,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.00539780575,0.0014318271125,0.017535912749999976
1752,0.009591414999999999,0.0036382411250000008,0.028892895
1753,0.009796548749999998,0.005563773300000001,0.022246145749999988
1754,0.007246164750000001,0.00155729625,0.008778061999999998
1755,0.012073635,0.01029506375,0.016836818749999996
1756,0.0159682375,0.011256206925000001,0.028353122999999997
1757,0.0122445375,-0.0043453694499999964,0.01798682824999999
1758,0.01668046,0.00982583595,0.019822639249999996
1759,0.0174848975,0.010573853499999999,0.02101229475
1760,0.016403722500000002,-0.0005909887749999995,0.022496575999999994
1761,0.020453507500000002,0.006619457785,0.026223788999999997
1762,0.024090232500000003,0.01989927025,0.02730378825
1763,0.0263917725,0.0219918875,0.0299717575
1764,0.036636197499999995,0.0286824495,0.05985271774999997
1765,0.028631995,0.01763056075,0.034375555999999995
1766,0.035510775,0.029635244000000005,0.04177291749999999
1767,0.03698873,0.030927868,0.04219345124999999
1768,0.0304345525,-0.0011272364999999982,0.04269556474999999
1769,0.036032077499999995,0.021288079500000005,0.0436124175
1770,0.037956235,0.02274234325,0.04588305575
1771,0.0470485875,0.04133972175,0.05459281399999999
1772,0.052038097500000005,0.04449267875000001,0.06824122449999999
1773,0.052776785,0.04580965375,0.06502240549999995
1774,0.0447007225,0.023102189250000002,0.055008863
1775,0.05091442,0.035495770249999996,0.05922417275
1776,0.055738695000000005,0.048098758500000005,0.06323589599999999
1777,0.0537936575,0.032170446750000005,0.06390375649999999
1778,0.0532456725,0.021909789824999998,0.06638512299999999
1779,0.05793526,0.039474323,0.06767274124999999
1780,0.054619089999999995,0.023710925225000002,0.06841265125
1781,0.0597041275,0.0326215155,0.07212014600000001
1782,0.062125855,0.04337368675,0.07286238225000001
1783,0.0655828075,0.050229574,0.07553304874999998
1784,0.0740123025,0.057561057,0.08942264199999995
1785,0.0679518875,0.04759602075,0.07971166075
1786,0.0736187375,0.05509603275,0.08428083224999998
1787,0.0724490575,0.047535678,0.08535096849999997
1788,0.06679210999999999,0.01538410725,0.08770709474999999
1789,0.07244503999999999,0.038160141,0.0886644605
1790,0.0737915325,0.03656703275,0.0910208465
1791,0.081057075,0.059790543999999994,0.09389181925
1792,0.085622805,0.06572794750000001,0.09794127975
1793,0.0866650725,0.06950399424999999,0.09871086949999999
1794,0.07958179,0.04085879950000001,0.09831092575
1795,0.08552839749999999,0.054416906999999994,0.10201816749999998
1796,0.089963505,0.07305091975,0.10303027999999997
1797,0.08851838000000001,0.054091867,0.10628751249999999
1798,0.0881819625,0.046081116000000005,0.10841720124999998
1799,0.09032596500000001,0.0556277315,0.1089120775
1800,0.0891650475,0.0485641115,0.10974526
1801,0.09380798,0.056193133750000006,0.11353704499999998
1802,0.0943335575,0.059985062,0.1136404125
1803,0.0994139225,0.074280683,0.11641426499999999
1804,0.10377755,0.07588556675,0.12113303
1805,0.0995957075,0.062355506500000005,0.1202610525
