,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,-0.020759007500000003,-0.024540593,-0.016568018500000004
1752,-0.02131802,-0.028881190749999997,-0.012936027250000003
1753,-0.0218770275,-0.033221783750000004,-0.0093040445
1754,-0.022436039999999997,-0.037562377,-0.005672059225000002
1755,-0.023095045,-0.04200297025,-0.0021400736400000032
1756,-0.023854055,-0.04654356325,0.0012919113999999966
1757,-0.0248130675,-0.051284156250000004,0.004523896457499995
1758,-0.025572072499999998,-0.05582474925,0.007955879602499995
1759,-0.0265310825,-0.06056534225,0.011187867824999994
1760,-0.0273900925,-0.06520593999999999,0.014519850824999993
1761,-0.0280491025,-0.06964653324999999,0.018051839249999993
1762,-0.029008112500000002,-0.07438712624999999,0.02128382074999999
1763,-0.029567120000000002,-0.07872771925,0.024915811999999992
1764,-0.02972613,-0.08266831725,0.02894779349999999
1765,-0.029385139999999997,-0.08610891025,0.03347977474999999
1766,-0.028944147500000003,-0.08944951275000002,0.03811176574999999
1767,-0.02800316,-0.09229010575,0.04324374749999999
1768,-0.026962167500000002,-0.095030704,0.04847573374999999
1769,-0.025621175,-0.09747130124999999,0.05400771999999999
1770,-0.0241801855,-0.0998118985,0.059639706249999994
1771,-0.022739197000000003,-0.10215244825000001,0.06527168774999999
1772,-0.02139820375,-0.10459304824999999,0.07080367874999999
1773,-0.019957213,-0.1069336455,0.07643566024999998
1774,-0.01891622201425,-0.10967424199999999,0.08166764124999999
1775,-0.01847523125,-0.11301483925,0.08629962825
1776,-0.018234242999999997,-0.11655543899999998,0.09073161049999999
1777,-0.0184932495,-0.1205960125,0.09466359499999998
1778,-0.019252258749999997,-0.1251366525,0.09809557749999998
1779,-0.020711270225,-0.130377245,0.10082755974999999
1780,-0.0218702769,-0.1353178375,0.10385954424999998
1781,-0.022929288574999998,-0.1401584325,0.10699152675
1782,-0.02358829775,-0.14459902500000002,0.11052350899999999
1783,-0.023147307,-0.1479396175,0.11515549349999997
1784,-0.021906316000000002,-0.15048016250000001,0.12058745674999997
1785,-0.020065325250000002,-0.152420755,0.12661949624999996
1786,-0.0169243345,-0.15306134999999998,0.13395148499999998
1787,-0.0133833425,-0.1533019425,0.1416834775
1788,-0.009142352500000001,-0.152842535,0.15011547
1789,-0.004601362499999999,-0.15208317500000001,0.15884745749999998
1790,0.0004396274999999986,-0.15082377000000002,0.16807940249999997
1791,0.005080619999999999,-0.1499643625,0.17691139499999997
1792,0.0099216125,-0.14890495499999998,0.185943385
1793,0.014262597500000002,-0.14834554749999998,0.19447537499999998
1794,0.0190035925,-0.14738614249999998,0.20340736749999996
1795,0.023244584999999998,-0.1469267375,0.2118393575
1796,0.0273855715,-0.14656733,0.22017129999999996
1797,0.03132656375,-0.146407875,0.22830329249999998
1798,0.034967553525,-0.1465484675,0.23613528249999996
