,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.0120607205,0.005837979900000001,0.01895533825
1752,0.0192315,0.009389092875000001,0.030131987500000002
1753,0.0122414935,0.00586073115,0.01931289925
1754,-0.0017206575000000002,-0.00293830065,-0.0006105069774999999
1755,0.00396608525,0.00203835805,0.00609838535
1756,0.0113869315,0.005252126425000001,0.0182019715
1757,-0.0017361306,-0.005207631474999999,0.0014636286450000005
1758,-0.00026743380000000003,-0.0014321659075,0.0008297990025000004
1759,-0.0012452316499999999,-0.0028763359999999997,0.0002527347075
1760,-0.004151149749999999,-0.00841349435,-0.0002758403324999995
1761,-0.00215398125,-0.0053357513749999995,0.0007722445375000001
1762,-0.0013595642999999998,-0.002285982225,-0.0005087939999999997
1763,-0.001268463575,-0.0023190427,-0.0002914252199999997
1764,0.0221631625,0.010774351474999999,0.03477914425
1765,-0.0026193217499999996,-0.005444216474999999,-3.094995749999949e-05
1766,0.00339651025,0.0017293845425,0.005231701325
1767,0.00164314455,0.0008488100125,0.00248890475
1768,-0.005678051999999999,-0.013345643649999999,0.0013643997825
1769,-0.0032723145,-0.006989401275,0.00016244938800000054
1770,-0.003400512,-0.007251834575,0.00016525708475000045
1771,0.0054067385,0.0027180792999999996,0.008385212125
1772,0.015071934749999998,0.007469234324999999,0.02348557225
1773,0.01082080325,0.0053536159500000005,0.016871500600000002
1774,-0.004153021999999999,-0.009373595675,0.0006199878925000027
1775,-0.00036406172499999997,-0.0027837176499999994,0.0019200295000000004
1776,0.00292215075,0.0015563632725,0.004464162525
1777,-0.000791751325,-0.004427031,0.0026135878000000013
1778,-0.002815764,-0.0090673669,0.0029605090500000007
1779,-0.000678931125,-0.0036741342000000004,0.0021354379500000006
1780,-0.00482518525,-0.011996845675,0.0017402224175
1781,-0.00212676,-0.007367079925,0.0027382967
1782,-0.002060773,-0.0058282334499999994,0.00142518977
1783,-0.0011269026749999998,-0.0037806847750000002,0.0013730167925000013
1784,0.009431633,0.0056341179,0.013712707375
1785,-0.00220211875,-0.006279336599999999,0.0015717361025000003
1786,0.001057704775,-0.0010455086125,0.0031617267250000007
1787,-0.0012903697250000001,-0.005651114625,0.002810026125000001
1788,-0.0070327315,-0.018610628924999997,0.003606786450000001
1789,-0.0044633775,-0.0119034516,0.0024037886250000014
1790,-0.004832043750000001,-0.012975274049999999,0.0026670515750000017
1791,-0.0007621730999999999,-0.004118583374999999,0.0024381837500000005
1792,0.00121167075,-0.00097336688,0.003407298925
1793,0.00036354252499999997,-0.00163715593,0.0023487618500000005
1794,-0.00682028225,-0.016030105525,0.0016577630400000025
1795,-0.003262101,-0.0095790058,0.002610046300000001
1796,-0.0019688795000000004,-0.0049941855,0.0008791310825000003
1797,-0.0037578557499999997,-0.010853348225,0.002838748825000003
1798,-0.00565010325,-0.014950219299999998,0.002953801100000007
1799,-0.00561682125,-0.0135645122,0.001737040752500001
1800,-0.008273527999999999,-0.018399590375,0.0010533728500000008
1801,-0.00570234825,-0.014182295325,0.002155279350000003
1802,-0.00703633375,-0.015440320275,0.0007372269625000005
1803,-0.00461746525,-0.0102608207,0.000653195240000001
1804,-0.0017078921749999999,-0.006431922725,0.0028003363250000014
1805,-0.007018683750000001,-0.0158316796,0.0011613669200000011
1806,-0.0048866355,-0.012556674249999998,0.002296144375000004
1807,-0.0066338665,-0.016186290099999997,0.0022643360750000006
1808,-0.01193951025,-0.028578334499999997,0.003449040300000003
1809,-0.009985486,-0.02308873975,0.002147077900000001
1810,-0.010689224,-0.024832967499999997,0.002400403300000003
1811,-0.0074332245,-0.017968980725,0.0023763589000000028
1812,-0.00497491775,-0.012691993674999999,0.002280004575000003
1813,-0.006793563,-0.01583612365,0.0016517003675000023
1814,-0.013528258500000001,-0.029904515999999996,0.0015946210600000007
1815,-0.010541853,-0.02461161,0.002526064225
1816,-0.010766364,-0.02360410175,0.0011470492175000022
1817,-0.01104027875,-0.025668419249999998,0.0025654222750000036
1818,-0.014062309250000002,-0.03258043025,0.0031043541
1819,-0.01281843925,-0.0290057425,0.0021857184500000005
1820,-0.01631670775,-0.03567430775,0.0015799163775000004
1821,-0.014487177,-0.03309754175,0.002752281075000001
1822,-0.01519227925,-0.032719017999999996,0.001023591155000001
1823,-0.0127438065,-0.0274982035,0.0009560956725000025
1824,-0.0108376875,-0.025562973750000002,0.0029142417750000096
1825,-0.0152345675,-0.033393993,0.0016122742525000013
1826,-0.0128351695,-0.029175735,0.0024051627250000008
1827,-0.01461032625,-0.033215415750000005,0.00272047965
1828,-0.02090074,-0.047234978999999996,0.0035064977500000034
1829,-0.018957475,-0.04193178,0.002345931050000001
1830,-0.021424804999999998,-0.046447281,0.0018884743000000018
1831,-0.01694489875,-0.037057282250000004,0.0018542857125000006
1832,-0.01558680575,-0.03435185525,0.0019842729
1833,-0.01743594225,-0.03751132325,0.0013158624300000131
1834,-0.0234809425,-0.050076235,0.001304589450000007
1835,-0.0200295225,-0.043907789999999995,0.0022793735500000003
1836,-0.02229207,-0.0471732195,0.0009944731675000057
1837,-0.022338435,-0.0489499285,0.002545188175000002
1838,-0.025186294999999997,-0.05524415174999999,0.0029009827500000077
1839,-0.0247577675,-0.0532480595,0.0018813709100000014
1840,-0.0267368475,-0.05586628625,0.0005424040700000009
