,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.00745660625,0.004216607975,0.013449755575000001
1752,0.008760693,0.005536636825,0.014163563075
1753,0.010095869,0.006854784175000001,0.01494791025
1754,0.01146874,0.008198853275,0.015816754
1755,0.01285423,0.0095551227,0.016780673
1756,0.0142462175,0.010925774749999999,0.0178530075
1757,0.0156332375,0.012293801750000001,0.019027959250000004
1758,0.01699814,0.013631789000000002,0.02030007975
1759,0.0183159025,0.014891469749999999,0.02167353825
1760,0.020004385,0.01642049475,0.023573094000000003
1761,0.0217821225,0.0179348165,0.0256335065
1762,0.023581615,0.01942902925,0.027749857500000003
1763,0.0254492875,0.020998243,0.029949119500000003
1764,0.027474837499999998,0.02275549825,0.03227728825000001
1765,0.0296999675,0.02476065225,0.034757998750000005
1766,0.0320355675,0.02686670875,0.037341493
1767,0.034354165,0.028975420499999998,0.0399183615
1768,0.0366458775,0.031012189750000002,0.042470037
1769,0.038827725,0.032924862500000006,0.044942473499999996
1770,0.040854095,0.03464759425,0.047287705750000006
1771,0.04285172,0.036327743749999995,0.0496341735
1772,0.04478464,0.03792955,0.051909408500000004
1773,0.0467175725,0.03952393825,0.05420633825000001
1774,0.048688955,0.04115862950000001,0.056523618500000004
1775,0.050687792499999995,0.042838972249999996,0.05886605575
1776,0.0527600375,0.0446000805,0.061265496
1777,0.054811975,0.04635734675000001,0.06364870275
1778,0.0568139425,0.048056931250000004,0.06597660925
1779,0.0587751425,0.0497140835,0.0682619755
1780,0.060741680000000006,0.051355245,0.0705767155
1781,0.0625781675,0.05286812875,0.0727795875
1782,0.06435274499999999,0.054270001750000005,0.07493538200000001
1783,0.0661118725,0.055654124750000006,0.07708524
1784,0.06795810000000001,0.057157899500000005,0.0792786545
1785,0.06997185,0.058891817,0.081594203
1786,0.0721023175,0.06077395074999999,0.0839944425
1787,0.07418692499999999,0.0626036905,0.086373107
1788,0.076213845,0.06434446675,0.088695615
1789,0.078094305,0.065909346,0.090914546
1790,0.079814995,0.06726746574999999,0.09300246425
1791,0.08141407749999999,0.0684508035,0.09504643774999999
1792,0.082941405,0.06956573125,0.09697781925000001
1793,0.0845101175,0.07070494674999998,0.09895281475
1794,0.08614032499999999,0.0719341945,0.1009402875
1795,0.0878278475,0.0732718035,0.102989439
1796,0.089567935,0.07468598874999999,0.1050619195
1797,0.0913002025,0.0760792895,0.10714474700000001
1798,0.09297392,0.07738941175,0.10918372
1799,0.094583575,0.07859626424999999,0.11119027749999999
1800,0.09611340500000001,0.07965828700000001,0.11315717750000001
1801,0.09762649000000001,0.080705497,0.11513620249999999
1802,0.099113405,0.08165284675,0.1171249825
1803,0.1005494525,0.08255485750000001,0.11905662750000001
1804,0.10208908250000001,0.0835613615,0.12110015750000001
1805,0.10370783750000001,0.08473410149999999,0.1231699075
1806,0.105435025,0.08606186150000002,0.12533043500000002
1807,0.10711735,0.087291558,0.1274624425
1808,0.108672675,0.088297259,0.1295078125
1809,0.110103725,0.08911970350000001,0.1315007575
1810,0.11141714999999999,0.089695737,0.1333989525
1811,0.112593075,0.0900471845,0.1351769025
