,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.0792619943875,0.0397527776395,0.11877826094849994
1752,0.0491800215,0.0246592271085,0.07371439647499997
1753,0.0129974404,0.0064720483775,0.019536828854999997
1754,-0.0214330376,-0.03217482778,-0.010666934925000024
1755,-0.0459240744,-0.068826153495,-0.022949257215000008
1756,-0.053516614000000004,-0.08020021488500001,-0.02673532639
1757,-0.03435472705,-0.05158571198,-0.017084348900000018
1758,0.01701783925,0.008288195445,0.025773331804999994
1759,0.06753503565,0.03379027885,0.10137412583999998
1760,0.09243220534999999,0.04626558645,0.13863313189999998
1761,0.08627767605,0.043184812630000007,0.12949991538999997
1762,0.06419010309999999,0.032066329895,0.09644580814999998
1763,0.030826061499999998,0.0150967613,0.04660526067664999
1764,-0.0059320119999999995,-0.01060812145,-0.0012637315000000005
1765,-0.035803136,-0.05404632491,-0.01749109679500001
1766,-0.049918071950000004,-0.07512125615,-0.024623472450000003
1767,-0.036735488,-0.05553636359999999,-0.017844171205000016
1768,0.019452582500000003,0.0086588451,0.030215371999999987
1769,0.085651168,0.04266581514,0.12872241719999997
1770,0.117321695,0.058671403450000006,0.17621966859999993
1771,0.10975754835,0.05482680465,0.16494873875
1772,0.08683836295,0.04318331585000001,0.13057172144999998
1773,0.050851006475,0.024814205150000004,0.07696103185
1774,0.0100989125,0.0020525998000000003,0.0180966225
1775,-0.025651320999999998,-0.04002540685,-0.011344915900000004
1776,-0.046807562000000004,-0.0711352006,-0.022440537800000007
1777,-0.043004666,-0.06561847695,-0.020374591450000028
1778,0.001665481075,-0.0056487605,0.008963304999999998
1779,0.0730567345,0.035923212100000004,0.11037465284999996
1780,0.11590366725000001,0.05760738365,0.17430764045
1781,0.1157479231,0.0575059862,0.17413914215499993
1782,0.0914270779,0.04514361198,0.13789245059999994
1783,0.054548766,0.02604850145,0.08309239894999998
1784,0.011012174999999999,0.0005803831500000014,0.021391216439999965
1785,-0.0257137275,-0.041370322249999994,-0.01002242150000004
1786,-0.045024060500000004,-0.0693653564,-0.020679414200000006
1787,-0.0313221735,-0.04963909411,-0.01303808210000001
1788,0.037331970000000006,0.0161549378,0.058386205249999996
1789,0.11749488999999999,0.058117887825000006,0.1771477838
1790,0.14471188200000001,0.0718644535,0.21776592689999993
1791,0.1306090175,0.06472482855799999,0.19678737459999998
1792,0.11235697585000001,0.0553709811,0.16966492085
1793,0.0816096965,0.0394589372,0.12386603999999998
1794,0.0457255136,0.020132672800000005,0.071215328
1795,0.00784922085,-0.00450259475,0.020160945699999995
1796,-0.0260640221,-0.04367133374999999,-0.00845833865
1797,-0.051138155500000004,-0.07942498365,-0.02286479485
1798,-0.063356330365,-0.0973685259,-0.02934837945000003
1799,-0.0608351235,-0.09375932890000001,-0.027910892000000007
1800,-0.0426239645,-0.06750702539999999,-0.017784656850000018
1801,-0.0126947533,-0.0273738244,0.0018543432999999533
1802,0.0154692155,-0.0001459695000000004,0.030999324999999977
1803,0.032599914,0.011211984650000001,0.053840831
1804,0.0348763285,0.01241903061,0.0571684175
1805,0.0263353355,0.006844368650000001,0.045716874314999975
1806,0.01188017275,-0.003872197999999998,0.02754732255
1807,-0.0082113785,-0.0235689713,0.007115529799999999
1808,-0.0298580565,-0.051003606849999994,-0.008736459800000018
1809,-0.049411191,-0.07837367699999999,-0.020462389550000005
1810,-0.062836075,-0.09789379675,-0.027908888100000022
1811,-0.06753922002500001,-0.1047965821,-0.030324205300000046
1812,-0.06225071,-0.09728426115,-0.027376200900000012
1813,-0.0465627683,-0.0748608705,-0.01820169000000003
1814,-0.025635166065,-0.046525203050000005,-0.004738739150000001
1815,-0.006649498300000001,-0.023856368549999996,0.010495370199999993
1816,0.0049810187,-0.012337268149999997,0.022248921099999985
1817,0.0067426659,-0.01098766005,0.024396724249999995
1818,-0.00062531637,-0.0182658016,0.016966482109999993
1819,-0.014064023499999998,-0.033254734,0.00508029879999998
1820,-0.03135555575,-0.05530439985,-0.007477137800000041
1821,-0.04800905,-0.07810954275,-0.01786505420500001
1822,-0.05944082177,-0.094398503,-0.024458194300000128
1823,-0.0618393811,-0.09800558885499999,-0.025750262050000014
1824,-0.0502063225,-0.08166721225,-0.018724773300000056
1825,-0.0202081585,-0.0420853095,0.0015580969999999862
1826,0.013211971999999999,-0.007642005300000001,0.03399867549999999
1827,0.0375718575,0.010041118150000002,0.06496502304999996
1828,0.0449819826,0.014679697200000001,0.07509561349999999
1829,0.035957577000000004,0.00859037815,0.06317555049999998
1830,0.0162421959,-0.006096036500000001,0.038523585499999985
1831,-0.010351799,-0.032007575999999996,0.011268729099999982
1832,-0.035468141,-0.06307999569999999,-0.007918959
1833,-0.051059533000000004,-0.0843351282,-0.01775774675000001
1834,-0.0485058345,-0.08101918999999999,-0.016022349500000015
1835,-0.0151296835,-0.0384244215,0.008088502499999995
1836,0.0438905895,0.012471037499999995,0.07515444259999995
1837,0.08784377485,0.0383434445,0.13708300739999996
1838,0.09963719694999999,0.044866932000000005,0.15426891415
1839,0.085983017,0.0370127883,0.13467796549999997
1840,0.063529605,0.023969292500000006,0.10286669550000001
1841,0.030760988500000003,0.0024989315000000017,0.058881148799999984
1842,-0.0041339705000000004,-0.028081657999999995,0.01977922099999996
1843,-0.03445967,-0.063954823,-0.004968364000000001
1844,-0.05300762785,-0.0888984845,-0.017135860000000003
1845,-0.0542505565,-0.090797846,-0.017740961500000006
1846,-0.0418576147,-0.07430426865,-0.009511696950000002
1847,-0.029473900499999997,-0.058535023,-0.0005403170000000125
1848,-0.0171412805,-0.043944373499999995,0.009573128999999972
1849,-0.004789319,-0.0305833884,0.02097405639999999
1850,0.0075915765,-0.01865304445,0.03375976735
1851,0.00212099955,-0.024107281224999996,0.028307951199999997
1852,0.0013049126999999999,-0.025127468469999997,0.02774019934999997
1853,-0.00884951565,-0.03595762725,0.01817754639999997
1854,-0.02270072595,-0.0519131715,0.006402750999999983
1855,-0.031194478499999997,-0.0624864735,-4.28185000000039e-05
1856,-0.0336006265,-0.065657649,-0.0015958990000000197
1857,-0.027624616500000004,-0.0585940835,0.0031371214999999894
1858,-0.010777506700000002,-0.03932196899999999,0.01771139099999999
