,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.013077387749999999,0.00704492325,0.019161621
1752,0.02082768,0.011271722175000002,0.030465881000000004
1753,0.013284487,0.007097533075000001,0.019525311250000003
1754,-0.00154958575,-0.002542332475,-0.0005995617699999993
1755,0.00427726675,0.0024041122749999997,0.00616283575
1756,0.01239270725,0.00645378,0.018408420700000004
1757,-0.001249396925,-0.004112936625,0.0015022500075000014
1758,-0.00010917789000000001,-0.001098205675,0.0008482149400000001
1759,-0.001016881625,-0.002357000625,0.0002691441550000001
1760,-0.003554847,-0.0070291948,-0.00023803979999999965
1761,-0.001708605825,-0.004324114475000001,0.0008076526525000009
1762,-0.001228468025,-0.001987779175,-0.00050047571
1763,-0.00111825885,-0.001987928175,-0.00028169248999999967
1764,0.024007175,0.012919088749999998,0.0351570235
1765,-0.00222302075,-0.0045332238499999995,-6.468146799999108e-06
1766,0.003675609,0.0021069483,0.005268579099999999
1767,0.001770855075,0.00105127344,0.0024990093000000005
1768,-0.00460061975,-0.010899678149999998,0.0014374795525000014
1769,-0.00274692625,-0.0058100932,0.00019380660000000078
1770,-0.00285471725,-0.00603147325,0.00019513221000000026
1771,0.00584315025,0.003232427425,0.008476134125
1772,0.01629855825,0.0088955301,0.023741667
1773,0.011704874,0.00638403045,0.017055553374999997
1774,-0.00342219,-0.0077004931,0.0006720170350000004
1775,-4.80594025e-05,-0.0021198669,0.0019602942750000006
1776,0.003160838,0.0018758127425000002,0.004483758125
1777,-0.00030809610000000003,-0.0033909712749999998,0.0026759805500000027
1778,-0.0019478795,-0.007149323149999999,0.003029712725000001
1779,-0.0002877448,-0.002840430575,0.0021857965250000003
1780,-0.0038211127500000002,-0.009696046024999998,0.001825697555
1781,-0.0014103412,-0.0058050524999999995,0.0028176932250000004
1782,-0.0015429619,-0.0046905984999999996,0.0014801013425000003
1783,-0.000773765325,-0.00303470455,0.001418888920000001
1784,0.010094977,0.00651688295,0.013781017874999999
1785,-0.0016420050999999998,-0.005048815475,0.0016295155475000002
1786,0.001259524475,-0.0007181743975,0.0032610348999999998
1787,-0.0007083887750000001,-0.0044129491500000005,0.0028851987500000003
1788,-0.00540917975,-0.014919904199999999,0.0037391145250000005
1789,-0.0034202405,-0.009572978824999998,0.0024929109000000004
1790,-0.00369267075,-0.0104108086,0.002770785225
1791,-0.000327394525,-0.003225504725,0.0025099330000000015
1792,0.0014153230750000001,-0.0006573420275,0.003506258000000001
1793,0.000581220025,-0.00126055355,0.002438593350000001
1794,-0.0055278515,-0.01310036975,0.0017593342600000018
1795,-0.00238218675,-0.007672414575,0.0026851557750000037
1796,-0.00155350375,-0.0041165972,0.0009244293275000002
1797,-0.0027677315,-0.008695423075,0.0029190198000000013
1798,-0.00434104275,-0.012031397625,0.0030641846750000036
1799,-0.00449255325,-0.0110534575,0.0018322428150000002
1800,-0.006846187,-0.015180011225,0.001151792825000002
1801,-0.00450496925,-0.011518645225,0.0022506635000000036
1802,-0.0058497015,-0.012787800025,0.0008255959225000006
1803,-0.0038131182499999998,-0.008504101174999999,0.0007189665725000014
1804,-0.0010724547,-0.00513259415,0.0028814799750000015
1805,-0.005770108749999999,-0.013059357425,0.0012583448825000002
1806,-0.0038035455,-0.010229007174999999,0.002386143850000001
1807,-0.0052770925,-0.01320589635,0.002370593325
1808,-0.00959456425,-0.023321462999999997,0.003630361350000009
1809,-0.008139543749999999,-0.018952886,0.0022874907250000007
1810,-0.008698632500000001,-0.0203681055,0.00255058125
1811,-0.00593814875,-0.0146762878,0.002494762825000002
1812,-0.0038857584999999997,-0.01038044605,0.0023685746000000002
1813,-0.0055071505,-0.013021027749999999,0.0017536060975000011
1814,-0.011216194499999999,-0.0247104345,0.0017626638700000002
1815,-0.008546235,-0.020186963999999998,0.002686421900000002
1816,-0.00894986675,-0.019572473,0.0012850960150000003
1817,-0.0089628165,-0.02107046775,0.0027305082000000005
1818,-0.01145166325,-0.026756633,0.0033132424250000014
1819,-0.0105360675,-0.023914370749999993,0.0023639714000000013
1820,-0.01357508875,-0.0295561705,0.0017780554200000007
1821,-0.0118661425,-0.027238955,0.002958889650000002
1822,-0.012709070999999999,-0.027177116749999997,0.0012006268225000013
1823,-0.01065313625,-0.022853244,0.0011029902475000067
1824,-0.008740534250000001,-0.020971471999999998,0.0030901808250000024
1825,-0.01266363275,-0.0276718925,0.0017932581225000035
1826,-0.01050501625,-0.024055918,0.0025932426750000033
1827,-0.0119722175,-0.02738078925,0.0029155868500000044
1828,-0.017175234999999997,-0.0389157825,0.003777859000000015
1829,-0.015707360250000003,-0.0346890895,0.0025745762250000068
1830,-0.017855013,-0.03860170525,0.0021454704750000038
1831,-0.0140717515,-0.030789969250000004,0.002066365050000002
1832,-0.012914561250000001,-0.028523960499999997,0.0021986569250000026
1833,-0.0145754185,-0.0312511335,0.001515840762500015
1834,-0.0196884225,-0.041742732500000004,0.001549924430000002
1835,-0.016627765250000003,-0.03646017075,0.0025212804000000074
1836,-0.01872895275,-0.0393910605,0.0012301045375000075
1837,-0.01854096875,-0.04065414,0.0028138594250000032
1838,-0.02089321,-0.045859257,0.0032165122000000043
1839,-0.0206797775,-0.04434720599999999,0.0021758977000000002
1840,-0.0225605125,-0.046788155250000005,0.0008135753650000063
1841,-0.0229068475,-0.049230988249999996,0.002515521775000007
1842,-0.023626675,-0.04834032875,0.00023382466500000354
1843,-0.021197847500000002,-0.042766711,-0.0003512633274999953
1844,-0.02019796,-0.042290064,0.0011930298325000107
1845,-0.025506007500000004,-0.051545702750000005,-0.00031422690499999635
1846,-0.023096115,-0.047694852,0.0006947345300000012
1847,-0.02655826,-0.054990164999999994,0.0009636390750000069
1848,-0.0315795875,-0.065016449,0.0007565154725000123
1849,-0.0308232375,-0.06262554225000001,-3.8831934249990454e-05
1850,-0.032906355,-0.06646671825,-0.00041201027999999035
1851,-0.028885845,-0.0581795155,-0.0004933230624999908
1852,-0.027224757500000002,-0.054637846749999996,-0.0006621718574999966
1853,-0.0292836125,-0.05853782475,-0.000929803927499989
1854,-0.036919,-0.07326552325,-0.0016390130374999965
1855,-0.0336081325,-0.067251047,-0.000986913794999998
1856,-0.0354226475,-0.06904616075,-0.0027537381749999845
1857,-0.037184684999999995,-0.07435796774999999,-0.001129274789999958
1858,-0.0390328275,-0.07815928350000001,-0.001079379147499955
1859,-0.0409045825,-0.080269708,-0.0026424366499999863
1860,-0.0439459475,-0.08469632125,-0.0043889779999999766
1861,-0.0428720275,-0.08371870325,-0.003134937399999994
1862,-0.04395346,-0.084498031,-0.004566294099999989
1863,-0.0428160375,-0.0811635285,-0.0055481668499999925
1864,-0.04316073249999999,-0.082938514,-0.004489452099999991
1865,-0.0500155575,-0.09531662425000001,-0.0059236218249999984
1866,-0.0482321575,-0.091936249,-0.005699292274999993
1867,-0.0537103975,-0.102326439,-0.0063702006499999795
1868,-0.0589878375,-0.11279069700000001,-0.006604412824999999
1869,-0.058208659999999995,-0.10959828425000001,-0.008129258674999975
1870,-0.062378752499999995,-0.11751137675,-0.008639092874999988
1871,-0.0607840375,-0.11345401175000001,-0.00942178947499996
1872,-0.061439392499999995,-0.11308432099999999,-0.011068723424999996
1873,-0.06951210499999999,-0.12764761924999998,-0.012780438699999987
1874,-0.072376935,-0.13308092274999997,-0.013153955874999977
1875,-0.06997598499999999,-0.12776728675,-0.01355056492499997
1876,-0.074653745,-0.13502870325000002,-0.015763411624999984
1877,-0.07633959,-0.138792098,-0.015402614499999991
1878,-0.07803431999999999,-0.1421355255,-0.015420400599999998
1879,-0.08515962500000002,-0.1534639955,-0.018500253424999925
1880,-0.0916412575,-0.1623266345,-0.02261280099999997
1881,-0.09281153249999999,-0.16535328024999998,-0.021950444499999968
1882,-0.0959794275,-0.16903135849999998,-0.02461397975
1883,-0.0961639775,-0.16820280475,-0.025769250249999997
1884,-0.09939204,-0.17503299425,-0.02546598125
1885,-0.10255857000000002,-0.17992726000000003,-0.026907928249999987
1886,-0.10113007500000001,-0.17809872699999998,-0.025841893999999987
1887,-0.1066715975,-0.18765569925,-0.027429098749999985
1888,-0.11913401,-0.20854592,-0.031601018499999994
1889,-0.1165099325,-0.20385279,-0.031032874249999953
1890,-0.1258429275,-0.2192007975,-0.0343638145
1891,-0.12482269,-0.2163869675,-0.035132911749999954
1892,-0.1243517,-0.215138395,-0.03545681424999999
1893,-0.126316535,-0.21861416,-0.0359192965
1894,-0.13612234499999998,-0.235392215,-0.03879912749999998
1895,-0.1380223125,-0.23856999,-0.03942429499999999
1896,-0.1402401675,-0.24010372,-0.04234024374999997
1897,-0.1483288175,-0.254782625,-0.0438494315
1898,-0.1544731975,-0.2644007925,-0.04651722599999999
1899,-0.170935885,-0.290007965,-0.05386738175
1900,-0.1779964975,-0.30024363249999997,-0.05775264274999991
1901,-0.18146258499999998,-0.30586182500000003,-0.0591071995
