,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.011928259,0.006135470875,0.018299254
1752,0.019017445,0.009839393925,0.02909236625
1753,0.01210545625,0.00616619775,0.018640299825
1754,-0.001741210125,-0.002823221525,-0.0007244779299999999
1755,0.003923542,0.00212605835,0.0058937869
1756,0.01125433025,0.005549021024999999,0.017546114650000007
1757,-0.001791760575,-0.0048961151999999996,0.0011564670700000006
1758,-0.000288245975,-0.0013325529025,0.0007302840675
1759,-0.00127413915,-0.0027279553999999995,0.00010926349600000012
1760,-0.0042206710000000005,-0.00800011055,-0.0006667512874999992
1761,-0.00220932125,-0.005047290275,0.000492189005000001
1762,-0.00137522205,-0.002198049175,-0.0005961731125
1763,-0.001286555425,-0.0022221414,-0.0003908632174999995
1764,0.0219190675,0.01129007595,0.0335745545
1765,-0.0026664074999999997,-0.00517360875,-0.00029398879749999905
1766,0.0033615685000000003,0.0018325108625,0.005045642500000001
1767,0.001628224475,0.0009062019499999999,0.0024070527500000003
1768,-0.005808095750000001,-0.01264700725,0.0006730859750000021
1769,-0.0033348332499999996,-0.0066479772749999996,-0.00017999218824999778
1770,-0.0034650659999999997,-0.0069005735,-0.000190570645
1771,0.00534839425,0.0028413366,0.008101304075
1772,0.01491059175,0.00781290905,0.022681915250000004
1773,0.0107043805,0.00560091145,0.01629296685
1774,-0.004241855,-0.00889942705,0.00015689061650000065
1775,-0.000403392875,-0.0025910240749999996,0.001715906015
1776,0.00289662225,0.0016458752225,0.004303156825
1777,-0.00085325575,-0.004114852475,0.0023080824000000005
1778,-0.00292160275,-0.00853455305,0.0024061704250000005
1779,-0.000728457075,-0.0034286912750000004,0.0018823051925000004
1780,-0.0049355895,-0.011338821825,0.0011120555675000008
1781,-0.002220031,-0.0069160854,0.0022884101000000003
1782,-0.00212541375,-0.0055000156500000005,0.0010962614325000016
1783,-0.001171452025,-0.00356093485,0.0011473465575000002
1784,0.00936200025,0.0058812806749999995,0.013278049500000002
1785,-0.00227248625,-0.005925371174999999,0.0012160097350000004
1786,0.0010501057999999998,-0.0009724904524999999,0.0030825876250000005
1787,-0.001364847625,-0.00528382125,0.0024422318500000005
1788,-0.0072097895,-0.017552043475,0.0025869255750000015
1789,-0.0045813595,-0.011248864175000001,0.0017498895475000023
1790,-0.0049608335,-0.012251232899999999,0.0019522061750000032
1791,-0.0008178833750000001,-0.0038543069749999996,0.002172944500000001
1792,0.0012105441499999999,-0.000909176645,0.0033290558250000015
1793,0.0003452352,-0.001536571565,0.002251957050000001
1794,-0.0069709075,-0.015195750575,0.0008441941125000038
