,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.013283878499999999,0.007699892775,0.019903474250000004
1752,0.022069797500000002,0.013264809575,0.032528213
1753,0.017752410000000003,0.012127804675000001,0.02447327075
1754,0.006725551,0.005234104225,0.008191731175
1755,0.0144580075,0.0124714515,0.016763141250000002
1756,0.0233802975,0.0180405405,0.02989297075
1757,0.0128503175,0.0092996497,0.01628974475
1758,0.0168233925,0.014384803,0.01929380625
1759,0.017911629999999998,0.015104257,0.02075815375
1760,0.0167776275,0.0121797753,0.021142649
1761,0.02107662,0.01712290825,0.025058755750000005
1762,0.024383715,0.020784550000000002,0.02797133425
1763,0.026605515,0.022702855,0.03049181075
1764,0.0505607775,0.040577378250000004,0.06274154075
1765,0.029249767500000003,0.024520471000000002,0.034016936000000005
1766,0.0376623025,0.032869009,0.042486050500000004
1767,0.0381816475,0.033022414,0.043280622
1768,0.0319230025,0.023707054749999998,0.03983474075
1769,0.0370436025,0.031040788750000003,0.0431503265
1770,0.039038777499999996,0.03273869175,0.04543634825000001
1771,0.050350952500000004,0.043993328750000005,0.0567993435
1772,0.061406875,0.053153964750000005,0.07081479575
1773,0.059751982499999995,0.0522146045,0.06787972025
1774,0.0469179775,0.03910414225,0.054851886249999995
1775,0.0534084375,0.04588197825,0.060974179
1776,0.059105447500000005,0.05122696225,0.06693507775
1777,0.0572119625,0.04900552675,0.0655398125
1778,0.0569344625,0.047801168250000005,0.06629836075
1779,0.06184276750000001,0.053081286,0.07065789525
1780,0.059229079999999996,0.049225304250000004,0.069454167
1781,0.06443254749999999,0.054860887000000004,0.07422736425
1782,0.0668971975,0.05721067575,0.07667720500000001
1783,0.07017182250000001,0.06021568775,0.08013422399999999
1784,0.0827636025,0.07249892125,0.09311784700000002
1785,0.07316273250000001,0.0625838485,0.0838431425
1786,0.079037465,0.06790831400000001,0.09003603425000001
1787,0.0783740725,0.06715859649999999,0.089692451
1788,0.0736056325,0.059671758750000005,0.08769264900000001
1789,0.078958,0.0666736765,0.09153718775
1790,0.0806261775,0.067884536,0.09370651875000002
1791,0.0876683,0.07528500924999999,0.100050337
1792,0.09207499,0.07906955875,0.1048969505
1793,0.0933240475,0.08009755375,0.10637056625
1794,0.0869255075,0.072828193,0.10139235325000001
1795,0.093109105,0.07946341650000001,0.10696054
1796,0.09707452750000001,0.083190268,0.11084948
1797,0.0967197075,0.08240309675,0.1112830125
1798,0.096570375,0.08148110475,0.112080955
1799,0.0989850325,0.08394057075,0.114265425
1800,0.0980563825,0.08217208125,0.1143146025
1801,0.103097525,0.0874087705,0.11907162
1802,0.103971025,0.08801461725000001,0.12017123
1803,0.109027975,0.09314075100000001,0.12502881
1804,0.114308675,0.0980784245,0.1305865575
1805,0.110440075,0.0935687465,0.1275780625
1806,0.11496187499999999,0.09797341675,0.132170425
1807,0.11505874999999999,0.097502077,0.13297995250000003
1808,0.11076345,0.090109833,0.13174620499999998
1809,0.115407675,0.0962531775,0.13509481750000002
1810,0.11672125,0.09689849275000001,0.137084325
1811,0.122759225,0.10386268750000001,0.1420553975
1812,0.12781947500000002,0.1091003775,0.1467629825
1813,0.12791345,0.1087408175,0.1473339125
1814,0.12206614999999998,0.1002838905,0.14429701
1815,0.127537,0.1065595325,0.14911816
1816,0.129593875,0.108742015,0.15095539000000002
1817,0.13101627500000002,0.1093433775,0.15335369250000003
1818,0.129376525,0.10565244225,0.1535637
1819,0.132985825,0.11018633,0.15644821250000002
1820,0.131027625,0.10634929000000001,0.156086865
1821,0.1350268,0.11056171,0.1600757625
1822,0.13654470000000002,0.1123213375,0.16133990499999998
1823,0.141544675,0.118158145,0.16551823000000002
1824,0.145545325,0.1219270275,0.1698457
