,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,-0.01899379,-0.0211902525,-0.016825798000000003
1752,-0.018187575,-0.022580505,-0.013851586500000006
1753,-0.017381365000000003,-0.023970757999999998,-0.010877384500000009
1754,-0.016575155,-0.025361010500000003,-0.007903180550000012
1755,-0.015768945,-0.026751263,-0.004928975700000014
1756,-0.01516273,-0.028341506,-0.0021547708000000166
1757,-0.01465652,-0.030031759,0.0005194340399999807
1758,-0.01405031,-0.031622011500000005,0.0032936388999999775
1759,-0.0134441,-0.033212264,0.006067843749999975
1760,-0.01293789,-0.0349025165,0.008742048649999973
1761,-0.01223168,-0.0363927695,0.01161625049999997
1762,-0.01172547,-0.038083021999999994,0.014290461999999967
1763,-0.010819255,-0.0393732745,0.017364663999999964
1764,-0.009513044500000001,-0.040263527,0.020838865999999963
1765,-0.0079068335,-0.0408537795,0.02461307749999996
1766,-0.006000622000000001,-0.0411440325,0.028687279499999954
1767,-0.003694411,-0.041034275499999995,0.03316148149999996
1768,-0.0010882,-0.040624528,0.03793568349999995
1769,0.001618011,-0.0401147805,0.04280989499999995
1770,0.004524222499999999,-0.0394050335,0.047884097499999945
1771,0.0074304335,-0.038695285999999995,0.052958299499999945
1772,0.010136645,-0.0381855385,0.05783251099999994
1773,0.012942855,-0.037575791,0.06280671299999994
1774,0.01534907,-0.037366044,0.06738091499999993
1775,0.01735528,-0.0375562965,0.07155512649999993
1776,0.018961489999999998,-0.038146549,0.07532932849999993
1777,0.0202677,-0.039036801499999996,0.07880353049999993
1778,0.02077391,-0.0407270545,0.08147773249999993
1779,0.02078012,-0.0429172975,0.08365194399999992
1780,0.02108633,-0.04480755,0.08612614599999992
1781,0.021492545000000002,-0.0465978025,0.08870034799999992
1782,0.022198755,-0.048088055,0.09157455949999992
1783,0.024104965,-0.048378308,0.0956487614999999
1784,0.02671118,-0.0479685605,0.1004229999999999
1785,0.030017389999999998,-0.046858813,0.1058972149999999
1786,0.0345236,-0.0445490655,0.1125713299999999
1787,0.03962981,-0.041639318499999994,0.11984553999999989
1788,0.045236025,-0.038229571,0.1276197499999999
1789,0.051342235,-0.0343198235,0.1358939649999999
1790,0.057548445000000004,-0.0303100665,0.1442681749999999
1791,0.063754655,-0.0263003195,0.15264238499999988
1792,0.06996087000000001,-0.022290571999999998,0.16101659999999987
1793,0.07586708,-0.0185808245,0.16909080999999987
1794,0.08187328499999999,-0.014771076999999999,0.17726501999999988
1795,0.0876795,-0.011161329499999997,0.1852392349999999
1796,0.09318571,-0.007851581399999998,0.19291344499999988
1797,0.09849192,-0.004741833099999998,0.2003876549999999
1798,0.10359815,-0.0018320847499999982,0.20766186999999986
1799,0.10860435,0.0009776630200000018,0.21483607999999987
1800,0.11331055,0.003487410950000002,0.22171028999999987
1801,0.1176168,0.005597159300000002,0.22818440499999984
1802,0.121823,0.007606907650000002,0.23455861999999986
1803,0.12572919999999999,0.009316655950000002,0.24063282999999985
1804,0.1293354,0.010726406000000003,0.24640703999999986
1805,0.13274165,0.011936153500000003,0.25198125499999985
1806,0.13574785,0.012745901000000002,0.25715546499999986
1807,0.13835405,0.013155648500000002,0.26192967499999986
1808,0.14076025,0.013365395500000002,0.26650388999999985
1809,0.14266645,0.013075143000000003,0.2705780999999999
1810,0.1441727,0.012384890500000002,0.27425230999999983
1811,0.1452789,0.011294638000000003,0.27752651999999983
1812,0.14598509999999998,0.009804390000000001,0.2804007349999998
1813,0.14609129999999998,0.007714138350000003,0.2826749449999998
1814,0.14579755,0.005223886700000002,0.28454915499999983
1815,0.14510375,0.0023336350000000027,0.28602327499999985
1816,0.14380995000000002,-0.0011566175999999974,0.28689748499999984
1817,0.14271614999999999,-0.004446869249999997,0.2879716949999998
1818,0.14132240000000001,-0.008037120949999997,0.2887459099999998
1819,0.1395286,-0.012027373499999997,0.2891201199999998
1820,0.1383348,-0.015417625999999997,0.2900943299999998
1821,0.137741,-0.018207878999999996,0.29166853999999975
1822,0.1372472,-0.020898131499999997,0.2933427549999998
1823,0.13765345,-0.022688384,0.2959169649999998
1824,0.13925965,-0.023278626999999996,0.2996911749999998
1825,0.14136585000000002,-0.023368879499999995,0.30396538999999984
1826,0.14447205,-0.022459132499999996,0.3092395999999998
1827,0.1482783,-0.020849384999999995,0.3152138099999998
1828,0.1514845,-0.0198396375,0.3205880249999998
1829,0.1543907,-0.019129889999999997,0.32566213999999977
