,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,1.9241671750000003e-09,-0.00012606625249999998,0.0003649532199999999
1752,3.84833325e-09,-0.0002521325075,0.0007299063499999997
1753,5.7725025e-09,-0.00037819876,0.0010948595249999995
1754,7.69666925e-09,-0.0005042651,0.0014598126999999994
1755,9.62083575e-09,-0.0006303312749999999,0.001824765849999999
1756,1.15450025e-08,-0.0007563974249999999,0.002189719024999999
1757,1.3469169250000002e-08,-0.000882463575,0.002554672199999999
1758,1.5393336e-08,-0.001008530225,0.002919625374999999
1759,1.7317505e-08,-0.0011345963749999999,0.0032845790249999983
1760,1.924167175e-08,-0.001260662525,0.0036495321999999984
1761,2.11658385e-08,-0.0013867286999999999,0.004014485374999998
1762,2.3090005e-08,-0.0015127948499999999,0.004379438549999998
1763,2.5014172500000002e-08,-0.001638861475,0.004744391724999997
1764,2.6938337500000003e-08,-0.00176492765,0.005109344499999997
1765,2.88625e-08,-0.0018909938,0.005474299999999997
1766,3.0786667499999995e-08,-0.00201705995,0.005839250749999998
1767,3.2710832499999995e-08,-0.002143126125,0.006204206249999998
1768,3.4635e-08,-0.0022691927499999998,0.006569156999999997
1769,3.65591675e-08,-0.0023952589000000002,0.006934112749999997
1770,3.8483332499999996e-08,-0.0025213250749999997,0.007299063499999997
1771,4.04075e-08,-0.002647391225,0.007664018999999997
1772,4.23316675e-08,-0.002773457375,0.008028969749999997
1773,4.4255832500000004e-08,-0.0028995239999999997,0.008393925249999996
1774,4.618e-08,-0.003025590175,0.008758876249999997
1775,4.81041675e-08,-0.003151656325,0.009123831749999997
1776,5.00283325e-08,-0.003277722475,0.009488782499999996
1777,5.19525e-08,-0.00340378865,0.009853737999999996
1778,5.38766675e-08,-0.0035298548,0.010218688749999994
1779,5.58008575e-08,-0.003655921425,0.010583644249999994
1780,5.7725025e-08,-0.0037819876,0.010948595249999995
1781,5.96491925e-08,-0.00390805375,0.011313550749999996
1782,6.15733575e-08,-0.0040341199,0.011678501499999995
1783,6.3497525e-08,-0.004160186075,0.012043456999999995
