,Median,5perc,95perc
1793,-0.0095678275,-0.0149726598,-0.0041143590249999975
1794,-0.00979033475,-0.015320858925000002,-0.004210042149999998
1795,-0.010012842000000001,-0.0156690628,-0.0043057248249999975
1796,-0.010235349,-0.01601726145,-0.004401407974999997
1797,-0.01045785875,-0.0163654653,-0.0044970901749999985
1798,-0.010680366,-0.016713663950000002,-0.004592773324999998
1799,-0.01090287325,-0.017061867575,-0.004688455974999998
1800,-0.01113004925,-0.01741737325,-0.004786146124999998
1801,-0.011361602,-0.0177797285,-0.004885718749999998
1802,-0.011593152249999999,-0.018142089,-0.004985290874999998
1803,-0.0118247075,-0.01850443975,-0.005084862999999997
1804,-0.01205626025,-0.0188668,-0.0051844356249999965
1805,-0.0122878105,-0.01922915075,-0.005284007274999997
1806,-0.0125193655,-0.01959150625,-0.005383579874999997
1807,-0.01275091575,-0.01995386625,-0.005483152049999997
1808,-0.0129824685,-0.02031621725,-0.005582724649999997
1809,-0.013214024,-0.0206785775,-0.005682296774999996
1810,-0.013445574249999998,-0.02104092825,-0.005781868924999997
1811,-0.013677126999999999,-0.0214032885,-0.005881441524999997
1812,-0.01390867975,-0.02176564375,-0.005981013649999997
1813,-0.014140232499999999,-0.02212799925,-0.006080586249999997
1814,-0.014371785250000001,-0.022490355,-0.006180157949999996
1815,-0.01460333775,-0.022852705750000004,-0.006279730549999997
1816,-0.0149175,-0.023344341,-0.006414826874999996
1817,-0.015277112,-0.02390709675,-0.006569466524999997
1818,-0.015636719,-0.024469847500000003,-0.006724106649999997
1819,-0.015996331,-0.02503260325,-0.006878746299999997
1820,-0.01635594075,-0.02559535875,-0.007033385974999997
1821,-0.01671555275,-0.026158104999999997,-0.007188027524999996
1822,-0.017075162499999998,-0.0267208605,-0.007342667124999997
1823,-0.0174347725,-0.02728361625,-0.007497306724999996
1824,-0.017799025,-0.027853627,-0.007653940074999996
1825,-0.018194595,-0.02847265775,-0.007824043899999997
1826,-0.01859017,-0.02909168375,-0.007994147974999997
1827,-0.01898574,-0.02971070975,-0.008164252024999997
1828,-0.0193813075,-0.03032974025,-0.008334356099999997
1829,-0.019776879999999997,-0.030948766249999995,-0.008504459924999996
1830,-0.0201724525,-0.03156779725,-0.008674563999999994
1831,-0.020568025,-0.032186822999999996,-0.008844668049999995
1832,-0.020996885,-0.03285794375,-0.009029083574999996
1833,-0.0214784475,-0.03361154475,-0.009236166299999994
1834,-0.021960015,-0.03436514574999999,-0.009443249024999994
1835,-0.02244158,-0.035118742,-0.009650331499999996
1836,-0.0229231425,-0.035872343,-0.009857414224999994
1837,-0.0234047075,-0.03662594375000001,-0.010064496949999995
1838,-0.0238862725,-0.0373795445,-0.010271579674999995
1839,-0.0243678375,-0.03813314075,-0.010478662399999995
1840,-0.024849402500000003,-0.03888674175,-0.010685745124999995
1841,-0.0253531625,-0.03967507275,-0.010902370099999994
1842,-0.025880587500000003,-0.040500439,-0.011129177024999994
1843,-0.026408019999999997,-0.041325815,-0.011355983949999994
1844,-0.0269354475,-0.042151181499999996,-0.011582786124999994
1845,-0.0274628775,-0.042976557,-0.011809593049999994
1846,-0.0279903025,-0.0438019235,-0.012036395699999994
1847,-0.028517735000000002,-0.044627299499999995,-0.012263202624999994
1848,-0.0290451625,-0.04545267050000001,-0.012490009549999995
1849,-0.029627642500000002,-0.0463641965,-0.012740486899999993
1850,-0.030310192500000003,-0.0474323085,-0.013033997924999994
1851,-0.030992745,-0.048500429750000004,-0.013327508699999994
1852,-0.0316752925,-0.049568551249999995,-0.013621015424999994
1853,-0.0323578425,-0.05063667225,-0.013914526199999992
1854,-0.0330403925,-0.05170479375,-0.014208037699999993
1855,-0.033722945000000004,-0.05277291025,-0.014501548449999993
1856,-0.034405494999999994,-0.05384103174999999,-0.014795059949999993
1857,-0.035088045,-0.054909152999999995,-0.015088565974999992
1858,-0.035770592500000004,-0.055977269749999996,-0.015382077449999991
1859,-0.036453145,-0.05704539075,-0.01567558822499999
1860,-0.03713569,-0.0581135075,-0.01596909922499999
1861,-0.0378182425,-0.05918162875,-0.01626261072499999
1862,-0.0385007925,-0.060249750250000005,-0.016556121499999993
1863,-0.0391833425,-0.061317871499999996,-0.016849628224999993
1864,-0.03986589,-0.062385993,-0.01714313899999999
1865,-0.040548442500000004,-0.0634541095,-0.01743665249999999
1866,-0.04123099,-0.064522226,-0.01773015974999999
1867,-0.04191354,-0.0655903475,-0.01802367224999999
1868,-0.04259609,-0.06665846875,-0.018317179749999992
1869,-0.043609682500000004,-0.068244636,-0.01875304599999999
1870,-0.04483236,-0.0701579935,-0.01927882124999999
1871,-0.046055032499999995,-0.07207136025,-0.01980459674999999
1872,-0.0472777075,-0.07398473850000001,-0.02033037199999999
1873,-0.0485003825,-0.075898062,-0.020856147249999988
1874,-0.049723055,-0.0778114375,-0.02138191799999999
1875,-0.05094573250000001,-0.07972481575,-0.02190769349999999
1876,-0.052168405,-0.08163813925,-0.022433473499999988
1877,-0.053377157499999994,-0.08352969724999999,-0.022953259249999986
1878,-0.054455987500000004,-0.08521799299999999,-0.023417174999999988
1879,-0.05553482,-0.086906241,-0.02388109599999999
1880,-0.0566136525,-0.08859448925,-0.024345011999999985
1881,-0.0576924825,-0.09028273725,-0.02480893774999999
1882,-0.058771315000000005,-0.09197103050000001,-0.025272853999999987
1883,-0.05985014500000001,-0.0936592785,-0.02573677474999999
1884,-0.06092898,-0.09534752675,-0.026200690999999984
1885,-0.062007810000000003,-0.097035775,-0.026664611499999987
1886,-0.06321919,-0.09893147325,-0.027185531999999984
1887,-0.0645262775,-0.10097695899999999,-0.027747602499999986
1888,-0.06583337,-0.10302239225,-0.028309681999999985
1889,-0.0671404575,-0.10506787799999999,-0.028871752499999983
1890,-0.06844755,-0.107113314,-0.029433827499999985
1891,-0.06975464,-0.10915879975000001,-0.029995907249999985
1892,-0.0710617275,-0.111204233,-0.030557977749999986
1893,-0.07236883250000001,-0.11324971874999999,-0.031120057499999985
1894,-0.0736759125,-0.11529515950000001,-0.03168213274999999
1895,-0.07493972,-0.1172729005,-0.03222559799999998
1896,-0.07618295,-0.1192183985,-0.03276020324999999
1897,-0.0774261325,-0.121163892,-0.03329480874999998
1898,-0.0786693625,-0.12310939,-0.03382941399999998
1899,-0.07991257,-0.125054881,-0.03436401924999999
1900,-0.0813198175,-0.12725706925,-0.034969158999999986
1901,-0.08319880500000001,-0.13019750275,-0.03577717199999998
1902,-0.08507779,-0.13313793399999999,-0.03658517999999998
1903,-0.0869568,-0.13607841499999998,-0.03739318774999998
1904,-0.08883581,-0.13901884375,-0.03820119574999998
1905,-0.09071482,-0.14195927500000002,-0.03900920374999998
1906,-0.0925644325,-0.1448537185,-0.03980457649999999
1907,-0.093988455,-0.14708222925,-0.04041694124999998
1908,-0.0954125,-0.14931068775,-0.041029310749999985
1909,-0.09683654750000001,-0.1515391535,-0.04164167574999998
1910,-0.0981979925,-0.15366970425,-0.04222712549999998
1911,-0.0992987,-0.15539217749999998,-0.04270045124999998
1912,-0.1003994025,-0.15711465549999998,-0.043173777249999976
1913,-0.10150010749999999,-0.15883717649999998,-0.04364710299999998
1914,-0.10260081500000001,-0.1605596545,-0.04412042874999997
1915,-0.1037015175,-0.16228212775,-0.04459375474999998
1916,-0.1048022475,-0.16400465325,-0.04506708549999998
1917,-0.10590295500000001,-0.1657271265,-0.045540411499999975
1918,-0.10700366,-0.16744964724999997,-0.04601373724999997
1919,-0.10814210499999999,-0.1692311455,-0.04650328299999998
1920,-0.1093727475,-0.17115699850000002,-0.04703249824999997
1921,-0.110603415,-0.17308288,-0.047561703749999976
1922,-0.1118340825,-0.1750087325,-0.04809091399999998
1923,-0.1130647475,-0.1769345875,-0.04862012449999997
1924,-0.11429539,-0.17886044,-0.04914932999999998
1925,-0.1155260825,-0.1807862925,-0.04967854499999997
1926,-0.116756725,-0.182712145,-0.050207750999999974
1927,-0.117987395,-0.18463804500000003,-0.05073696599999998
1928,-0.11921806,-0.1865638975,-0.05126617149999997
1929,-0.12044872749999999,-0.18848974999999998,-0.05179538674999997
1930,-0.12167937000000001,-0.19041560500000002,-0.05232459224999997
1931,-0.1229100625,-0.19234145749999998,-0.05285380249999998
1932,-0.12414070499999999,-0.19426735749999996,-0.05338301299999998
1933,-0.12537137250000002,-0.19619321,-0.05391222324999997
1934,-0.12660204,-0.19811906499999998,-0.05444143849999998
1935,-0.12783270749999998,-0.2000449175,-0.05497064399999997
1936,-0.12906335000000002,-0.20197077,-0.05549985924999997
1937,-0.1302940425,-0.2038966725,-0.05602906499999997
1938,-0.1315246875,-0.205822525,-0.056558279999999975
1939,-0.13275538,-0.2077483775,-0.05708748574999997
1940,-0.133759185,-0.2093192275,-0.05751914674999997
1941,-0.13440380000000002,-0.21032802750000001,-0.05779634924999997
1942,-0.13504841750000002,-0.21133678,-0.05807355649999997
1943,-0.13569305999999998,-0.21234557999999998,-0.05835075449999997
1944,-0.136337675,-0.21335437999999998,-0.058627956999999974
1945,-0.13698232,-0.2143630875,-0.05890515949999997
1946,-0.137626935,-0.2153718875,-0.05918236224999997
1947,-0.1382715525,-0.21638063999999999,-0.05945956499999997
1948,-0.13891619249999998,-0.21738943999999996,-0.05973677224999997
1949,-0.13956083749999998,-0.21839824,-0.06001397474999997
1950,-0.14020543,-0.2194069925,-0.06029117749999997
1951,-0.1426521875,-0.223235945,-0.06134332849999997
1952,-0.14522341249999998,-0.2272596025,-0.06244900349999997
1953,-0.14779461500000002,-0.23128325749999998,-0.06355467374999997
1954,-0.1503658175,-0.23530691500000003,-0.06466034924999997
1955,-0.1529370425,-0.23933062,-0.06576602424999997
1956,-0.1555082425,-0.24335427499999998,-0.06687169474999997
1957,-0.15807946750000001,-0.24737798,-0.06797736524999996
1958,-0.16065067,-0.25140168500000004,-0.06908303549999997
1959,-0.16322187,-0.25542534,-0.07018871074999997
1960,-0.16457672499999998,-0.257545495,-0.07077134049999996
1961,-0.1652623625,-0.258618495,-0.07106614949999997
1962,-0.16594802749999998,-0.259691495,-0.07136100124999997
1963,-0.166633695,-0.2607644475,-0.07165585324999996
1964,-0.16731933499999999,-0.26183744999999997,-0.07195070499999996
1965,-0.16800500000000002,-0.2629104,-0.07224555674999997
1966,-0.1686906375,-0.2639834,-0.07254041324999996
1967,-0.16937630250000002,-0.26505635499999997,-0.07283521749999997
1968,-0.1700619675,-0.2661293525,-0.07313007199999996
1969,-0.17074761,-0.2672023075,-0.07342492374999997
1970,-0.17143324999999998,-0.2682753075,-0.07371977549999996
1971,-0.172116865,-0.26934505999999997,-0.07401372224999996
1972,-0.1727385,-0.27031781,-0.07428103899999997
1973,-0.1733601,-0.27129056250000005,-0.07454835824999996
1974,-0.173981725,-0.2722633125,-0.07481567524999996
1975,-0.17460335,-0.273236115,-0.07508294449999996
1976,-0.17522492499999998,-0.2742088675,-0.07535026124999997
1977,-0.17584655,-0.2751816175,-0.07561757799999996
1978,-0.176468175,-0.27615437,-0.07588489499999997
1979,-0.177089775,-0.27712717,-0.07615221174999996
1980,-0.17771142499999998,-0.2780999675,-0.07641948099999997
1981,-0.178333025,-0.2790727225,-0.07668680024999996
1982,-0.17897355,-0.2800750225,-0.07696222224999996
1983,-0.17969275,-0.281200525,-0.07727150899999997
1984,-0.18041195000000002,-0.282326025,-0.07758079574999997
1985,-0.18113117499999998,-0.283451525,-0.07789008249999996
1986,-0.181850375,-0.28457698,-0.07819932174999997
1987,-0.18256957499999998,-0.28570248,-0.07850860849999997
1988,-0.1832888,-0.28682798000000004,-0.07881789999999997
1989,-0.184008,-0.2879534825,-0.07912718649999997
1990,-0.184727225,-0.2890789825,-0.07943642574999996
1991,-0.18517909999999999,-0.2897860875,-0.07963077299999997
1992,-0.18550365,-0.290294035,-0.07977034999999996
1993,-0.18582825,-0.29080193749999994,-0.07990992474999996
1994,-0.1861528,-0.2913098875,-0.08004945199999997
1995,-0.18647740000000002,-0.2918177875,-0.08018902399999996
1996,-0.18680195,-0.29232569,-0.08032860349999996
1997,-0.18712655,-0.29283364,-0.08046817574999995
1998,-0.1874511,-0.29334154,-0.08060775049999995
1999,-0.187775675,-0.29384949,-0.08074732999999995
2000,-0.188100225,-0.2943573925,-0.08088690224999996
2001,-0.18842482500000002,-0.29486534000000003,-0.08102647699999996
2002,-0.18874935,-0.295373195,-0.08116604924999997
2003,-0.18907395,-0.295881145,-0.08130562849999996
2004,-0.18939852499999998,-0.296389045,-0.08144520324999996
2005,-0.18972309999999998,-0.296896995,-0.08158477549999996
2006,-0.19004769999999999,-0.2974048975,-0.08172435499999996
2007,-0.19037225000000002,-0.297912845,-0.08186392724999995
2008,-0.19069684999999997,-0.29842074749999997,-0.08200350199999995
2009,-0.1910214,-0.2989286975,-0.08214307674999996
2010,-0.191345975,-0.2994365975,-0.08228265349999996
2011,-0.19167052499999998,-0.2999445475,-0.08242222824999995
2012,-0.191995125,-0.30045245000000004,-0.08256180049999995
2013,-0.192319675,-0.3009603975,-0.08270132774999996
2014,-0.19264427500000003,-0.3014683,-0.08284090724999996
2015,-0.192968825,-0.30197625,-0.08298047949999995
2016,-0.19329342500000002,-0.3024841525,-0.08312005424999996
2017,-0.193617975,-0.30299210000000004,-0.08325963099999995
2018,-0.193942575,-0.3035000025,-0.08339920574999997
2019,-0.19426712499999998,-0.3040078575,-0.08353878049999995
