,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.005237282750000001,0.002289671275,0.011422643349999996
1752,0.006776179750000001,0.0035379327,0.012410534599999993
1753,0.0083368345,0.004787135925,0.01345361125
1754,0.0099066625,0.006060456500000001,0.014546896499999998
1755,0.0114832525,0.007367468425,0.01573285825
1756,0.013065762500000001,0.008700273625000001,0.016989381249999998
1757,0.0146321925,0.010058691125,0.01829985
1758,0.0161771325,0.0114232291,0.01968905075
1759,0.017667962500000002,0.01277566425,0.021157317250000002
1760,0.019431275,0.01438137975,0.023095650250000002
1761,0.02122592,0.015883494249999998,0.025176473499999998
1762,0.023022505,0.017304598,0.027302299499999995
1763,0.02487951,0.01879783775,0.0294971415
1764,0.0268776925,0.020518729750000003,0.031792962749999994
1765,0.029060825,0.02254103025,0.0342291765
1766,0.03134567,0.02469514225,0.03674420875
1767,0.033624375,0.026826029,0.039253189749999993
1768,0.03585992,0.028892449,0.041749659499999994
1769,0.0379930375,0.03079133775,0.0441687365
1770,0.0399850925,0.0324436615,0.046479501
1771,0.0419425375,0.034004689750000004,0.048796390999999995
1772,0.0438391875,0.035472530249999995,0.05106817599999999
1773,0.04573738,0.036911435,0.053328355499999994
1774,0.0476649175,0.0384039665,0.05561662125
1775,0.049621345000000004,0.039951125500000004,0.057926070249999996
1776,0.0516484625,0.0416293725,0.06029473124999997
1777,0.05367152,0.04333176675,0.06264980799999999
1778,0.055650165,0.04500603525000001,0.06495400475
1779,0.0575928425,0.046622053499999996,0.06723196725000001
1780,0.0595280725,0.04817637025,0.06952933
1781,0.0613348075,0.049539111000000004,0.07171064125
1782,0.063067825,0.05074395325,0.07384304024999998
1783,0.06479008,0.051912559000000004,0.07596321874999999
1784,0.0666064075,0.05327373775,0.078141923
1785,0.06859367,0.05497880975,0.0804351295
1786,0.0707030575,0.056893833,0.08280536549999999
1787,0.07277726500000001,0.058740569,0.08514455500000001
1788,0.074778185,0.060461510749999996,0.0874492155
1789,0.07663648249999999,0.06192142725,0.08964928199999998
1790,0.0783350825,0.06307065025,0.0917564725
1791,0.07989976,0.06397983225,0.093774556
1792,0.08139371249999999,0.06478511525,0.09576763949999999
1793,0.0829364625,0.06567654399999999,0.09776352849999999
1794,0.08454505500000001,0.06670797175000001,0.0997814425
1795,0.08622807,0.067898212,0.10182746249999997
1796,0.087961235,0.0692058735,0.10391534674999998
1797,0.08968858499999999,0.0704775115,0.10599245249999997
1798,0.09135599999999999,0.07159941675,0.10804964674999998
1799,0.0929533275,0.07253384750000001,0.11007584499999999
1800,0.094453745,0.073305532,0.11203375999999997
1801,0.09593695,0.07396608125,0.11403012249999997
1802,0.09737533749999999,0.074515279,0.11604450999999999
1803,0.09876948,0.074944379,0.11800756999999998
1804,0.10027046249999999,0.07552980375,0.120045785
1805,0.10184517,0.07639177775,0.12211728499999998
1806,0.10352695249999999,0.07742711275,0.12425851249999999
1807,0.105157625,0.07833732725,0.12637696499999998
1808,0.1066723,0.07901269,0.1284261225
1809,0.108027675,0.07936438375,0.13040246749999998
1810,0.10925155,0.079410836,0.1323421025
1811,0.11033775,0.0791707885,0.1341682275
1812,0.11139204999999999,0.078863287,0.13595278749999995
1813,0.112487375,0.07868839300000001,0.13774090249999998
1814,0.11368005,0.07869638475000001,0.1395924175
1815,0.1149277,0.0788405185,0.1414773475
1816,0.116191275,0.079123855,0.14335160499999997
1817,0.117396275,0.07935048900000001,0.14516849999999998
1818,0.118566925,0.07953255825,0.1469618025
1819,0.11977005,0.079710182,0.1488221075
1820,0.120920675,0.07977928499999999,0.15062146999999995
1821,0.1220784,0.07984182925000001,0.152482715
1822,0.123190275,0.0798052635,0.15433086999999998
1823,0.124297075,0.07972936025,0.1561639075
1824,0.12544955,0.07978610550000001,0.15801304499999996
1825,0.12668362500000002,0.08007944175000001,0.1598643475
1826,0.12796944999999998,0.08051325925000001,0.16172787499999997
1827,0.129257575,0.08096241024999999,0.16364255249999995
1828,0.13037395,0.08107638925,0.16545525249999998
1829,0.13133727499999998,0.08081658850000001,0.1671798875
1830,0.132230725,0.08023068275,0.16898990749999993
1831,0.132807275,0.07922090200000001,0.17054074749999998
1832,0.133351,0.07813609225000001,0.17204609749999997
1833,0.1339021,0.077056474,0.1735299775
1834,0.13452755,0.07625585875,0.17508982
1835,0.135247575,0.07562827925,0.17667111249999995
1836,0.136144075,0.075311558,0.17834602499999985
1837,0.136942575,0.07491809425,0.17991540249999996
1838,0.13769352499999998,0.07447975300000001,0.18147162249999998
1839,0.138373625,0.0738495965,0.18298086999999988
1840,0.1389865,0.0731142695,0.18451794749999997
1841,0.1394561,0.07213303100000001,0.1859571849999999
1842,0.139703725,0.0708134715,0.18719387999999998
1843,0.14002024999999999,0.06952359400000001,0.18854092999999997
1844,0.14040397500000001,0.06839341017500002,0.1899188
1845,0.1409783,0.067668346525,0.19138336999999994
1846,0.141517425,0.06696783875000001,0.1928334175
1847,0.14210595,0.066273313,0.19438920499999995
1848,0.142364875,0.06508822257500001,0.19565834749999997
1849,0.14246645,0.06351096562500001,0.19690144749999985
1850,0.14235175,0.061393056875,0.19809845249999997
1851,0.1434308,0.060324777068250006,0.20064942499999996
1852,0.1451948,0.059911205950000004,0.20397791249999997
1853,0.14719005000000002,0.05975805892500001,0.20749762749999995
1854,0.14918067499999998,0.059857503400000005,0.21100324499999995
1855,0.15081105,0.05974533045,0.21400947999999992
1856,0.15271635,0.059935653139999996,0.21727963999999997
1857,0.155409325,0.060815207375000006,0.22139866749999998
1858,0.158238225,0.061730573600000005,0.225732205
1859,0.161540025,0.0629472679,0.23068120749999999
1860,0.165012,0.06413159475,0.23594282249999993
1861,0.16845525,0.06517081147499999,0.2412170149999999
1862,0.17151567499999998,0.06576395550000001,0.24617974999999997
1863,0.1749082,0.0666580258,0.2515872575
1864,0.1784338,0.06767334671500001,0.2571051474999999
1865,0.18186170000000002,0.068599341205,0.26254631
1866,0.185131925,0.06935178550000001,0.26777093499999993
1867,0.18868232499999998,0.07030682075000001,0.27350339249999994
1868,0.19119587500000002,0.07008923875,0.2782034674999999
1869,0.19240835,0.06840975375,0.28171924749999977
1870,0.19305102500000001,0.06606791699999999,0.284692665
1871,0.19335617500000002,0.063329693,0.28735928499999996
1872,0.19413035,0.06110636200000001,0.29068629249999994
1873,0.19501675,0.059015707250000014,0.29400315999999993
1874,0.19593215,0.05711493225000001,0.29739967749999996
1875,0.197641875,0.0560219885,0.30163126999999995
1876,0.19895785,0.05453551,0.30549314749999984
1877,0.20061679999999998,0.05336434050000001,0.3097675
1878,0.20258565,0.05237925025,0.31434899749999984
1879,0.2048488,0.05151582900000001,0.319246215
1880,0.20767200000000002,0.051244178,0.32483115999999995
1881,0.21018797500000003,0.05066359625,0.33017475249999995
1882,0.21293327500000003,0.05016677525000001,0.3358676725
1883,0.2147828,0.0485292655,0.34079109749999986
1884,0.21651925,0.046840422500000006,0.34559172
1885,0.21915305000000002,0.04605713750000001,0.3511962324999999
1886,0.22204175000000004,0.04561804,0.3570726824999999
1887,0.225422725,0.04571710300000001,0.36358379999999996
1888,0.22972125,0.04667277850000001,0.3711545649999999
1889,0.23324397500000002,0.04663214750000002,0.37790961249999994
1890,0.2370901,0.046769721250000014,0.38527604749999994
1891,0.24040935,0.04609646250000001,0.3922077374999998
1892,0.24328777499999998,0.044888330000000004,0.3990543125
1893,0.24478455,0.0422727175,0.40452552999999997
1894,0.24598805,0.0390022875,0.41000386999999977
1895,0.24672539999999998,0.03504125000000001,0.4150983899999999
1896,0.245763375,0.029459152500000023,0.41865876999999985
1897,0.244342325,0.022882975000000014,0.42205207499999986
1898,0.24372475,0.016835767500000015,0.42677250499999986
1899,0.24386605,0.01096932000000003,0.43273801749999985
1900,0.24333967499999998,0.003970732499999997,0.43835239999999986
1901,0.240826125,-0.005242687499999994,0.44236559499999994
1902,0.23819587,-0.014720672500000004,0.44654217499999993
1903,0.236456375,-0.023568819999999987,0.4518973724999997
1904,0.23379802500000002,-0.033344792499999984,0.45604286249999976
1905,0.2326875775,-0.0412790025,0.4619332424999999
1906,0.233341105,-0.04716630749999999,0.46917510499999976
1907,0.2376258625,-0.049140924999999995,0.47957419249999983
1908,0.2396163575,-0.05290342499999995,0.48699504499999974
1909,0.243468705,-0.054348060000000004,0.49621231749999983
1910,0.24826174750000002,-0.0543006525,0.5061768624999998
1911,0.2535123575,-0.05301130250000001,0.5161381274999999
1912,0.2608473775,-0.04922161250000001,0.5277252299999999
1913,0.269341585,-0.04349862499999999,0.5399241175
1914,0.27545397000000005,-0.03927325249999996,0.5482121224999997
1915,0.28495827500000004,-0.03135050499999998,0.5597622324999999
1916,0.29948492000000004,-0.018017704999999995,0.5759742349999998
1917,0.312852825,-0.0053228449999999814,0.5904619224999998
1918,0.32416072500000004,0.005476842499999995,0.6026564849999999
1919,0.33114625,0.012273057499999998,0.6101997299999997
1920,0.3442836,0.024464292500000005,0.6248160074999999
1921,0.351734025,0.03122550500000004,0.6332248724999998
1922,0.36178524999999995,0.0398347275,0.6447900199999999
1923,0.37398529999999996,0.05064290750000001,0.659066575
1924,0.38163689999999995,0.057077350000000006,0.6680550249999999
1925,0.3846948,0.05894912999999998,0.6729806624999994
1926,0.384646575,0.057448010000000015,0.6752849724999999
1927,0.38670305000000005,0.05753080250000002,0.6802076274999997
1928,0.3868836,0.05689400250000001,0.6835418324999998
1929,0.389668775,0.057952865000000006,0.6894585949999998
1930,0.38869105,0.05552621750000003,0.6914053549999996
1931,0.38950145,0.054167545,0.6952920125000001
1932,0.39102525,0.05289823750000001,0.7000334524999996
1933,0.395403775,0.054053892500000034,0.708306734999999
1934,0.402047975,0.0572954175,0.7186792275
1935,0.409923825,0.06221355250000001,0.7301207274999997
1936,0.424808725,0.07394130750000003,0.7487057474999996
1937,0.43802055,0.0837095925,0.7655453199999999
1938,0.443781125,0.08476407250000004,0.7754436124999998
1939,0.45361327500000004,0.08872178250000001,0.7894006549999999
1940,0.46354449999999997,0.09316960250000002,0.8025367774999996
1941,0.47362207500000003,0.09950355000000001,0.815806654999999
1942,0.48231237499999996,0.10538720250000003,0.8278671324999999
1943,0.489389375,0.1095929875,0.838279455
1944,0.49037952500000004,0.10750721250000002,0.8426825349999998
1945,0.48623725,0.10073395000000006,0.841618105
1946,0.48807875,0.09932718000000001,0.8466329199999998
1947,0.49142352499999997,0.09959919249999998,0.8529671799999995
1948,0.494692975,0.09877121750000001,0.8591316475
1949,0.49614404999999995,0.096964735,0.8655278324999996
1950,0.4941282,0.09197337750000002,0.8705909324999996
1951,0.48985165,0.0816644225,0.8757460049999988
1952,0.4875486,0.072305475,0.8831435699999999
1953,0.488425125,0.0646115525,0.8940814499999995
1954,0.490434125,0.057519300000000016,0.9063380675
1955,0.493812,0.0511325775,0.9200941224999991
1956,0.49814702499999997,0.04533536250000008,0.9348609824999999
1957,0.5017964,0.03858909250000004,0.9492411175
1958,0.5062149499999999,0.03283715250000002,0.9641579624999992
1959,0.511406425,0.02822069250000004,0.9796351525
1960,0.5232242250000001,0.03038217499999998,1.0017999974999998
1961,0.531058875,0.029341322499999996,1.0197027599999997
1962,0.546205225,0.03472258000000003,1.0454995
1963,0.562432775,0.04116294500000004,1.072242875
1964,0.5788922750000001,0.047600907500000046,1.0989785999999997
1965,0.59150545,0.05028069,1.1220663749999997
1966,0.6138739,0.06225235000000002,1.1549552999999995
1967,0.629157025,0.06748634500000002,1.180133075
1968,0.65453285,0.08222228249999998,1.2157634999999996
1969,0.6787095249999999,0.09641761249999999,1.2503255
1970,0.715775625,0.12235671750000007,1.2983274999999996
1971,0.736026025,0.13130030750000005,1.3300494499999997
1972,0.7806986499999999,0.1658718825,1.3855353499999996
1973,0.8365028999999999,0.212323715,1.451612974999999
1974,0.8590379750000001,0.22325151500000004,1.484524024999999
1975,0.87235185,0.2254657875000001,1.5090358749999997
1976,0.897060625,0.23971792,1.5448453999999991
1977,0.9417684,0.27335988,1.6009629999999997
1978,0.980644375,0.29988583750000003,1.6517156249999985
