,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.01408386175,0.008370774599999999,0.02039577675
1752,0.02332587,0.014312550674999999,0.033300933000000005
1753,0.018558875,0.012851461925,0.024975633
1754,0.006862055,0.005462072875,0.008295255925
1755,0.0146839375,0.01270418625,0.01696207375
1756,0.0241509575,0.01876066075,0.030371395000000002
1757,0.013247740000000001,0.010067752875,0.016534945000000002
1758,0.01693782,0.0145177955,0.019399547749999996
1759,0.018091142499999997,0.01533169975,0.020905868500000004
1760,0.0172618825,0.01313636675,0.021492574250000004
1761,0.021435215,0.01766391075,0.025313632500000002
1762,0.02445834,0.020878669,0.02805740725
1763,0.02669141,0.02281623875,0.030589426750000002
1764,0.051962405,0.04191216125,0.063633682
1765,0.0295633725,0.02494309325,0.034276835750000005
1766,0.0378166375,0.03306161575,0.04265144
1767,0.03821216,0.03309778925,0.0433398795
1768,0.03279734,0.025410633,0.04047663425
1769,0.0374664625,0.03158548675,0.043481265
1770,0.0394745175,0.03330081425,0.04578478850000001
1771,0.0505958875,0.044288731,0.057049826500000005
1772,0.0622848625,0.054057796,0.07161408949999999
1773,0.0603366375,0.05281830325,0.068410949
1774,0.047504875,0.03992801124999999,0.05527150300000001
1775,0.053613765,0.046098051249999994,0.0612032835
1776,0.0591806575,0.0513723145,0.06704789800000001
1777,0.057561525,0.04942144425,0.06585671600000001
1778,0.057637417499999996,0.048748768250000005,0.06681085324999998
1779,0.062110357500000005,0.05338643275,0.07093778725000001
1780,0.060051385,0.050375891,0.0700257805
1781,0.0649822075,0.05550517475,0.07466913775
1782,0.06724953,0.057669118500000005,0.07699417600000001
1783,0.0703855575,0.060460200500000005,0.0803832095
1784,0.083149735,0.072994522,0.0935015305
1785,0.07353763499999999,0.0630679955,0.08418622825000001
1786,0.07909112,0.0679993185,0.09018033525000001
1787,0.07876613,0.06765292249999999,0.090078532
1788,0.0749364525,0.06169399475,0.08862903425
1789,0.07977553500000001,0.0677457455,0.092168787
1790,0.08152195,0.06906516575,0.094374789
1791,0.087938295,0.075589118,0.10037121075
1792,0.09209232,0.07916273875,0.10501831900000001
1793,0.093340305,0.08019387,0.106507291
1794,0.0879612775,0.07419139,0.10211666325
1795,0.0937447375,0.08022511075,0.1075214595
1796,0.097277905,0.08346416875,0.11117248750000001
1797,0.09745701500000001,0.08328126275,0.1118922125
1798,0.09760819750000001,0.08279674225,0.1128303175
1799,0.099826175,0.08499890750000001,0.114949605
1800,0.0991850425,0.08366009575000001,0.11513046
1801,0.104004225,0.088551496,0.11980609
1802,0.10485825,0.08914967399999998,0.12090446
1803,0.109553175,0.09376645125,0.125565805
1804,0.114710175,0.09851214475,0.1310591275
1805,0.111372375,0.094749154,0.1283221775
1806,0.115723675,0.09893656525,0.1328507725
1807,0.116079925,0.09877750874999999,0.13378432500000004
1808,0.11266514999999999,0.09295261675,0.1330739725
1809,0.1168937,0.09824046350000001,0.13614765250000002
1810,0.11833289999999999,0.0990979205,0.1382446925
1811,0.1238812,0.10532914,0.14290966
1812,0.128576175,0.11001421250000001,0.147458545
1813,0.12881185,0.10987460499999999,0.1481098575
1814,0.123922625,0.10294912499999999,0.1456222225
1815,0.129114875,0.10869145250000001,0.15024259
1816,0.13101089999999999,0.11059316450000001,0.15202227
1817,0.1326686,0.1115311,0.1545229675
