,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.19989205,0.14993344,0.24989911999999997
1752,0.19989615,0.14993654,0.24990431999999996
1753,0.19989755,0.14993764,0.24990601999999995
1754,0.19989805,0.14993794,0.24990661999999997
1755,0.17294285,0.129719575,0.21620799999999998
1756,-0.07763439,-0.097056216,-0.058231399000000024
1757,0.06631858,0.0497437235,0.08290951949999999
1758,0.15319270000000001,0.11490560000000001,0.19151698999999997
1759,0.18412594999999998,0.13810776000000002,0.23018880999999997
1760,0.19459635,0.145961345,0.24327861499999998
1761,0.19811715,0.148602145,0.24768021499999995
1762,-0.8058751,-1.00748145,-0.6044644550000002
1763,-0.49500715,-0.618843195,-0.3712910600000002
1764,-0.049767455,-0.0622177995,-0.037329185000000015
1765,0.1152947,0.08647934,0.14413797
1766,-0.20462485,-0.25581592,-0.15348343500000006
1767,-0.26187689999999997,-0.327390655,-0.19642656000000006
1768,0.0264078,0.0198077555,0.033014246
1769,0.1407854,0.10559922,0.17600578499999997
1770,0.033979885,0.025487365499999998,0.04248063999999999
1771,0.09231861999999999,0.06924563,0.11541395499999998
1772,0.16140405,0.12106469,0.20178259499999998
1773,0.18686045,0.140158855,0.23360740999999996
1774,0.19551385,0.146649545,0.24442561499999996
1775,0.19842525,0.14883334,0.24806541999999995
1776,0.19940344999999998,0.14956703999999998,0.24928831999999995
1777,0.19973205,0.14981344,0.24969911999999997
1778,0.19984245,0.14989624,0.24983711999999997
1779,0.19987955000000002,0.14992404,0.24988341999999997
1780,0.19989194999999998,0.14993344,0.24989901999999997
1781,0.19989615,0.14993654,0.24990421999999995
1782,0.19989755,0.14993764,0.24990601999999995
1783,-1.7912045,-2.2393101,-1.3435326500000004
1784,-3.879553,-4.8501023000000005,-2.909944950000001
1785,-1.4753705,-1.84446485,-1.1066341000000004
1786,-0.547534,-0.684510725,-0.41068999000000017
1787,-0.1131701,-0.14148186999999998,-0.08488574250000004
1788,0.09191663,0.06894411,0.11491145499999998
1789,0.1634979,0.12263519,0.20440019999999998
1790,0.18766515,0.14076245499999998,0.23461341499999996
1791,0.19578875,0.14685574499999998,0.24476931999999996
1792,0.19851785,0.14890274,0.24818111999999998
1793,0.19943455,0.14959034,0.24932721999999996
1794,0.19974255,0.14982134,0.24971221499999996
1795,0.19984595,0.14989894,0.24984151999999996
1796,0.05594303,0.0419613075,0.0699383135
1797,-0.05392933,-0.067420852,-0.04045089000000002
1798,0.057504885000000006,0.043132815500000005,0.07189090399999999
1799,0.1494695,0.112112905,0.18686239
1800,0.1828406,0.13714366000000003,0.22858190999999997
1801,0.19416305,0.145636345,0.24273691499999997
1802,0.19797155,0.14849294,0.24749811499999996
1803,0.19925104999999999,0.14945264,0.24909771999999997
1804,0.19968085,0.14977504,0.24963511999999996
1805,0.19982525,0.14988334,0.24981561999999996
1806,0.19987375000000002,0.14991974,0.24987621999999995
1807,0.19989004999999999,0.14993193999999999,0.24989661999999996
1808,0.19989555,0.14993604,0.24990341999999996
1809,-3.744218,-4.680910249999999,-2.8084341000000013
1810,-2.576061,-3.22051555,-1.9322316500000007
1811,-0.7974600000000001,-0.996960875,-0.5981525650000002
1812,-0.1380748,-0.17261698,-0.10356602000000004
1813,0.086235355,0.064682738,0.10780885499999998
1814,0.1617116,0.12129539,0.202166995
1815,-3.717694,-4.6477512,-2.788539150000001
1816,-4.8138315,-6.018109849999999,-3.6107207500000014
1817,-1.693928,-2.117699,-1.2705688000000004
1818,-0.44557075,-0.557039365,-0.3342102200000001
1819,-0.01734521,-0.02168447,-0.013010157500000005
1820,0.1269046,0.09518760500000001,0.15865237499999998
1821,0.060647679999999995,0.045490141,0.07581993599999999
1822,0.06626418,0.049702914,0.0828415095
1823,-0.3063306,-0.382965385,-0.2297701000000001
1824,-0.03934376,-0.0491864035,-0.029510659000000012
1825,0.1163868,0.0872985085,0.14550337
1826,0.1717028,0.12878948,0.21465779999999998
1827,0.19042065,0.14282925,0.23805821499999996
1828,0.19671434999999998,0.147549945,0.24592641499999995
1829,0.19882875,0.14913594,0.24856981499999997
1830,0.19953905,0.14966864,0.24945771999999997
1831,-2.499333,-3.12459245,-1.8746797500000008
1832,-1.670882,-2.088887,-1.2532818500000005
1833,-0.47226765000000004,-0.59041508,-0.3542348850000001
1834,-0.02787806,-0.034852326499999996,-0.02091056350000001
1835,-1.853675,-2.3174091,-1.3903896000000007
1836,-1.1921810000000002,-1.4904297,-0.8942218500000003
1837,-0.29965765,-0.37462308,-0.2247649100000001
1838,0.030640044999999998,0.02298225,0.038305278
1839,0.1429766,0.10724281000000001,0.17874508499999997
1840,0.18077465,0.135594065,0.22599910999999998
1841,0.19347435000000002,0.145119745,0.24187581499999997
1842,0.19774035,0.148319545,0.24720921499999995
1843,0.19917345,0.14939444,0.24900071999999995
1844,0.19965475,0.14975554,0.24960251999999997
1845,0.19981645,0.14987684,0.24980461999999998
1846,-0.0024763959999999996,-0.0030959165,-0.0018574758000000006
1847,0.060077225,0.045062252,0.07510676549999999
1848,0.1496648,0.112259405,0.18710649
1849,0.1828758,0.13717006,0.22862590999999996
1850,0.1942372,0.145691945,0.24282961499999997
1851,0.19776195,0.14833574,0.24723611499999998
1852,0.19145995,0.14360874999999998,0.23935751499999997
1853,0.01098103,0.0082365647,0.013728156499999998
1854,-0.022949225,-0.0286904435,-0.017213580000000006
1855,0.1179643,0.088481767,0.147475475
1856,0.128104,0.0960872735,0.160151875
1857,-0.057644575,-0.0720655345,-0.04323759500000002
1858,0.08776599500000001,0.065830836,0.10972244999999999
1859,0.1622161,0.12167379,0.20279779499999998
1860,0.1878569,0.14090625499999998,0.23485310999999998
1861,0.1076191,0.08072208,0.134542165
1862,-0.7002609,-0.87544542,-0.5252462850000003
1863,-0.29543785,-0.369347675,-0.22159971500000009
1864,0.033549425,0.025164486500000003,0.04194249
1865,0.1497003,0.11228601,0.18715089
1866,0.18404315,0.13804566000000001,0.23008530999999996
1867,0.19523435,0.14643984499999999,0.24407621499999996
1868,0.19889685000000001,0.149186945,0.24865491999999997
1869,0.20009785,0.15008784,0.25015642
1870,0.20049275,0.15038404,0.25065012
1871,0.20062154999999998,0.15048064,0.25081112
1872,0.19445525,0.14585545,0.24310221499999995
1873,-0.044473685,-0.0555996765,-0.033358472000000014
1874,0.1062191,0.079672012,0.13279196499999998
1875,0.1206544,0.090499523,0.15083856999999998
1876,0.1327968,0.0996071775,0.16601858
1877,0.17645485,0.13235387,0.22059860499999998
1878,0.19268485,0.14452755,0.24088891499999995
1879,0.19527105,0.14646735,0.24412211499999997
1880,0.1475526,0.11067510500000001,0.184465885
1881,0.146397,0.10980831,0.18302118999999997
1882,0.19732865,0.14801074,0.24669441499999997
1883,-0.51641985,-0.6456128050000001,-0.38735222500000016
1884,-1.9613755,-2.4520531500000002,-1.4711734500000007
1885,-0.67865305,-0.848431905,-0.5090388150000001
1886,-0.1181255,-0.14767697,-0.08860264650000003
1887,-0.03514723,-0.043940021,-0.02636296400000001
1888,0.13778390000000001,0.10334781999999999,0.17225327999999998
1889,0.1923242,0.14425705,0.24043801499999998
1890,0.0103601,0.0077708235,0.012951886499999999
1891,-0.1327073,-0.16590668,-0.09954004750000003
1892,0.06527404,0.048960245000000006,0.08160366899999999
1893,0.19791625000000002,0.148451445,0.24742901999999997
1894,0.19851975,0.14890414,0.24818351999999996
1895,0.19856245,0.148936145,0.24823691499999997
1896,0.19843065,0.14883733999999998,0.24807211499999995
1897,0.19823995,0.14869434,0.24783371999999995
1898,0.19802425,0.14853254,0.24756411499999997
1899,0.19779325,0.14835924,0.24727521999999996
1900,0.19754925,0.14817624,0.24697021999999996
1901,0.19732355000000001,0.148006945,0.24668811499999996
1902,-0.038519054999999996,-0.048155383,-0.028892070000000013
1903,-0.7466184,-0.933400145,-0.5600177250000002
1904,-0.2920548,-0.365118175,-0.21906212000000008
1905,0.074313545,0.0557405235,0.092904594
1906,0.1791637,0.13438567,0.22398510999999996
1907,0.017009585,0.012758418,0.02126488
1908,0.1299269,0.09745458100000001,0.16243078
1909,0.19551395,0.146649645,0.24442581499999996
1910,0.19526925,0.146466045,0.24411981999999996
1911,0.19502045,0.146279445,0.24380881499999996
1912,-0.3872342,-0.48410863,-0.2904535950000001
1913,-0.29524185000000003,-0.369102675,-0.2214527150000001
1914,0.006091922499999999,0.00456938205,0.0076159415999999995
1915,0.1680042,0.12601528,0.21003389999999997
1916,0.19331095,0.14499715,0.24167161499999998
1917,0.19343915,0.14509334999999998,0.24183191499999998
1918,0.19316355000000002,0.14488655,0.24148731499999998
1919,0.19288175,0.14467525,0.24113511499999996
1920,0.19259595000000002,0.14446085,0.24077780999999998
1921,0.19230605,0.144243445,0.24041531499999996
1922,0.05339631,0.040051090500000004,0.0667544915
1923,0.11765239999999999,0.088247797,0.14708557
1924,0.1914115,0.14357245,0.23929700999999998
1925,0.19110505,0.14334265,0.23891391499999998
1926,0.19079455,0.14310974999999998,0.23852571499999997
1927,0.19047995,0.14287375,0.23813240999999996
1928,0.15178595,0.113850405,0.18975828999999997
1929,-0.03679104,-0.045995072000000005,-0.027595942000000012
1930,0.18951135,0.14214725,0.23692150999999997
1931,0.18918035,0.141898855,0.23650761499999998
1932,0.003709057,0.0027820602,0.0046369532
1933,0.1504336,0.112836105,0.18806768999999998
1934,0.18816235,0.141135355,0.23523501499999996
1935,0.18781485,0.140874755,0.23480060999999997
1936,0.18746325,0.14061095499999998,0.23436100999999998
1937,0.18710745,0.140344155,0.23391620999999996
1938,0.1867476,0.14007416,0.23346630999999998
1939,0.18638365,0.13980116,0.23301130999999997
1940,0.18601555,0.13952506,0.23255110999999998
1941,0.18564334999999998,0.139245955,0.23208580999999998
1942,0.18526700000000002,0.138963655,0.23161530999999996
1943,0.18488654999999998,0.13867826000000003,0.23113970999999997
1944,0.18450205,0.13838986,0.23065890999999997
1945,0.1841134,0.13809836,0.23017310999999996
1946,0.1837206,0.13780366500000002,0.22968200999999996
1947,0.18332375,0.13750606,0.22918590499999997
1948,0.18292275,0.13720526000000002,0.22868460499999999
1949,0.1825176,0.13690136500000002,0.22817810999999996
1950,0.1821084,0.13659446500000003,0.22766650999999996
1951,0.18169505,0.13628446000000002,0.22714980499999998
1952,0.18127765,0.135971265,0.22662790499999996
1953,0.18085605,0.13565506500000002,0.22610090499999996
1954,0.18043035000000002,0.13533577000000002,0.22556870999999998
1955,0.1800006,0.135013465,0.22503140499999996
1956,0.1795667,0.13468797000000002,0.22448900499999996
1957,0.17912865,0.134359465,0.22394140499999998
1958,0.17868655,0.13402786500000002,0.22338860999999996
1959,0.17824035,0.13369307,0.22283080499999997
1960,0.17779,0.133355365,0.22226780499999998
1961,0.16620755,0.124667685,0.20778779999999997
1962,-0.02437098,-0.0304678745,-0.018279998000000006
1963,-0.9122840999999999,-1.14051055,-0.6842789150000003
1964,-0.6650026,-0.831366495,-0.4987999350000002
1965,-0.34474375,-0.43098850499999997,-0.25858275000000014
1966,0.10868085,0.0815184785,0.135869565
1967,-0.15176635,-0.18973379,-0.11383570500000005
1968,-0.034992225,-0.043746241000000005,-0.02624669450000001
1969,0.051377,0.038536463,0.0642300005
1970,0.047241005,0.035434159,0.05905929799999999
1971,-0.08984628,-0.112323155,-0.06739119350000003
1972,0.02559304,0.019196627,0.031995665
1973,0.15598594999999998,0.11700070000000001,0.195008995
1974,0.024211795,0.0181605985,0.030268864499999996
1975,-0.22297275,-0.278753935,-0.16724571000000008
1976,0.036936145000000004,0.027704772000000003,0.046176471999999996
1977,0.12154185,0.091165162,0.15194797499999999
1978,0.14651619999999999,0.10989771000000001,0.18317018999999998
1979,0.1310813,0.0983204495,0.16387397999999997
1980,0.08591247499999999,0.06444055800000001,0.10740525
1981,0.053885845,0.04041827,0.06736648199999999
1982,-0.2916217,-0.36457677499999996,-0.2187373200000001
1983,-0.75301505,-0.9413971449999999,-0.5648156250000003
1984,-0.28960335000000004,-0.362053475,-0.21722342500000008
1985,-0.02586655,-0.032337595499999996,-0.019401776500000006
1986,-0.02744606,-0.0343122465,-0.02058652450000001
1987,0.050474295,0.0378593645,0.06310146999999999
1988,0.10445775,0.078350864,0.130589965
1989,0.1415148,0.106146315,0.17691768
1990,0.1371968,0.10290752,0.17151938
1991,-0.5747552499999999,-0.71854194,-0.4311079500000002
1992,-1.7867525,-2.23374505,-1.3401936500000005
1993,-0.7935729,-0.99210127,-0.5952369650000002
1994,-0.087382665,-0.10924325,-0.06554330650000004
1995,0.085880025,0.0644162185,0.10736464999999999
1996,0.14867485,0.111516905,0.18586888999999998
1997,0.16923445,0.12693808,0.21157189999999998
1998,0.17089205000000002,0.12818138,0.21364419999999998
1999,0.17437715,0.13079547,0.21800110499999997
2000,0.1750237,0.131280375,0.21880940499999998
2001,0.16976585,0.12733668,0.21223620499999998
2002,0.1765463,0.13242247000000001,0.22071300499999996
2003,0.1601993,0.12016109,0.20027639999999997
2004,0.17110885,0.12834398,0.21391520499999997
2005,0.14339659999999999,0.107557815,0.17927018499999997
2006,0.128299,0.09623348350000001,0.16039557499999998
2007,0.1146976,0.08603150100000001,0.14339157
2008,0.1312289,0.09843111900000001,0.16405837999999998
2009,0.10414105,0.0781133145,0.13019406
2010,0.1367343,0.10256061999999999,0.17094118
2011,0.098109375,0.0735891125,0.12265345499999998
2012,0.133684,0.100272625,0.16712777499999998
2013,0.15668785000000002,0.117527195,0.19588649499999997
2014,0.1383499,0.10377242,0.17296088499999998
2015,0.109596,0.08220490750000001,0.137013665
2016,0.1271267,0.0953542045,0.15893007499999998
2017,0.1505395,0.112915505,0.18819998999999998
2018,0.1398482,0.10489622,0.17483398499999997
2019,0.1398482,0.10489622,0.17483398499999997
