,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.000100131925,1.4215163e-05,0.0002946202824999998
1752,0.00030026385,0.0001284303175,0.0006892407499999996
1753,0.000400395775,0.0001426454975,0.0009838606499999994
1754,0.00060052775,0.0002568606325,0.0013784810499999993
1755,0.0007006594999999999,0.000271075815,0.001673101424999999
1756,0.0009007914999999999,0.00038529095000000005,0.0020677217999999988
1757,0.00100092375,0.0003995061325,0.0023623421749999988
1758,0.0012010555,0.00051372135,0.002756962549999998
1759,0.0013011875,0.00052793635,0.0030515824499999984
1760,0.0014013192500000001,0.000542151825,0.003346202824999998
1761,0.0016014512500000001,0.0006563668250000001,0.0037408232249999977
1762,0.0017015832499999999,0.0006705818,0.004035443599999997
1763,0.001901715,0.000784797275,0.004430063974999997
1764,0.002001847,0.0007990122750000001,0.0047246843499999976
1765,0.002201979,0.00091322725,0.005119303249999997
1766,0.00230211075,0.000927442725,0.005413924249999997
1767,0.00250224275,0.001041657725,0.0058085449999999966
1768,0.00260237475,0.0010558727,0.006103165749999996
1769,0.0027025065,0.001070088175,0.006397786749999996
1770,0.0029026384999999997,0.001184303175,0.006792407499999996
1771,0.0030027707499999997,0.00119851815,0.007087028499999996
1772,0.0032029025000000003,0.001312733625,0.007481644499999996
1773,0.0033030345,0.001326948625,0.0077762654999999955
1774,0.0035031665,0.001441164075,0.008170886249999995
1775,0.0036032982500000003,0.001455379075,0.008465506999999995
1776,0.00380343025,0.001569594075,0.008860127999999995
1777,0.003903562,0.001583809525,0.009154748749999995
1778,0.004003694,0.001598024525,0.009449369749999994
1779,0.004203826000000001,0.001712239525,0.009843990499999993
1780,0.00430395775,0.0017264549749999999,0.010138606499999992
1781,0.00450408975,0.0018406699749999999,0.010533227499999994
1782,0.00460422175,0.001854884975,0.010827848249999994
1783,0.0048043535000000005,0.00196910045,0.011222469249999993
1784,0.0049044855,0.0019833154250000003,0.011517089999999994
1785,0.0051046175,0.0020975304250000003,0.011911710999999992
1786,0.00520475,0.0021117459,0.012206331749999992
1787,0.00530488,0.002125960875,0.012500952499999992
1788,0.0055050125,0.00224017635,0.012895573499999993
1789,0.005605145000000001,0.00225439135,0.013190189499999993
1790,0.0058052775,0.002368606325,0.013584810499999992
1791,0.00590541,0.0023828218,0.01387943124999999
1792,0.0061055425,0.0024970368,0.01427405199999999
1793,0.0062056725,0.002511251775,0.01456867299999999
1794,0.0064058050000000005,0.00262546725,0.014963293749999992
1795,0.006505935,0.00263968225,0.015257914749999992
1796,0.00660607,0.002653897225,0.01555253549999999
1797,0.0068062025000000005,0.0027681127000000003,0.015947151499999992
1798,0.0069063325,0.0027823277,0.01624177249999999
1799,0.007106464999999999,0.0028965426749999997,0.016636393249999992
1800,0.007206595,0.00291075815,0.01693101424999999
1801,0.0074067275,0.00302497315,0.01732563499999999
1802,0.0075068625,0.003039188125,0.01762025599999999
1803,0.0076069925,0.0030534036000000003,0.01791487674999999
1804,0.007807125,0.0031676186000000003,0.01830949749999999
1805,0.007907255,0.003181834075,0.01860411849999999
1806,0.0081073875,0.00329604905,0.01899873449999999
1807,0.00820752,0.00331026405,0.019293355499999987
1808,0.0084076525,0.003424479525,0.019687976249999985
1809,0.008507785,0.0034386945,0.019982596999999987
1810,0.008707915,0.0035529095,0.020377217999999985
1811,0.0088080475,0.003567124975,0.02067183874999999
1812,0.00890818,0.00358133995,0.02096645974999999
1813,0.00910831,0.00369555495,0.021361080499999987
1814,0.009208444999999999,0.003709770425,0.021655696749999988
1815,0.009408574999999999,0.0038239854,0.022050317499999986
1816,0.0095087075,0.0038382004,0.022344938249999988
1817,0.00970884,0.0039524158749999995,0.022739559249999985
1818,0.00980897,0.003966630850000001,0.023034179999999987
1819,0.010009102499999999,0.004080846325,0.023428800999999985
1820,0.0101092375,0.004095061325,0.023723421749999984
1821,0.0102093675,0.0041092763,0.024018042499999986
1822,0.0104095,0.004223491775,0.024412663499999984
1823,0.010509629999999999,0.004237706775,0.024707279499999985
1824,0.010709762500000001,0.0043519217499999995,0.025101900499999986
1825,0.010809895,0.004366137225,0.025396521249999984
1826,0.0110100275,0.004480352225,0.025791142249999986
1827,0.011110160000000001,0.004494567225,0.026085762999999984
1828,0.01131029,0.004608782675,0.026480383749999985
1829,0.0114104225,0.004622997675,0.026775004749999984
1830,0.011510554999999999,0.004637212674999999,0.027069625499999982
1831,0.011710685,0.004751428125,0.027464241749999983
1832,0.01181082,0.004765643125,0.02775886249999998
1833,0.01201095,0.0048798586,0.028153483249999983
1834,0.0121110825,0.004894073575,0.02844810424999998
1835,0.012311215,0.0050082885,0.028842724999999982
1836,0.012411345,0.0050225035,0.02913734599999998
1837,0.0126114775,0.0051367185,0.029531966749999982
1838,0.01271161,0.0051509335,0.029826587499999984
1839,0.0128117425,0.0051651485,0.030121208499999982
1840,0.013011875,0.0052793635,0.030515824499999983
1841,0.013112005,0.0052935785,0.03081044549999998
1842,0.0133121375,0.0054077935,0.031205066249999983
1843,0.0134122675,0.0054220085,0.03149968724999998
1844,0.0136124,0.0055362235,0.03189430799999998
1845,0.013712535,0.0055504385,0.032188928749999984
1846,0.013912665,0.0056646535,0.03258354974999998
1847,0.0140127975,0.0056788685,0.032878170499999984
1848,0.01411293,0.0056930834999999996,0.03317278674999998
1849,0.014313059999999999,0.00580730325,0.03356740749999998
1850,0.0144131925,0.00582151825,0.03386202824999998
1851,0.014713325,0.0060357332500000005,0.03435664924999998
1852,0.0150134575,0.00624994825,0.03485126999999998
1853,0.01531359,0.00646416325,0.035345890999999977
1854,0.01561372,0.00667837825,0.03584051174999998
1855,0.0159138525,0.00689259325,0.03633513274999998
1856,0.0161139825,0.00700680825,0.036729753499999976
1857,0.0164141175,0.00722102325,0.03722436949999998
1858,0.01671425,0.00743523825,0.03771899049999998
1859,0.01701438,0.00764945325,0.03821361124999998
1860,0.017314512499999997,0.00786366825,0.038708232249999974
1861,0.0176146425,0.008077883,0.039202852999999975
1862,0.017814775,0.008192098,0.03959747374999997
1863,0.01811491,0.008406312999999999,0.040092094749999974
1864,0.01841504,0.008620527999999999,0.040586715499999974
1865,0.018715172500000002,0.008834742999999999,0.04108133174999998
1866,0.019015302499999998,0.009048958,0.04157595249999997
1867,0.019315435,0.009263173,0.04207057324999997
1868,0.0196155675,0.009477388,0.04256519424999997
1869,0.0198157,0.009591602999999999,0.04295981499999997
1870,0.0201158325,0.009805817999999999,0.04345443599999997
1871,0.0204159625,0.010020033,0.04394905674999998
1872,0.020716094999999997,0.010234248,0.04444367774999998
1873,0.021016227499999998,0.010448463,0.04493829849999998
1874,0.0213163575,0.010662678,0.04543291449999998
1875,0.021516492499999998,0.010776893,0.045827535499999975
1876,0.021816625,0.010991108,0.046322156249999975
1877,0.022116755000000002,0.011205327749999999,0.046816777249999976
1878,0.0224168875,0.01141954275,0.04731139799999998
1879,0.0227170175,0.01163375775,0.04780601874999998
1880,0.02301715,0.01184797275,0.04830063974999997
1881,0.023317285,0.01206218775,0.04879526049999997
1882,0.023517415,0.012176402749999999,0.04918988149999998
1883,0.0238175475,0.01239061775,0.04968449749999997
1884,0.0241176775,0.01260483275,0.050179117499999974
1885,0.024417809999999998,0.01281904775,0.05067371999999997
1886,0.0247179425,0.01303326275,0.05116836999999997
1887,0.025018075,0.01324747775,0.05166297249999997
1888,0.0252182075,0.01336169275,0.05205761999999997
1889,0.025518337500000002,0.01357590775,0.05255222249999997
1890,0.025818470000000003,0.01379012275,0.05304682499999997
1891,0.0261186025,0.01400433775,0.05354147499999997
1892,0.0264187325,0.0142185525,0.05403607499999997
1893,0.0267188675,0.014432767499999999,0.05453072499999997
1894,0.0269189975,0.0145469825,0.05492532749999997
1895,0.02721913,0.0147611975,0.055419929999999964
1896,0.027519262500000002,0.0149754125,0.055914577499999965
1897,0.027819392499999998,0.0151896275,0.05640917999999997
1898,0.028119525,0.015403842499999999,0.05690378249999997
1899,0.0284196575,0.0156180575,0.057398429999999966
1900,0.02871979,0.0158322725,0.05789303249999997
1901,0.029219922500000002,0.0162464875,0.058587682499999974
1902,0.0298200525,0.016760702500000002,0.05938228499999997
1903,0.030420185000000002,0.0172749175,0.06017688499999997
1904,0.0310203175,0.017789132500000002,0.06097153499999997
1905,0.03162045,0.018303352250000002,0.06176613749999997
1906,0.0322205825,0.01881756725,0.06256078749999996
1907,0.0328207125,0.019331782250000002,0.06335538749999997
1908,0.033420845000000005,0.01984599725,0.06414998999999996
1909,0.034020977499999994,0.020360212250000002,0.06494463999999997
1910,0.0346211075,0.02087442725,0.06573924249999996
1911,0.034621242499999996,0.020788642250000003,0.06593388999999997
1912,0.0347213725,0.02080285725,0.06622849249999997
1913,0.034821505,0.020817072250000002,0.06652309499999996
1914,0.0349216375,0.02083128725,0.06681774499999997
1915,0.0350217675,0.02084550225,0.06711234499999996
1916,0.0351219,0.020859717250000003,0.06740694749999997
1917,0.0351220325,0.020773932250000002,0.06760159749999996
1918,0.035222165,0.02078814725,0.06789619999999996
1919,0.0353222975,0.02080236225,0.06819084749999997
1920,0.0354224275,0.020816577250000003,0.06848544999999996
1921,0.035522559999999995,0.02083079225,0.06878005249999997
1922,0.03572269,0.02094500725,0.06917470249999996
1923,0.035822825,0.020959222250000003,0.06946930249999995
1924,0.036022957499999994,0.021073437,0.06986395249999997
1925,0.0361230875,0.021087652000000002,0.07015855499999996
1926,0.03622322,0.021101867,0.07045315499999996
1927,0.03642335,0.021216082,0.07084780499999996
1928,0.0365234825,0.021230297000000002,0.07114240749999996
1929,0.036723615,0.021344512000000003,0.07153700999999996
