,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.005329485,0.0020035562999999998,0.011355516675000003
1752,0.004499388,0.0011469176875000002,0.009941425299999999
1753,0.003700907,0.00031818578000000004,0.00858538625
1754,0.00293788075,-0.00047846540749999996,0.007284869175
1755,0.0021982445,-0.0012348210624999998,0.006027229175000004
1756,0.0014853730500000001,-0.0019503573749999998,0.00479444625
1757,0.0007810057250000001,-0.0026352366499999996,0.0035882446750000008
1758,5.934495e-05,-0.0033109247749999998,0.002408126300000001
1759,-0.00070441395,-0.004023930774999999,0.0012945128100000003
1760,-0.0011180381,-0.00444246215,0.0007702747175000003
1761,-0.00145933435,-0.004928731525,0.0004823558825000003
1762,-0.001767878875,-0.005466057549999999,0.0002974431675000013
1763,-0.0020059415,-0.005925940225000001,0.000196980705
1764,-0.00209367775,-0.00614644535,0.0001953059650000001
1765,-0.0019876867500000003,-0.006055491424999999,0.00029617315750000024
1766,-0.00178345815,-0.005812295175,0.00045360879250000115
1767,-0.00158114415,-0.005567472625,0.0006178885600000006
1768,-0.001420634,-0.005382755725,0.0007789116400000006
1769,-0.00136343435,-0.0053781931750000005,0.0008974317175000007
1770,-0.0014479017,-0.005635150025,0.000949173822500001
1771,-0.00163653575,-0.006069142575,0.0009405153550000005
1772,-0.0018739918,-0.006586714375,0.0009071490500000001
1773,-0.0021076425,-0.007106576125,0.0008737112125000006
1774,-0.00230654875,-0.0075812151250000005,0.0008588385325000006
1775,-0.0024774427500000003,-0.00799533275,0.000858165135000003
1776,-0.0026005975000000002,-0.008296171125,0.000891801405000001
1777,-0.0027278794999999996,-0.008563633450000002,0.0009089479975000001
1778,-0.0029061085,-0.008878362349999998,0.0008752596950000037
1779,-0.0031219012499999997,-0.009254008724999999,0.0008207675325000013
1780,-0.003377153,-0.009727061325,0.0007696844350000005
1781,-0.00367071225,-0.010322113725,0.0007241462750000003
1782,-0.004009767,-0.011050524050000001,0.0006596558125000002
1783,-0.004353744499999999,-0.011798516700000001,0.0005803673750000003
1784,-0.00461413225,-0.012361408525,0.0005189624750000008
1785,-0.0047249645,-0.012584748199999999,0.0005051794575
1786,-0.0047468965,-0.0126205275,0.0005170981725000002
1787,-0.00478312375,-0.012688010575,0.0005288427675000001
1788,-0.00489220975,-0.0129112292,0.0005152526700000007
1789,-0.00512031075,-0.0133861755,0.0004621162650000024
