,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,-0.00020001935,-0.00039295424500000004,-4.978242450000129e-06
1752,-0.0001000387,-0.00048590858,0.0002900435099999997
1753,-5.8071650000000006e-08,-0.000578862825,0.0005850652649999997
1754,-7.742887e-08,-0.000771817065,0.0007800870199999994
1755,9.9903215e-05,-0.00086477131,0.0010751087499999994
1756,0.00019988385,-0.000957725645,0.0013701303499999993
1757,0.00019986450000000002,-0.0011506799999999998,0.001565151899999999
1758,0.0002998451,-0.00124363415,0.0018601743999999989
1759,0.0002998258,-0.0014365883,0.0020551959999999987
1760,0.00039980645,-0.00152954245,0.0023502175499999986
1761,0.00039978705,-0.00172249655,0.0025452390999999987
1762,0.00049976775,-0.0018154516499999998,0.0028402606999999983
1763,0.0004997483500000001,-0.0020084058,0.003035283199999998
1764,0.000599729,-0.00210135995,0.003330304749999998
1765,0.00069970965,-0.0021943140999999998,0.0036253262999999983
1766,0.0006996903,-0.00238726825,0.0038203478999999977
1767,0.0007996709,-0.0024802224,0.004115369449999998
1768,0.0007996515499999999,-0.0026731765499999997,0.004310391949999997
1769,0.0008996322,-0.0027661307,0.004605413549999998
1770,0.00089961285,-0.0029590858,0.0048004350999999975
1771,0.0009995935,-0.00305203995,0.005095456649999997
1772,0.0009995741499999999,-0.0032449940999999998,0.005290478199999997
1773,0.0010995545000000002,-0.00333794825,0.005585500749999997
1774,0.0011995355,-0.0034309023999999997,0.005880522299999997
1775,0.0011995159999999999,-0.00362385655,0.006075543849999997
1776,0.0012994970000000002,-0.0037168107,0.006370565449999997
1777,0.001299477,-0.0039097648500000005,0.006565586999999997
1778,0.001399458,-0.00400271995,0.006860609499999996
1779,0.0013994385,-0.0041956741,0.007055631099999997
1780,0.0014994195,-0.00428862825,0.007350652649999996
1781,0.0014994,-0.0044815824,0.007545674199999996
1782,0.001599381,-0.00457453655,0.007840696699999995
1783,0.001599361,-0.004767490649999999,0.008035718299999996
1784,0.0016993415,-0.0048604448,0.008330739849999994
1785,0.0016993225,-0.0050533999,0.008525761399999995
1786,0.001799303,-0.0051463540499999995,0.008820782999999995
1787,0.001799284,-0.0053393082,0.009015805499999995
1788,0.0018992645,-0.0054322623500000005,0.009310827049999994
1789,0.001899245,-0.0056252164999999995,0.009505848599999995
1790,0.0019992255,-0.00571817065,0.009800870199999994
1791,0.0019992064999999996,-0.0059111248000000005,0.009995891749999994
1792,0.0020991869999999998,-0.00600407895,0.010290913499999995
1793,0.002099168,-0.00619703405,0.010485933999999994
1794,0.0021991485,-0.0062899882,0.010780954499999993
1795,0.0021991285,-0.00648294235,0.010975974999999994
1796,0.0022991095,-0.0065758965,0.011271005499999993
1797,0.00239909,-0.0066688506500000005,0.011566025999999993
1798,0.002399071,-0.006861804799999999,0.011761046499999993
1799,0.0024990515,-0.00695475895,0.012056066999999995
1800,0.0024990325,-0.0071477131000000005,0.012251087499999994
1801,0.0025990125,-0.0072406682,0.012546108499999993
1802,0.0026989935,-0.00733362235,0.012841128999999993
1803,0.002698974,-0.0075265765,0.013036149499999993
1804,0.002798955,-0.0076195305999999996,0.013331169999999993
1805,0.0028989355,-0.00771248475,0.013626200499999993
1806,0.002998916,-0.0078054388999999995,0.013921220999999992
1807,0.0029988964999999998,-0.00799839305,0.014116241499999993
1808,0.003098877,-0.0080913472,0.014411261999999992
1809,0.0031988579999999997,-0.0081843023,0.014706282999999994
1810,0.0032988385,-0.00827725645,0.015001303499999993
1811,0.0032988195,-0.0084702106,0.015196323999999992
1812,0.0033987995,-0.008563164750000001,0.015491344499999992
1813,0.0034987805,-0.008656118899999999,0.01578637449999999
1814,0.003598761,-0.00874907305,0.01608139549999999
1815,0.0036987419999999997,-0.0088420272,0.01637641599999999
1816,0.0037987224999999998,-0.00893498135,0.01667143649999999
1817,0.0037987029999999996,-0.009127936449999999,0.01686645699999999
1818,0.0038986834999999997,-0.0092208906,0.01716147799999999
1819,0.003998664000000001,-0.00931384475,0.01745649849999999
1820,0.004098645,-0.0094067989,0.01775151899999999
1821,0.004198625500000001,-0.00949975305,0.01804654899999999
1822,0.0041986065,-0.0096927072,0.018241569999999988
1823,0.0042985869999999995,-0.009785661349999999,0.018536590499999988
1824,0.0043985675,-0.00987861645,0.018831610999999988
1825,0.004498548,-0.0099715706,0.01912663149999999
1826,0.0045985290000000005,-0.010064521,0.01942165199999999
1827,0.0045985095,-0.010257480999999999,0.01961667299999999
1828,0.00469849,-0.010350431,0.01991169349999999
1829,0.004798471,-0.010443391,0.020206723499999992
1830,0.004898451,-0.0105363415,0.020501743999999992
1831,0.004998432000000001,-0.010629291499999999,0.02079676499999999
1832,0.0050984125,-0.010722251499999998,0.02109178549999999
1833,0.0050983935,-0.010915202,0.021286805999999988
1834,0.005198374,-0.011008161499999999,0.021581826499999988
1835,0.005298355,-0.011101112,0.021876846999999987
1836,0.005398335,-0.011194072000000001,0.022171867999999987
1837,0.005498316,-0.011287022,0.022466888499999987
1838,0.0055982965,-0.0113799725,0.02276191849999999
1839,0.0056982775,-0.0114729325,0.023056938999999988
1840,0.005798258000000001,-0.011565883,0.023351959999999988
1841,0.0058982385,-0.0116588425,0.023646980499999987
1842,0.005998219,-0.011751793,0.023942000999999987
1843,0.0060981995,-0.0118447435,0.024237021499999987
1844,0.0061981805,-0.011937703000000001,0.024532042499999986
1845,0.006298161,-0.0120306535,0.024827062999999986
1846,0.006398142000000001,-0.0121236135,0.025122092999999988
1847,0.0064981225,-0.0122165635,0.025417113499999987
1848,0.006598103,-0.012309513999999999,0.025712133999999987
1849,0.0066980835,-0.012402474,0.026007154999999987
1850,0.006798064499999999,-0.0124954245,0.026302175499999986
1851,0.006898045,-0.012588384,0.026597195999999986
1852,0.0069980254999999995,-0.012681334499999999,0.026892216499999986
1853,0.0070980065,-0.0127742945,0.027187237499999985
1854,0.0071979865,-0.0128672445,0.027482267499999987
1855,0.0072979675,-0.012960194999999999,0.027777287999999987
1856,0.007397948,-0.013053154999999999,0.028072308499999987
1857,0.007597929,-0.013046104999999999,0.028467329499999985
1858,0.007697909500000001,-0.013139064999999998,0.028762349999999985
1859,0.0077978905,-0.013232015500000001,0.029057370499999985
1860,0.0078978705,-0.0133249655,0.029352390999999985
