,Median,5perc,95perc
1859,0.23588375,0.176761785,0.29482718499999994
1860,0.2432411,0.182275085,0.30402299999999993
1861,0.11824095,0.088605002,0.147787345
1862,0.09418528500000001,0.0705786635,0.11772061499999997
1863,-0.6917292500000001,-0.86458084,-0.5183540550000001
1864,-0.36259664999999996,-0.45320354,-0.271715375
1865,0.038324865,0.028719117000000002,0.04790161649999999
1866,0.1783442,0.13364398500000002,0.22290941499999994
1867,0.2246053,0.168310185,0.2807304699999999
1868,0.2397367,0.179648985,0.29964288999999994
1869,0.2446782,0.183351985,0.30581919499999993
1870,0.2462916,0.184560985,0.3078357949999999
1871,0.24681694999999998,0.184954685,0.30849239999999994
1872,0.24078,0.180430785,0.30094688999999997
1873,0.13316205,0.0997862815,0.16643705999999997
1874,0.2404884,0.180212285,0.30058239499999995
1875,0.2470231,0.185109185,0.30875009999999997
1876,0.21903085,0.164132885,0.2737630649999999
1877,0.2283143,0.17108958500000002,0.28536627499999995
1878,0.2405109,0.18022918500000001,0.30061058999999996
1879,0.24210569999999998,0.18142428500000002,0.3026038949999999
1880,0.19408555,0.14543988500000002,0.24258423499999993
1881,0.19283275,0.14450109,0.24101843499999995
1882,0.2437296,0.182641185,0.3046335949999999
1883,-0.27706235,-0.346295635,-0.20761938000000002
1884,-1.8469285000000002,-2.30844525,-1.38401385
1885,-0.7592568,-0.94898242,-0.56895645
1886,-0.1575175,-0.19687849000000002,-0.11803729
1887,-0.003383893,-0.0042294711,-0.0025357528
1888,0.18098465,0.13562259000000002,0.22620971999999995
1889,0.237782,0.178184285,0.29719978999999996
1890,0.073491835,0.055071825000000005,0.09185621899999998
1891,-0.07558561,-0.0944731915,-0.056640815000000004
1892,-0.037323485,-0.046650004999999994,-0.0279687175
1893,0.15062545,0.11287269000000001,0.18826427999999995
1894,0.21565255,0.161601285,0.26954046499999995
1895,0.23654765,0.17725928500000002,0.29565698499999993
1896,0.24250090000000002,0.181720385,0.30309789
1897,0.2440194,0.182858285,0.3049957
1898,0.2442643,0.183041785,0.30530189499999993
