,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,4.6679445e-05,-6.517173399999956e-08,9.335686699999998e-05
1752,9.333068e-05,-1.3030404999999912e-07,0.00018665731499999995
1753,0.00013995375,-1.9539714499999869e-07,0.00027990141999999994
1754,0.0001865487,-2.6045082499999826e-07,0.0003730893249999999
1755,0.00023311555000000002,-3.254653899999978e-07,0.0004662210299999999
1756,0.0002796544,-3.9044082999999734e-07,0.0005592966399999999
1757,0.0003261652,-4.55377154999997e-07,0.0006523163449999998
1758,0.00037264815,-5.202745599999965e-07,0.0007452801499999998
1759,0.00041910315000000004,-5.851328549999961e-07,0.0008381881549999997
1760,0.0004655303,-6.499524199999957e-07,0.0009310404599999997
1761,0.00051192965,-7.147330749999952e-07,0.0010238371499999997
1762,0.0005583012,-7.794750049999948e-07,0.0011165782499999999
1763,0.00060464505,-8.441781299999943e-07,0.0012092643499999995
1764,0.0006509613,-9.088427249999939e-07,0.0013018944999999996
1765,0.0006972498000000001,-9.734687049999934e-07,0.0013944695999999997
1766,0.00074351075,-1.038055999999993e-06,0.0014869896999999996
1767,0.0007897442000000001,-1.1026048499999926e-06,0.0015794537999999996
1768,0.0008359501,-1.1671156499999922e-06,0.0016718638999999997
1769,0.00088212855,-1.2315884499999918e-06,0.0017642189999999996
1770,0.0009282796,-1.296022249999991e-06,0.0018565190999999994
1771,0.0009744032500000001,-1.3604179999999909e-06,0.0019487642499999994
1772,0.0010204995,-1.4247757499999905e-06,0.0020409552999999993
1773,0.0010665685000000001,-1.48909454999999e-06,0.0021330913999999994
1774,0.00111261,-1.5533762499999897e-06,0.002225172549999999
1775,0.0011586255,-1.6176199499999891e-06,0.0023171996499999994
1776,0.001204612,-1.6818256499999886e-06,0.0024091727499999994
1777,0.0012505724999999999,-1.7459932999999883e-06,0.002501090899999999
1778,0.001296506,-1.8101229499999878e-06,0.0025929559499999993
1779,0.0013424125,-1.8742155999999873e-06,0.0026847660999999995
1780,0.0013882915,-1.938270199999987e-06,0.0027765231499999993
1781,0.0014341435,-2.0022867999999867e-06,0.0028682252999999995
1782,0.001479969,-2.066266349999986e-06,0.0029598743499999994
1783,0.0015257675,-2.1302079499999854e-06,0.0030514694499999993
1784,0.0015715395,-2.1941124999999855e-06,0.0031430105999999992
1785,0.001617284,-2.2579790499999846e-06,0.003234498699999999
1786,0.0016630025,-2.321808549999984e-06,0.003325932799999999
1787,0.0017086940000000002,-2.385601049999984e-06,0.003417313899999999
1788,0.0017543584999999999,-2.4493564999999834e-06,0.003508641049999999
1789,0.001799997,-2.513073999999983e-06,0.003599916099999999
1790,0.0018456085,-2.5767553999999827e-06,0.003691137199999999
1791,0.0018911940000000001,-2.6403988499999822e-06,0.003782305299999999
1792,0.0019367525,-2.7040062499999817e-06,0.0038734204499999993
1793,0.001982284,-2.7675756499999813e-06,0.003964482549999999
1794,0.00202779,-2.831109049999981e-06,0.004055492599999999
1795,0.0020732694999999997,-2.8946053999999804e-06,0.004146448749999999
1796,0.0021187224999999997,-2.95806474999998e-06,0.004237352849999999
1797,0.0021641495,-3.0214870999999797e-06,0.004328204949999998
1798,0.0022095500000000002,-3.084873399999979e-06,0.004419004049999999
1799,0.002254924,-3.1482226999999788e-06,0.004509750149999998
1800,0.002300272,-3.2115359499999787e-06,0.004600444299999998
1801,0.0023455945,-3.274812199999978e-06,0.004691086349999998
1802,0.00239089,-3.338052449999978e-06,0.004781676449999999
1803,0.00243616,-3.4012566499999767e-06,0.004872214549999998
1804,0.002481404,-3.4644238499999764e-06,0.004962699699999999
1805,0.0025266215,-3.527555049999976e-06,0.005053133749999998
1806,0.0025718140000000004,-3.590650199999976e-06,0.005143515849999998
1807,0.0026169795,-3.6537083999999753e-06,0.005233845949999999
1808,0.00266212,-3.7167314999999753e-06,0.005324124099999998
1809,0.0027072345,-3.779717649999975e-06,0.005414351199999999
