,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.000603336975,-0.0009163896749999999,0.002109051874999999
1752,0.0012506286,-0.0010599932924999997,0.0035443609749999977
1753,0.00053912255,-0.0010220782149999998,0.0020874210499999984
1754,-0.00087375505,-0.0014294053225,-0.00033233897750000054
1755,0.000585287075,0.000144952047,0.0010195625249999995
1756,0.00018443309500000001,-0.00138917965,0.0017420839599999983
1757,0.000453994025,-0.0016856668324999997,0.002544879049999998
1758,0.00046520895,-0.0003925660875,0.0012992799574999992
1759,-0.00015893152249999999,-0.0010771305125,0.0007378850349999991
1760,-0.0013977459750000002,-0.00350074645,0.0006488504949999978
1761,-4.795903e-05,-0.001875943815,0.0017347482824999982
1762,-0.000669616075,-0.00109836675,-0.0002521025925000005
1763,-0.00045192337500000004,-0.0009742663900000001,5.493524424999946e-05
1764,0.0018380414999999998,-0.0007035416599999999,0.004363341524999998
1765,-0.00070405005,-0.0021615196499999998,0.0007107628624999985
1766,0.0008163534500000001,0.00019398874750000002,0.0014332804699999995
1767,0.0006569758749999999,9.473270000000002e-05,0.0012140399499999993
1768,-0.0006252648,-0.00484898895,0.0034921417999999953
1769,-0.0006121644,-0.0025911239999999998,0.001317204059999998
1770,-0.0006073762249999999,-0.0026570067249999997,0.001389031614999998
1771,0.0006594403750000001,2.6299473500000033e-05,0.0012863402574999994
1772,0.0013938282999999998,-0.0002823672849999999,0.003050073549999998
1773,0.0009724166249999999,-0.00023831258749999995,0.0021737259749999988
1774,-0.000875106725,-0.0037676537499999998,0.001944359849999997
1775,0.0008814748,-0.0010314619199999998,0.002744453499999998
1776,0.0004971040750000001,-0.00018536113274999997,0.0011742180949999995
1777,0.0011722021250000002,-0.0015783717049999999,0.0038482882249999974
1778,0.0008761915,-0.0032389930749999996,0.004893068824999996
1779,0.0008520585,-0.0014899762225,0.0031317778999999974
1780,-0.000529887875,-0.004772315,0.0036112724249999953
1781,0.0009032193749999999,-0.00273347335,0.004458666724999996
1782,0.0001116446625,-0.0024540975749999996,0.0026176579499999973
1783,0.00033528325,-0.0017040229375,0.0023256055999999977
1784,0.00254318,0.0006946717650000001,0.0043701848499999975
1785,0.0001851332325,-0.0025889248249999996,0.002893794374999997
1786,0.0015871510749999999,-0.000555506635,0.0036882525749999976
1787,0.00116684045,-0.0021436831999999996,0.004390423724999996
1788,0.0001094712325,-0.006889731075,0.006942997774999992
1789,0.00014683214,-0.0045444021,0.004720650374999995
1790,0.00018292721249999998,-0.00491258055,0.005157237199999995
1791,0.001090920375,-0.0016639451099999998,0.0037758287249999973
1792,0.0017468704,-0.0004970338424999999,0.003943508549999998
1793,0.001114378575,-0.0008567233999999999,0.003051002324999998
1794,-0.000853233025,-0.006208890975,0.004376301874999994
1795,0.0006725603000000001,-0.0035538129499999996,0.004800619349999996
1796,-1.891628e-05,-0.0021947852,0.002104922174999998
1797,0.000749949725,-0.003929977575,0.005317628349999995
1798,0.00039625144999999996,-0.005375123924999999,0.006029967724999994
1799,-0.000327206425,-0.005112669425,0.004342666324999995
1800,-0.0014308156750000001,-0.007091435575,0.004087143674999994
1801,-3.0733205e-05,-0.005227105399999999,0.005030640099999995
1802,-0.001148699675,-0.005958636,0.003534735874999995
1803,-0.0005856987750000001,-0.00404358975,0.0027917934249999964
1804,0.001313231575,-0.0023733810749999996,0.004900047374999997
1805,-0.0008624448749999999,-0.006045885849999999,0.004195467574999995
1806,0.0003732839,-0.004642881749999999,0.005265372799999995
1807,-3.87715375e-05,-0.005978771499999999,0.005746339424999993
1808,-0.0008611061749999999,-0.010588714374999999,0.00862955447499999
1809,-0.0010782000499999999,-0.008732713425,0.0063767565499999925
1810,-0.001124231625,-0.00937613075,0.006920825224999992
1811,-0.000163147145,-0.006681735574999999,0.006188986999999993
1812,0.00040213535,-0.004754948774999999,0.005435444974999995
1813,-0.00041663675,-0.006029217349999999,0.005053766974999994
1814,-0.00226398,-0.011470958625,0.00671855549999999
1815,-0.000821333725,-0.009166682575,0.007325499624999992
1816,-0.0016111238000000002,-0.008991665175,0.005592945374999992
1817,-0.000791741175,-0.00947720065,0.007681025749999991
1818,-0.001262247675,-0.012012983599999999,0.00922733442499999
1819,-0.0015223296249999999,-0.010882081275,0.00760204877499999
1820,-0.00288156675,-0.013658705124999998,0.007637189974999989
1821,-0.001600304075,-0.012346228575,0.008879157449999989
