,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,1.74589875e-05,-5.2395022499998706e-08,3.92060475e-05
1752,3.49307225e-05,-1.048283124999974e-07,7.844069499999999e-05
1753,5.235375e-05,-1.5711544999999611e-07,0.00011756601749999999
1754,6.978955e-05,-2.0944085499999482e-07,0.0001567199425
1755,8.720734999999999e-05,-2.6171226999999355e-07,0.00019583351499999997
1756,0.000109983175,-3.300633624999918e-07,0.00024697914249999995
1757,0.00012736505000000001,-3.8222693999999054e-07,0.00028601196499999996
1758,0.00014472889999999998,-4.343365299999892e-07,0.0003250044375
1759,0.00016207482500000002,-4.86392179999988e-07,0.00036395655999999995
1760,0.000179372025,-5.383016749999867e-07,0.0004027992824999999
1761,0.00020176442499999998,-6.05502099999985e-07,0.0004530838124999999
1762,0.00021615179999999999,-6.486791249999839e-07,0.0004853921799999999
1763,0.0002305213,-6.918025499999829e-07,0.0005176602999999999
1764,0.000244872975,-7.348723999999818e-07,0.0005498888249999999
1765,0.00025920687499999997,-7.778886749999807e-07,0.0005820768499999999
1766,0.000284152025,-8.527501499999788e-07,0.0006380938749999999
1767,0.000298450225,-8.956596999999779e-07,0.0006702023749999999
1768,0.0003127306,-9.385151999999768e-07,0.0007022703999999999
1769,0.00032699312499999997,-9.813175999999758e-07,0.0007342984249999999
1770,0.00034123784999999995,-1.0240668749999745e-06,0.00076628645
1771,0.00042473525,-1.2746450999999684e-06,0.0009537890499999998
1772,0.000497002925,-1.491522924999963e-06,0.0011160736499999998
1773,0.000569223,-1.7082579749999578e-06,0.001278251725
1774,0.0006413955000000001,-1.924849799999952e-06,0.0014403223499999999
1775,0.00071352,-2.141298399999947e-06,0.0016022864249999997
1776,0.0007973934999999999,-2.3930060499999406e-06,0.0017906335499999998
1777,0.00086942325,-2.6091691249999353e-06,0.0019523836249999997
1778,0.000941405,-2.82518899999993e-06,0.002114026725
1779,0.0010133392500000001,-3.0410660999999244e-06,0.0022755627999999995
1780,0.0011265272499999999,-3.3807470499999164e-06,0.0025297384499999996
1781,0.001167009,-3.502234424999913e-06,0.0026206445249999997
1782,0.00119512625,-3.586615624999911e-06,0.0026837850499999995
1783,0.00122324425,-3.670998324999909e-06,0.0027469270999999997
1784,0.001249053,-3.7484516999999067e-06,0.0028048836249999994
1785,0.00127861375,-3.837164299999905e-06,0.0028712656499999996
1786,0.00132684225,-3.981899749999901e-06,0.0029795677249999995
1787,0.0013544652499999999,-4.064797424999899e-06,0.0030415982499999994
1788,0.0013973319999999998,-4.193441474999896e-06,0.0031378597999999996
1789,0.0014250460000000001,-4.276612624999894e-06,0.0032000948499999998
1790,0.0014553495,-4.367554499999892e-06,0.0032681448749999993
1791,0.001478132,-4.43592542499989e-06,0.0033193053999999995
1792,0.001475737,-4.42873867499989e-06,0.0033139274249999995
1793,0.001481296,-4.445421074999889e-06,0.0033264104249999997
1794,0.00148015,-4.44198119999989e-06,0.0033238364249999998
1795,0.001482625,-4.44940837499989e-06,0.003329394425
1796,0.0014873355,-4.463544949999889e-06,0.0033399719499999994
1797,0.001501081,-4.504796174999888e-06,0.0033708394499999995
1798,0.0015139535,-4.543426474999887e-06,0.0033997459499999997
1799,0.0015325255,-4.599161874999886e-06,0.0034414514749999993
1800,0.00154599625,-4.639588724999885e-06,0.003471701525
1801,0.00160940625,-4.829883774999881e-06,0.0036140955749999993
1802,0.00169752475,-5.094330249999874e-06,0.0038119756999999994
1803,0.00175358875,-5.262581499999869e-06,0.003937873274999999
1804,0.00184071425,-5.524046999999863e-06,0.004133522874999999
1805,0.0018869544999999999,-5.66281799999986e-06,0.00423736045
1806,0.0019595692500000003,-5.880734249999854e-06,0.004400425024999999
1807,0.0020230775,-6.07132399999985e-06,0.0045430391249999995
1808,0.0020762265,-6.230830249999846e-06,0.004662391199999999
1809,0.0021352495000000003,-6.407956999999841e-06,0.004794933275
1810,0.002223976,-6.6742304999998345e-06,0.004994178875
1811,0.0022667585,-6.8026192499998315e-06,0.00509025275
1812,0.002299293,-6.900260249999829e-06,0.005163312999999999
1813,0.0023237305,-6.973595249999827e-06,0.0052181879999999995
1814,0.00235194825,-7.058279499999825e-06,0.005281553
1815,0.002387395,-7.164655749999822e-06,0.0053611532499999994
1816,0.00244700575,-7.343550249999819e-06,0.005495017999999999
1817,0.002480927,-7.445348499999815e-06,0.005571188249999999
1818,0.00250296625,-7.511486499999814e-06,0.0056206832499999995
1819,0.00256379725,-7.694046999999808e-06,0.005757283249999999
1820,0.00260200925,-7.808722249999806e-06,0.005843093249999999
1821,0.00269292775,-8.0815719999998e-06,0.006047258499999999
1822,0.0027838525,-8.354436749999793e-06,0.006251443499999999
1823,0.002901161,-8.706486249999784e-06,0.006514868749999999
1824,0.0030034337500000003,-9.013408749999776e-06,0.006744533999999999
1825,0.00310452075,-9.31677549999977e-06,0.006971538999999999
1826,0.00319172375,-9.578475999999764e-06,0.007167359249999999
1827,0.0033187945,-9.959815499999752e-06,0.007452709499999999
1828,0.0033923202499999998,-1.0180471249999747e-05,0.007617819499999999
1829,0.0034639775,-1.0395517499999743e-05,0.007778734499999999
1830,0.00367449775,-1.1027293499999728e-05,0.008251479999999999
1831,0.0037298125,-1.1193295999999723e-05,0.00837569975
1832,0.003791397,-1.1378115749999717e-05,0.008513989999999999
1833,0.00386518775,-1.1599562749999712e-05,0.008679695
1834,0.00398723575,-1.1965831499999703e-05,0.00895377
1835,0.004104183250000001,-1.2316794249999695e-05,0.009216385499999999
1836,0.004307443,-1.2926787749999681e-05,0.009672830499999998
1837,0.00439099825,-1.3177539749999674e-05,0.00986046075
1838,0.00448647825,-1.3464077749999666e-05,0.01007487075
1839,0.00457946625,-1.3743137999999659e-05,0.010283685999999998
1840,0.00471647675,-1.4154313249999648e-05,0.010591356249999998
1841,0.00482409775,-1.4477283249999641e-05,0.010833031249999998
1842,0.00483759475,-1.451779224999964e-05,0.010863341249999998
1843,0.0049674285,-1.490742574999963e-05,0.011154896499999999
1844,0.00511581,-1.535272399999962e-05,0.011488106499999998
1845,0.005315417500000001,-1.5951754249999605e-05,0.011936346749999998
1846,0.005467395,-1.6407845749999593e-05,0.012277627249999997
1847,0.0057058025,-1.7123309249999576e-05,0.012812997249999998
1848,0.00574543,-1.7242236499999572e-05,0.012901982499999997
1849,0.005867865,-1.7609667499999562e-05,0.013176927499999998
1850,0.006082155,-1.825275749999955e-05,0.013658137749999997
1851,0.0061652675,-1.8502182249999543e-05,0.013844777999999997
1852,0.006308655,-1.893249999999953e-05,0.014166768249999998
1853,0.0064676925,-1.9409772749999518e-05,0.014523903499999997
1854,0.006827785,-2.049042299999949e-05,0.015332528999999998
1855,0.00692988,-2.0796804749999483e-05,0.015561788999999998
1856,0.007107715,-2.1330503749999472e-05,0.01596114425
1857,0.007174865,-2.153201174999947e-05,0.016111929499999997
1858,0.007246215,-2.174613649999946e-05,0.016272154499999997
1859,0.007451942499999999,-2.2363537749999443e-05,0.0167341445
1860,0.00769647,-2.309736749999943e-05,0.017283249999999997
1861,0.00786866,-2.3614117499999413e-05,0.01766992525
1862,0.007980105000000001,-2.3948576749999408e-05,0.0179201905
1863,0.008246860000000002,-2.4749115249999387e-05,0.018519215749999998
1864,0.008514825,-2.5553289499999366e-05,0.019120961
1865,0.008740205000000001,-2.622966124999935e-05,0.019627076249999997
1866,0.008882230000000001,-2.665588199999934e-05,0.0199460065
1867,0.009278552499999999,-2.784525749999931e-05,0.020835991999999998
1868,0.0094405275,-2.83313502499993e-05,0.021199727249999998
1869,0.0096926325,-2.9087923749999278e-05,0.0217658525
1870,0.009945817499999999,-2.984774774999926e-05,0.022334412749999998
1871,0.010176267499999999,-3.053933024999924e-05,0.022851907999999997
1872,0.010616367500000001,-3.186008424999921e-05,0.023840198749999996
1873,0.0108937575,-3.269255199999919e-05,0.024463114249999997
1874,0.0107935475,-3.23918047499992e-05,0.024238073999999995
1875,0.0110049725,-3.3026310249999186e-05,0.024712859249999997
1876,0.0110658375,-3.320896649999918e-05,0.024849539249999997
1877,0.0112484775,-3.375707474999916e-05,0.025259674499999996
1878,0.0113167075,-3.396183849999916e-05,0.025412894749999995
1879,0.0117265625,-3.519182274999913e-05,0.026333264999999995
1880,0.01226748,-3.681513724999909e-05,0.027547955749999995
1881,0.0125531425,-3.7672412249999065e-05,0.028189436249999995
1882,0.012973902499999999,-3.893513224999904e-05,0.029134296999999993
1883,0.01341465,-4.0257834749999e-05,0.030124047499999994
1884,0.013601535,-4.0818674999998985e-05,0.030543717499999994
1885,0.013720122500000001,-4.117456574999898e-05,0.030810017749999998
1886,0.01390447,-4.172780299999897e-05,0.031223992999999995
1887,0.01426003,-4.279483999999894e-05,0.032022433499999996
1888,0.015057505,-4.518809549999888e-05,0.033813254499999994
1889,0.015018085,-4.506978899999888e-05,0.033724729499999995
1890,0.0157852825,-4.737217974999883e-05,0.035447560249999996
1891,0.016219240000000003,-4.867450174999879e-05,0.036422055999999994
1892,0.0164549675,-4.938192824999878e-05,0.03695140625
1893,0.0164674175,-4.941929074999877e-05,0.03697936624999999
1894,0.0166643175,-5.0010202999998766e-05,0.037421531499999994
1895,0.0173061025,-5.1936192499998715e-05,0.0388627175
1896,0.0175538775,-5.26798074999987e-05,0.03941912775
1897,0.01795758,-5.389131999999867e-05,0.04032568824999999
1898,0.0184982225,-5.551378499999863e-05,0.041539758999999996
1899,0.0193956275,-5.820696999999856e-05,0.043554975249999996
1900,0.019916945,-5.977143499999852e-05,0.04472565099999999
1901,0.02040719,-6.124268999999848e-05,0.04582655624999999
1902,0.020789775,-6.239084499999846e-05,0.04668568699999999
1903,0.02191282,-6.576113499999837e-05,0.04920760824999999
1904,0.021973964999999998,-6.594464499999836e-05,0.04934491349999999
1905,0.02275712,-6.829489999999831e-05,0.05110357999999999
1906,0.023622412500000002,-7.089167249999824e-05,0.05304667999999999
1907,0.025132337499999997,-7.542303749999813e-05,0.05643738249999999
1908,0.0244859725,-7.348323499999818e-05,0.05498588249999999
1909,0.0252199125,-7.568583499999813e-05,0.05663403249999999
1910,0.0259827975,-7.797528249999807e-05,0.05834718249999999
1911,0.0263489825,-7.907420499999804e-05,0.05916948499999999
1912,0.027086595,-8.128782499999799e-05,0.06082588499999999
1913,0.028116905,-8.437978999999791e-05,0.0631395375
1914,0.0264747575,-7.945164999999802e-05,0.05945193499999999
1915,0.026590429999999998,-7.979878999999803e-05,0.05971168499999999
1916,0.02782688,-8.350940999999793e-05,0.06248828499999999
1917,0.0286075,-8.585209749999788e-05,0.06424123749999999
1918,0.028411755,-8.526464749999789e-05,0.063801685
1919,0.025604192499999998,-7.68390499999981e-05,0.05749698249999999
1920,0.027759647499999998,-8.330766499999793e-05,0.06233728499999999
1921,0.0256413775,-7.69506399999981e-05,0.05758048249999999
1922,0.0263852075,-7.918293999999803e-05,0.05925083499999999
1923,0.0296352375,-8.893639749999779e-05,0.0665491375
1924,0.029559127499999997,-8.870795999999781e-05,0.06637823749999999
1925,0.0299180275,-8.978504499999777e-05,0.06718418749999999
1926,0.02958957,-8.879931499999781e-05,0.06644658749999999
1927,0.03029474,-9.091556999999776e-05,0.06803008999999999
1928,0.029494165,-8.85130274999978e-05,0.06623233749999999
1929,0.030233625,-9.073215749999776e-05,0.0678928875
1930,0.028222845,-8.469773249999789e-05,0.0633774375
1931,0.02659618,-7.981606749999803e-05,0.05972458499999999
1932,0.025160997499999997,-7.550903249999813e-05,0.05650173249999999
1933,0.0258113275,-7.746070749999809e-05,0.05796213249999999
1934,0.026966372500000002,-8.0927009999998e-05,0.06055588499999999
1935,0.027709425,-8.315695749999794e-05,0.062224487499999995
1936,0.029084372499999997,-8.728323249999784e-05,0.06531208749999999
1937,0.030046465,-9.017049999999777e-05,0.0674725875
1938,0.02876849,-8.633521999999785e-05,0.0646027375
1939,0.02975854,-8.930642749999779e-05,0.06682603749999999
1940,0.031111377500000002,-9.336634249999768e-05,0.0698639425
1941,0.032092922499999996,-9.631195999999761e-05,0.07206813999999999
1942,0.0328133575,-9.847403999999756e-05,0.07368594249999999
1943,0.0333578125,-0.00010010797249999752,0.0749085925
1944,0.033200245,-9.963506999999753e-05,0.07455474249999999
1945,0.02971563,-8.917760999999778e-05,0.06672963999999999
1946,0.030308215,-9.095598999999774e-05,0.0680603875
1947,0.0299984675,-9.002645499999777e-05,0.06736479
1948,0.03015502,-9.049625499999776e-05,0.06771633999999999
1949,0.031617690000000004,-9.488577999999764e-05,0.07100094
1950,0.032145652499999997,-9.647022749999762e-05,0.07218654249999999
1951,0.0327463225,-9.827284749999757e-05,0.07353539249999999
1952,0.0329504475,-9.888544249999755e-05,0.07399379249999999
1953,0.032934702499999996,-9.883816249999755e-05,0.07395844249999999
1954,0.0334806375,-0.00010047654999999751,0.07518439249999999
1955,0.0348778425,-0.00010466963999999741,0.07832194499999999
