,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.012248501249999998,0.0068999638,0.019558258000000002
1752,0.0204233075,0.012007599425,0.031979820500000006
1753,0.016637020000000002,0.011237102175000001,0.024115565
1754,0.0064611799999999995,0.0047302224,0.00806508025
1755,0.014059602499999999,0.0120302785,0.016586167
1756,0.022236014999999998,0.017008374,0.029517362000000002
1757,0.012195072500000001,0.00793291215,0.01605209925
1758,0.0164670925,0.0139855295,0.019028002250000002
1759,0.01746081,0.0144959085,0.02046607325
1760,0.015950977499999998,0.010341769725000002,0.020839194499999998
1761,0.020355949999999998,0.015868715250000002,0.024699731500000002
1762,0.0239798825,0.020416364,0.027609925000000004
1763,0.026157772500000002,0.02229729375,0.03009577725
1764,0.0484152925,0.03857258625,0.06198629325
1765,0.02848125,0.02345169475,0.03352205475
1766,0.0370818,0.0323077715,0.04199101175
1767,0.0377143275,0.0326455575,0.042807328
1768,0.030412535,0.0205872445,0.03926888025
1769,0.0360566175,0.0296332575,0.04251026575
1770,0.0380067575,0.031290910500000005,0.04477425575
1771,0.049526650000000005,0.043184443749999996,0.0561270955
1772,0.05980777,0.05135919675,0.07004559675000001
1773,0.0584607125,0.050813825,0.06708600749999999
1774,0.045593545,0.03708249675,0.054049675250000005
1775,0.05250328,0.045030741250000006,0.060167103
1776,0.058367385,0.0506068735,0.06619789125
1777,0.0560647575,0.0477575445,0.06462409025
1778,0.05537577,0.045474694749999996,0.065372119
1779,0.0607676375,0.052058192999999996,0.069715412
1780,0.057485669999999996,0.046398753,0.06846289450000001
1781,0.06295551,0.052958118500000005,0.0731665785
1782,0.0656148875,0.05586908200000001,0.07559105150000002
1783,0.0690677,0.059233220249999996,0.07911810300000001
1784,0.08147589,0.07125809524999999,0.09204179375
1785,0.0717664325,0.061125725,0.08265999275
1786,0.0781010425,0.0671897275,0.08903617624999999
1787,0.07689886,0.06567617525,0.08846222375
1788,0.07104825749999999,0.05514029975,0.08644233525
1789,0.076972195,0.06393208824999999,0.090207632
1790,0.07851665,0.06482001725,0.0923291425
1791,0.0863085725,0.0740829955,0.09878239450000001
1792,0.09102010499999999,0.0782683025,0.10373019700000001
1793,0.0922204825,0.0792208005,0.105181983
1794,0.084567115,0.06929775525000001,0.0998932585
1795,0.09113848,0.07718891124999999,0.105438935
1796,0.0956402675,0.08196200449999999,0.10948461000000001
1797,0.0945888125,0.0798527235,0.1096920625
1798,0.09409950750000001,0.07803440075000001,0.11042467
1799,0.0966516875,0.08104487075,0.11263145249999999
1800,0.09541232999999999,0.07829526725,0.11260623249999999
1801,0.1006543975,0.0843412735,0.1173665525
1802,0.10150755,0.08495544875,0.1184507725
1803,0.106985675,0.0910501615,0.12328180749999999
1804,0.112446725,0.09638218825000001,0.128897645
1805,0.107841625,0.090342831,0.125750995
1806,0.112534425,0.0952327675,0.13028919
1807,0.11231365,0.09405158925,0.13106036
1808,0.10698065,0.08359286375,0.1298067525
1809,0.1121144,0.09124630725,0.13308907749999999
1810,0.113257975,0.09145751325,0.1350855825
1811,0.119777075,0.10011290175,0.13999516750000002
1812,0.125269675,0.10636668,0.144690645
1813,0.1251137,0.10549762500000001,0.1452379275
1814,0.1181653,0.09392577025,0.142126255
1815,0.1239699,0.1013018415,0.1468958875
1816,0.1261728,0.1040186775,0.14869532
1817,0.127315775,0.10387011624999999,0.151061205
1818,0.12508385,0.09848457875000001,0.1512910225
1819,0.12900695,0.10404614775,0.15411832250000002
1820,0.126558525,0.09875071975,0.1536899975
1821,0.1306365,0.10340544475,0.15763294249999998
1822,0.13225865,0.10561433375,0.15885932500000002
1823,0.137657525,0.11268683075,0.16302586250000003
1824,0.14162115,0.116551095,0.1672767
1825,0.13813767500000002,0.1104845025,0.165895635
1826,0.14313072500000001,0.1165415725,0.1701560675
1827,0.142666225,0.1143787475,0.17127984750000003
1828,0.13609082499999997,0.10120139924999999,0.16976420499999997
1829,0.140977625,0.1087880955,0.17264016250000003
1830,0.140036375,0.106068517,0.173299895
1831,0.147889075,0.117696079,0.17843385750000001
1832,0.151614275,0.12210009225,0.18161429750000002
1833,0.151237675,0.12058010000000001,0.1822435325
1834,0.14520135,0.10912623775000001,0.1804836625
1835,0.151323975,0.1174672125,0.18517071000000002
1836,0.150822,0.1158948,0.18555204250000004
1837,0.152133025,0.11568647750000001,0.18826454750000002
1838,0.15021479999999998,0.11066868325,0.18889048
1839,0.152992825,0.11459104025000001,0.19087930750000004
1840,0.1527514,0.11358035999999999,0.1913587325
1841,0.15320855,0.11178387925,0.1937539375
1842,0.15508475,0.11507038224999999,0.194598455
1843,0.1610534,0.12401067975,0.19833036750000002
1844,0.1636856,0.12613188975,0.20168321
1845,0.158284225,0.11660464775000001,0.1996282725
1846,0.16336414999999999,0.12298236475,0.203836045
1847,0.159909575,0.1155952435,0.2038019225
1848,0.15406889999999998,0.10403051125,0.202747565
1849,0.1575273,0.10932360850000002,0.2048482275
1850,0.1563319,0.10597608925000002,0.20552386000000006
1851,0.165731775,0.11977428574999999,0.21155458250000003
1852,0.172325375,0.12781415999999998,0.21708734500000001
1853,0.173385075,0.1267282515,0.2201062925
1854,0.166072875,0.11186217425,0.2194773075
1855,0.174421025,0.12281485700000001,0.22574542749999998
1856,0.176448475,0.124600081,0.22811312000000003
