,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.00663842825,0.0033273235750000004,0.013669694250000001
1752,0.008008676999999999,0.004503439875000001,0.014370040050000001
1753,0.00939722875,0.005688038425000001,0.015148268750000003
1754,0.010806552,0.006895619275,0.015999393000000004
1755,0.0122185125,0.00812852695,0.01694414625
1756,0.013645135,0.009400507525,0.017962680249999998
1757,0.0150554475,0.0106893226,0.019075955500000002
1758,0.0164428725,0.011976739,0.020281091
1759,0.017767655,0.01322417075,0.0215796405
1760,0.019439415,0.014758772000000002,0.02342497675
1761,0.0211693775,0.01622419375,0.025461314000000002
1762,0.02291543,0.017609134000000002,0.02755383225
1763,0.02473354,0.01907756,0.02972911325
1764,0.026715379999999997,0.02079691175,0.032034029750000005
1765,0.02890919,0.022817667250000003,0.0344741315
1766,0.031214412500000004,0.024975684999999997,0.03702861525000001
1767,0.0335175925,0.02708916575,0.0395845825
1768,0.03577955,0.02917512425,0.04210407225
1769,0.0379235125,0.031057557750000003,0.04455158025
1770,0.0399043675,0.0327075275,0.04686987075
1771,0.041850635,0.03427320775,0.04919924
1772,0.0437232375,0.035741835750000006,0.051468656249999994
1773,0.0456027425,0.03720433,0.05375455
1774,0.04751094,0.0387125835,0.05605159025
1775,0.0494639125,0.040274766,0.058373108
1776,0.0514776475,0.04196008325,0.06076097825000001
1777,0.05348132,0.043641318250000005,0.06311566
1778,0.0554339525,0.045283553500000004,0.0654201165
1779,0.057348665,0.04686001475,0.06769915825
1780,0.05926178,0.048401940750000004,0.0699931105
1781,0.0610411425,0.04976377375,0.072171261
1782,0.0627485625,0.05099273125,0.07431620175
1783,0.06444404249999999,0.05219087275,0.07645804675000001
1784,0.06623396000000001,0.053542647,0.07863773500000001
1785,0.0682051075,0.0552338445,0.08093114425
1786,0.07030153750000001,0.05710627225,0.08330786475
1787,0.072347625,0.058911862249999995,0.08565683
1788,0.07433605,0.06060389025000001,0.08796667025
1789,0.0761625925,0.062050974,0.0901633395
1790,0.0778172775,0.06320608124999999,0.09226448925
1791,0.0793402475,0.0641383305,0.0942791085
1792,0.08079412750000001,0.06495941525,0.0962242995
1793,0.08227833,0.065858124,0.09819424375000001
1794,0.08382765,0.06688676950000001,0.10019529125
1795,0.085452225,0.068038502,0.10222389650000001
1796,0.0871409675,0.06931623225,0.10427703825000001
1797,0.08881624,0.0705651905,0.1063393625
1798,0.090410185,0.07167317075,0.1083813725
1799,0.091945495,0.072644244,0.11037867
1800,0.093380265,0.07341682075,0.1123585725
1801,0.094807145,0.07412544224999999,0.11436012000000002
1802,0.09617658,0.0746681095,0.116366325
1803,0.09751007,0.07513954275,0.1183428675
1804,0.0989625325,0.07578060774999999,0.12039605
1805,0.1005070525,0.07663911324999999,0.12248533
1806,0.1021624225,0.07769266425,0.1246280575
1807,0.103757675,0.07863661400000001,0.1267231675
1808,0.105226925,0.07935192025,0.128785565
1809,0.106531825,0.07973493225,0.130774065
1810,0.107713025,0.07974430125,0.1326975025
1811,0.108755425,0.07948144925,0.13456980999999998
1812,0.10973715,0.07924729725,0.13639802
1813,0.110782325,0.079040677,0.138245535
1814,0.1118935,0.07900704825,0.1400947625
1815,0.11308515,0.07918084674999999,0.141990365
1816,0.114284925,0.07943657875,0.14388130500000001
1817,0.11541965,0.07968357575,0.14573085750000003
1818,0.11652385000000001,0.07982488300000001,0.147494595
1819,0.11767225,0.0799961175,0.149351705
1820,0.11876830000000001,0.080057143,0.15117962
1821,0.119893325,0.08010804225,0.15304855250000002
1822,0.120963275,0.08007075325,0.1549197525
1823,0.12204300000000001,0.07998403275,0.15679649250000005
1824,0.12314497499999999,0.08006493775,0.15866837749999999
1825,0.124317575,0.08034084275,0.1605646175
1826,0.12553425000000001,0.08078618975,0.16243397750000002
1827,0.126763075,0.081215651,0.16434971250000002
1828,0.1278175,0.08131147799999999,0.1661555325
1829,0.128677575,0.08102890925,0.16788331250000002
1830,0.12950745000000002,0.0804329765,0.1697166075
1831,0.13002027500000002,0.0793458525,0.171290355
1832,0.13045620000000002,0.078141271,0.17283004249999998
1833,0.13089365,0.07704650175,0.174303395
1834,0.131442625,0.07615907125,0.17586255750000002
1835,0.132075475,0.07553512750000001,0.1774400075
1836,0.1328899,0.07517892025,0.17914333750000003
1837,0.133583275,0.0747311755,0.18069067
1838,0.13423125,0.074244679,0.18225175750000003
1839,0.1347977,0.07357020925,0.18376996999999998
1840,0.1353154,0.072769821,0.18529891000000004
1841,0.1356905,0.07168150775,0.18677046000000003
1842,0.13580419999999999,0.07027164050000001,0.188006725
1843,0.135995975,0.0689351555,0.1893352575
1844,0.136278975,0.06770569825,0.1906927575
1845,0.136727975,0.0668615535,0.192232205
1846,0.13714757500000002,0.066082696,0.19369218500000002
1847,0.137592075,0.065286278325,0.195221625
1848,0.13771362,0.063970442675,0.19651574
1849,0.137646475,0.062216380705,0.19772945500000003
1850,0.13739192500000003,0.06003382335,0.19887285
1851,0.13828975,0.05876431279500001,0.20147347500000004
1852,0.139880375,0.058185831300000004,0.2048353125
1853,0.141672825,0.057915327725,0.20828238000000002
1854,0.14352177500000002,0.05787759894,0.211770225
1855,0.14494780000000002,0.057606530725,0.21465769250000002
1856,0.14665395,0.05766645324999999,0.21786864250000004
1857,0.14911970000000002,0.05843770475000001,0.22195323500000003
1858,0.151718525,0.059135473425,0.22619849250000001
1859,0.154776525,0.06016221125000001,0.23113311
1860,0.15797127500000002,0.061114953599999994,0.236296215
1861,0.1611288,0.061934155000000005,0.2414927975
1862,0.16390065,0.062217928485,0.24639140750000005
1863,0.1670239,0.06279821725,0.25177141
1864,0.1702885,0.063486966,0.25720798999999994
1865,0.17337987500000002,0.0641621975,0.26242579499999996
1866,0.176301525,0.06455626175000001,0.2675926325
1867,0.179534025,0.0652477535,0.273206165
1868,0.181676575,0.06466118850000001,0.27772601500000005
1869,0.182518125,0.062644174,0.28112245500000005
1870,0.1827525,0.05995189025000001,0.283965565
1871,0.18266320000000003,0.05673890175,0.28651426999999996
1872,0.18302954999999999,0.05417101775000001,0.28966737500000006
1873,0.1834381,0.051646358999999996,0.29282431750000004
1874,0.18390459999999997,0.04928948625,0.29598418750000005
1875,0.1851138,0.04778743525,0.29998468250000004
1876,0.185848725,0.045569655,0.30343907500000006
1877,0.18666892499999999,0.0435399065,0.30710660000000006
1878,0.18781057499999998,0.04166901325,0.3112105375
1879,0.189228925,0.04014750400000001,0.31551551
1880,0.19128035000000002,0.039137002500000004,0.3206109025
1881,0.1930254,0.03768155,0.3255302325
1882,0.194954875,0.03618598500000001,0.3307818625000001
1883,0.19594567499999999,0.03372434250000002,0.33517986000000005
1884,0.196809925,0.031038111499999996,0.33952727250000003
1885,0.198509975,0.02932419,0.34466900000000006
1886,0.200504375,0.02800557750000001,0.34998028750000004
1887,0.20307765500000002,0.027349087500000004,0.35606400750000006
1888,0.20663700000000002,0.027413952499999995,0.36318784750000005
1889,0.20923429999999998,0.026666992500000007,0.3694633300000001
1890,0.2121882,0.02586342250000001,0.3762384550000001
1891,0.214461625,0.02417658,0.382566115
1892,0.21618125,0.021781270000000012,0.38870034500000006
1893,0.2163227,0.017617810000000008,0.3933571050000001
1894,0.2160491,0.012857372500000006,0.39782175000000003
1895,0.21514652499999998,0.007178587500000011,0.40180621000000005
1896,0.2125360075,-0.0003311999999999926,0.40409117250000026
1897,0.2093100075,-0.008775767499999977,0.40629166500000014
1898,0.2067718475,-0.016897914999999975,0.40949778
1899,0.204892835,-0.02505194499999998,0.41411809250000026
1900,0.20209797000000002,-0.03441298000000001,0.4183314725000001
1901,0.19725930749999998,-0.046209155,0.42080373500000007
1902,0.19211513,-0.0583761275,0.42321005
1903,0.1879191525,-0.06978711500000001,0.4270090650000001
1904,0.1826398125,-0.0821212125,0.4295856100000001
1905,0.1790908525,-0.0927067375,0.4336076675
1906,0.17748308175,-0.100969795,0.4393709550000001
1907,0.17983218525,-0.10478854999999998,0.44870903250000005
1908,0.180018395,-0.11057499499999998,0.45472398750000004
1909,0.18208843925,-0.11382640499999999,0.4627624100000001
1910,0.18510597525,-0.11555134249999999,0.471797915
1911,0.18889432,-0.11590944750000001,0.48079545749999997
1912,0.19491606300000003,-0.11324150749999999,0.49159942250000027
1913,0.2024342725,-0.1084578375,0.5029903225
1914,0.207712095,-0.10536064500000002,0.5108883200000001
1915,0.2167975025,-0.09782079749999999,0.52225313
1916,0.2310031225,-0.08435532999999998,0.53850729
1917,0.24418467,-0.07143087500000002,0.5529799875000001
1918,0.2554076225,-0.060553559999999985,0.5650981325000001
1919,0.262093405,-0.05426074499999998,0.5726531875
1920,0.2749237875,-0.0421832325,0.5869607675000001
1921,0.281840635,-0.035987617500000006,0.5950543250000001
1922,0.29146150000000004,-0.027566089999999984,0.606216225
1923,0.30333905,-0.016811922500000003,0.6195799550000001
1924,0.310361575,-0.010885024999999998,0.6282640374999999
1925,0.31282533,-0.009777594999999988,0.632668565
