,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,-0.001677681,-0.0052864433,0.0015646528224999986
1752,-0.0033553615,-0.01057288505,0.0031293050999999976
1753,-0.0050330424999999995,-0.015859327,0.004693958099999996
1754,-0.0066107235,-0.0210457695,0.0063586111499999935
1755,-0.008288402,-0.0263322115,0.007923264099999992
1756,-0.009966085,-0.031618654,0.00948791537499999
1757,-0.0116437655,-0.0369050965,0.011052570649999989
1758,-0.0133214485,-0.04219153849999999,0.012617221924999988
1759,-0.01499912875,-0.0474779905,0.014181872924999986
1760,-0.016576809999999997,-0.052664433,0.015846528224999986
1761,-0.018254489999999998,-0.057950875,0.017411179499999985
1762,-0.01993217,-0.0632373175,0.018975828499999983
1763,-0.02160985,-0.06852376,0.020540487499999982
1764,-0.02328753,-0.073810202,0.02210513649999998
1765,-0.02496521,-0.07909664450000001,0.02366978599999998
1766,-0.026542894999999997,-0.08428308699999999,0.025334444499999977
1767,-0.028220575,-0.089569529,0.02689909399999997
1768,-0.029898255000000002,-0.09485595825000001,0.028463752499999977
1769,-0.031575935,-0.100142427,0.030028401999999975
1770,-0.033253615,-0.1054288505,0.03159305099999997
1771,-0.034931295,-0.11071532175,0.03315770949999997
1772,-0.036508979999999996,-0.11590175,0.03482235899999997
1773,-0.03818666,-0.12118815499999999,0.03638700799999997
1774,-0.03986434,-0.126474655,0.03795166699999996
1775,-0.04154202,-0.13176105999999999,0.03951631599999997
1776,-0.043219705,-0.13704755999999998,0.04108096549999996
1777,-0.044897385,-0.14233396,0.04264562399999996
1778,-0.046475064999999996,-0.147520365,0.04431027349999996
1779,-0.048152745,-0.152806865,0.04587493199999996
1780,-0.049830425000000005,-0.15809326999999998,0.04743958099999995
1781,-0.051508105,-0.16337977,0.049004230499999954
1782,-0.053185785,-0.16866617499999997,0.05056888899999996
1783,-0.054863465,-0.17395258,0.05213353849999995
1784,-0.056441145000000005,-0.17913907499999998,0.05379818749999994
1785,-0.058118825,-0.18442548,0.05536284649999995
1786,-0.059796510000000004,-0.18971198,0.056927495499999946
1787,-0.061474195,-0.19499838500000002,0.05849214499999994
1788,-0.063151875,-0.20028479000000002,0.06005680349999995
1789,-0.064829555,-0.20557129000000002,0.061621452499999944
1790,-0.066407235,-0.210757695,0.06328611149999994
1791,-0.068084915,-0.21604419500000002,0.06485076049999995
1792,-0.06976259500000001,-0.221330595,0.06641540999999994
1793,-0.071440275,-0.226617,0.06798006849999993
1794,-0.073117955,-0.23190349999999998,0.06954471799999994
1795,-0.0747956175,-0.237189905,0.07110936699999992
1796,-0.076373335,-0.242376405,0.07277402624999994
1797,-0.078051,-0.24766281,0.07433866499999994
1798,-0.07972868999999999,-0.25294921500000006,0.07590333974999994
1799,-0.08140635500000001,-0.25823571,0.07746796899999993
1800,-0.08308402,-0.263522115,0.07903264099999993
1801,-0.08476173749999999,-0.26880861500000003,0.08059727299999991
1802,-0.0863394025,-0.27399502,0.08226194499999992
1803,-0.0880170925,-0.27928152,0.08382656974999993
1804,-0.0896947575,-0.284567925,0.08539124899999992
1805,-0.09137244750000001,-0.28985433,0.08695592124999992
1806,-0.09305014,-0.295140825,0.08852054574999993
1807,-0.094727805,-0.30042723,0.09008522524999993
1808,-0.09640549500000001,-0.30571373,0.09164984974999991
1809,-0.09798315999999999,-0.31090013499999997,0.09331452174999992
1810,-0.09966085,-0.31618653999999996,0.09487915374999992
1811,-0.10133854,-0.32147303999999993,0.0964438257499999
1812,-0.103016205,-0.326759445,0.09800845524999992
1813,-0.10469389500000001,-0.33204594499999995,0.0995731297499999
1814,-0.10637156,-0.337332345,0.10113775449999991
1815,-0.10794925,-0.34251875,0.10280243124999991
1816,-0.109626945,-0.34780524999999995,0.1043670584999999
1817,-0.11130461,-0.353091655,0.1059317304999999
1818,-0.1129823,-0.358378155,0.10749635974999991
1819,-0.114659965,-0.36366455999999997,0.1090610344999999
1820,-0.116337655,-0.368950965,0.1106257064999999
1821,-0.117915345,-0.37413746,0.1122903359999999
1822,-0.119593035,-0.379423865,0.1138550104999999
1823,-0.12127070000000001,-0.384710365,0.1154196399999999
1824,-0.122948365,-0.38999677000000005,0.1169843144999999
1825,-0.12462608,-0.395283175,0.11854893924999989
1826,-0.1263037475,-0.400569675,0.1201136159999999
1827,-0.1278814375,-0.40575608,0.12177824324999989
1828,-0.12955910250000002,-0.41104258000000005,0.12334291524999988
1829,-0.13123676750000002,-0.41632898000000007,0.12490754449999988
1830,-0.13291448499999997,-0.42161538499999995,0.12647221924999988
1831,-0.13459215,-0.426901885,0.12803684374999988
1832,-0.13626983999999998,-0.43218829,0.12960152074999987
1833,-0.13784750499999998,-0.43737479,0.13126619524999988
1834,-0.13952517,-0.44266119499999995,0.13283082474999985
1835,-0.141202885,-0.447947695,0.13439549674999987
1836,-0.1428805525,-0.453234095,0.13596012399999988
1837,-0.1445582425,-0.4585205,0.1375248007499999
1838,-0.14623590749999998,-0.463807,0.13908942524999987
1839,-0.1478135725,-0.468993405,0.14075409999999988
1840,-0.14949128750000001,-0.474279905,0.1423187292499999
1841,-0.1511689525,-0.47956631,0.14388340149999987
1842,-0.15284664250000002,-0.484852715,0.14544802849999988
1843,-0.1545243075,-0.490139215,0.14701270549999984
1844,-0.156202,-0.495425615,0.14857732999999987
1845,-0.1577797,-0.500612115,0.15024200949999986
1846,-0.15945735,-0.5058985199999999,0.15180663399999986
1847,-0.16113505,-0.511184925,0.15337130599999985
1848,-0.16281269999999998,-0.516471425,0.15493598549999985
1849,-0.16449039999999998,-0.52175783,0.15650060999999987
1850,-0.1661681,-0.5270443300000001,0.15806528224999986
1851,-0.16774575000000003,-0.53223073,0.15972991399999986
1852,-0.16942344999999998,-0.537517135,0.16129458574999986
1853,-0.17100110000000002,-0.5427036350000001,0.16295920499999986
1854,-0.17257885,-0.54789004,0.16462389999999985
1855,-0.17425649999999998,-0.5531765399999999,0.16618849999999985
1856,-0.17583415000000002,-0.5583629449999999,0.16785319999999987
1857,-0.17751185,-0.56364935,0.1694177999999998
1858,-0.17908949999999998,-0.56883585,0.17108249499999983
1859,-0.18076725,-0.5741222500000001,0.17264709999999983
1860,-0.1823449,-0.57930875,0.17431179499999983
1861,-0.1840226,-0.5845951549999999,0.17587648999999986
1862,-0.18560025,-0.58978156,0.17754109499999987
1863,-0.1872779,-0.59506806,0.17910578999999982
1864,-0.18885564999999999,-0.6002544649999999,0.18077038999999984
1865,-0.1905333,-0.6055409649999999,0.18233508999999984
1866,-0.19211099999999998,-0.610727365,0.18399968999999983
1867,-0.19378865,-0.616013865,0.18556438499999986
1868,-0.1953663,-0.62120027,0.18722898999999985
1869,-0.19694404999999998,-0.626386675,0.18889368499999984
1870,-0.1986217,-0.6316731750000001,0.19045828499999984
1871,-0.2001994,-0.63685958,0.19212298499999983
1872,-0.20187705,-0.64214608,0.19368758499999983
1873,-0.20345470000000002,-0.6473324850000001,0.19535227999999985
1874,-0.20513245,-0.6526188850000001,0.1969169799999998
1875,-0.2067101,-0.6578053850000001,0.1985815799999998
1876,-0.20838779999999998,-0.66309179,0.20014627499999982
1877,-0.20996545,-0.66827829,0.2018108799999998
1878,-0.2116431,-0.673564695,0.2033755749999998
1879,-0.21322085000000002,-0.6787510999999999,0.20504017499999982
1880,-0.2148985,-0.6840375999999999,0.2066048749999998
1881,-0.2164762,-0.6892240000000001,0.20826947499999982
1882,-0.21815384999999998,-0.6945104999999999,0.20983417499999982
1883,-0.2197316,-0.699696905,0.2114987749999998
1884,-0.22130924999999999,-0.7048833099999999,0.21316346999999983
1885,-0.2229869,-0.71016981,0.21472807499999982
1886,-0.2245646,-0.715356215,0.2163927699999998
1887,-0.22624225,-0.720642715,0.21795736999999982
1888,-0.22782,-0.725829115,0.21962206999999978
1889,-0.22949765,-0.73111552,0.2211867649999998
1890,-0.23107529999999998,-0.73630202,0.2228513649999998
1891,-0.232753,-0.741588425,0.22441606499999978
1892,-0.23433065,-0.746774925,0.2260806649999998
1893,-0.2360084,-0.7520613300000001,0.22764535999999977
1894,-0.23758605,-0.757247735,0.22930996499999978
1895,-0.2392637,-0.762534235,0.2308746599999998
1896,-0.2408414,-0.767720635,0.23253925999999978
1897,-0.24251904999999999,-0.7730071350000001,0.23410395999999978
1898,-0.2440968,-0.7781935400000001,0.23576855999999977
1899,-0.24567445000000002,-0.78338004,0.23743325499999976
1900,-0.2473521,-0.788666445,0.23899785999999978
1901,-0.2493298,-0.79425285,0.2402625549999998
1902,-0.25120745,-0.79973935,0.2416272499999998
1903,-0.2531852,-0.8053257500000001,0.24289185499999977
1904,-0.25516285,-0.81091225,0.24415654999999978
1905,-0.25714055,-0.8164986549999999,0.24542114999999978
1906,-0.2590182,-0.82198506,0.24678584999999978
1907,-0.26099585000000003,-0.82757156,0.24805044999999978
1908,-0.26297360000000003,-0.8331579650000001,0.24931514499999977
1909,-0.26495125,-0.838744465,0.25057974999999977
1910,-0.26682895,-0.84423087,0.2519444449999998
1911,-0.2679066,-0.84891727,0.2541090499999998
1912,-0.2688843,-0.8535037699999999,0.25637374499999976
1913,-0.269862,-0.8580901750000001,0.25863834499999977
1914,-0.27093965,-0.862776675,0.26080304499999973
1915,-0.27191735,-0.8673632149999999,0.2630677399999998
1916,-0.272895,-0.8719494425,0.2653323399999998
1917,-0.2739727,-0.8766361675,0.26749703999999974
1918,-0.27495040000000004,-0.8812223924999999,0.26976163999999975
1919,-0.27592805,-0.8858086424999999,0.2720263349999998
1920,-0.27690575,-0.890395345,0.2742909399999997
1921,-0.2806834,-0.8977815474999999,0.2737556349999998
1922,-0.28436115,-0.9050682975,0.2733202349999998
1923,-0.28803880000000004,-0.9123545000000001,0.2728849349999998
1924,-0.29171645,-0.91964125,0.27244953499999974
1925,-0.29549415,-0.9270274525,0.27191422999999976
1926,-0.2991718,-0.9343141525,0.27147883499999975
1927,-0.30284955,-0.9416004025,0.27104352999999975
1928,-0.3065272,-0.9488866300000001,0.2706081299999998
1929,-0.31020485,-0.956173355,0.27017282999999975
1930,-0.31398255,-0.9635595825000001,0.26963752499999977
1931,-0.31556019999999996,-0.9687463074999999,0.2713021249999997
1932,-0.31723795,-0.9740325350000001,0.27286682499999976
1933,-0.31891559999999997,-0.9793192099999999,0.27443142499999973
1934,-0.32059325,-0.9846054850000001,0.27599611999999973
1935,-0.32227095,-0.9898921625,0.2775607249999997
1936,-0.32394860000000003,-0.9951784375000001,0.27912541999999974
1937,-0.32562635,-1.0004646400000001,0.28069001999999976
