,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.010119422,0.004698053125,0.017463265875000005
1752,0.016169255,0.007615361425000001,0.027775158250000005
1753,0.0102498265,0.0046928326749999996,0.0177835599
1754,-0.0020511897499999997,-0.0037224457000000002,-0.0008643200724999995
1755,0.0033678002499999997,0.0016972585800000002,0.0056374547500000005
1756,0.0094634895,0.004102913975,0.016725651125
1757,-0.00269421425,-0.007169464225,0.0007637855025000001
1758,-0.000589963325,-0.001987256825,0.0005963782125000001
1759,-0.0016958486,-0.003837529725,-8.283384949999988e-05
1760,-0.005310247000000001,-0.011141176449999998,-0.001155492374999999
1761,-0.0030344162499999997,-0.007195418225,0.000119252981
1762,-0.0016129755000000002,-0.002858439775,-0.000702854315
1763,-0.001560089825,-0.0029376032,-0.0005123813674999997
1764,0.018635173999999997,0.0087815109,0.03205615750000001
1765,-0.0033941302500000003,-0.007178382499999999,-0.0006207288599999984
1766,0.0028586049999999997,0.0013306579525000002,0.004816735925
1767,0.001395702075,0.0005930766475,0.002303070275
1768,-0.0077940785,-0.017946433575,-0.0002275650674999939
1769,-0.0043022697500000005,-0.0091833548,-0.0006165723799999986
1770,-0.0044692195,-0.009517248625,-0.0006429761749999997
1771,0.00456994475,0.0022355779750000003,0.0077412188000000005
1772,0.012721432250000001,0.00614514595,0.021667019250000006
1773,0.00912922725,0.004396814475,0.015565066550000001
1774,-0.00558734775,-0.012562608825,-0.0004537687774999985
1775,-0.001021728875,-0.003897248825,0.0014401550075000002
1776,0.002470632,0.0012048063625,0.0041126378
1777,-0.00178539425,-0.006169758700000001,0.0018980874000000007
1778,-0.004542132250000001,-0.012476813324999999,0.0016944840325000003
1779,-0.001492716325,-0.00506487395,0.001545227012500001
1780,-0.00679122375,-0.016248286175,0.00029803562500000345
1781,-0.0035658717499999996,-0.01009440555,0.0016957122000000012
1782,-0.0030945929999999996,-0.007828535025,0.000675476530000002
1783,-0.001853557475,-0.00502760785,0.0008485041375
1784,0.00817586775,0.0046726576750000005,0.012751031325000004
1785,-0.00332360925,-0.00843658805,0.0007590151750000005
1786,0.00063576545,-0.0015413790224999997,0.0028185150750000007
1787,-0.0024853387499999997,-0.0077055431,0.0019473950500000052
1788,-0.010216547749999999,-0.025253604750000002,0.0012756838300000087
1789,-0.0065185404999999995,-0.016078804550000002,0.0009030720650000023
1790,-0.0070794015000000005,-0.017549947974999997,0.0010304840400000002
1791,-0.001671603725,-0.00555644915,0.0017815437175000004
1792,0.0007933146,-0.001458585905,0.0030580559750000014
1793,-8.652159749999999e-05,-0.002199973475,0.0019998793500000003
1794,-0.009368547750000001,-0.021386744250000003,-0.00022094831499999655
1795,-0.0050182412499999995,-0.012920044124999999,0.0013306729300000006
1796,-0.0028091619999999996,-0.006463226149999999,0.0002698659875000007
1797,-0.00572655425,-0.014611355825,0.0013947825850000007
1798,-0.0082274655,-0.020098091749999998,0.0010744154125000075
1799,-0.0078160095,-0.018032724325,0.00011982629250000214
1800,-0.01107511875,-0.024314762750000003,-0.0010435079624999993
1801,-0.008048527,-0.018875563249999998,0.0004372683525000017
1802,-0.009371959249999999,-0.020222722500000002,-0.0010013519924999966
1803,-0.006193619500000001,-0.013279139899999999,-0.0005051872099999984
1804,-0.003015527,-0.008527906100000001,0.001853432860000001
1805,-0.00947495575,-0.0207794565,-0.0006497039224999997
1806,-0.0070286902500000005,-0.0165337659,0.0007254035925000001
1807,-0.00929322175,-0.02133213325,0.000320678835000006
1808,-0.01656522475,-0.0381004245,3.86483462500025e-05
1809,-0.013631741,-0.030534503499999997,-0.000547776604999997
