,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.014227705,0.008089196275,0.02108174075
1752,0.0235585775,0.013877749625000001,0.034380979250000006
1753,0.018731135,0.012545471725,0.025725437
1754,0.0069224845,0.005423028125,0.00844464125
1755,0.0147816875,0.0126756665,0.01720072575
1756,0.024353754999999998,0.0184910975,0.03114858075
1757,0.0133768875,0.009828156425000002,0.01696131075
1758,0.0170438625,0.014586575000000001,0.0195605605
1759,0.018212449999999998,0.015356437499999999,0.021133306249999997
1760,0.0174373375,0.0128733927,0.02198675975
1761,0.0216034275,0.01759810125,0.025714242249999998
1762,0.0245964825,0.02100857675,0.0282219015
1763,0.0268403475,0.02295687975,0.030774566499999996
1764,0.0523776075,0.04146742775,0.06507139075
1765,0.02976258,0.0249720395,0.0346627085
1766,0.0380277075,0.033205227500000004,0.042934220499999995
1767,0.038417655,0.033311496999999995,0.04354138725000001
1768,0.0331171225,0.024922719,0.041359150250000004
1769,0.03772152,0.0316152375,0.043983009
1770,0.0397417025,0.033334222000000004,0.0463131315
1771,0.0508879525,0.04446073025,0.057488989000000004
1772,0.062691195,0.05401021725,0.07256719675000001
1773,0.060701635000000004,0.052934888,0.0691704525
1774,0.0478500075,0.039905057,0.05595391025
1775,0.053924652499999996,0.04636597225,0.06156997025
1776,0.059524190000000005,0.05167754575,0.0673833185
1777,0.0579198425,0.049635529750000004,0.066362941
1778,0.058036535,0.04873191575,0.06760659875
1779,0.0624737125,0.0536866815,0.0713830805
1780,0.060489945,0.05031177875,0.070947161
1781,0.0654059,0.055634529,0.07538910524999999
1782,0.06766933,0.05792677675,0.07753343274999999
1783,0.07079542999999999,0.060824015749999995,0.08083277225
1784,0.08362133499999999,0.073269917,0.09413667225
1785,0.0739943025,0.06335665650000001,0.08478239375
1786,0.07953690999999999,0.06846018525,0.090593979
1787,0.079254665,0.0679854995,0.09069018575000001
1788,0.07550812,0.06137674975,0.0900916285
1789,0.0803319575,0.067779547,0.09314404350000001
1790,0.0821137225,0.06906973200000001,0.0954428245
1791,0.0884474325,0.0760411285,0.100928567
1792,0.09261298,0.07969099225,0.10550003925000001
1793,0.093881175,0.08074309225,0.10700268525000001
1794,0.0886044825,0.07419828525,0.1033461285
1795,0.0943516075,0.08053172125000001,0.10840407
1796,0.0978400575,0.08401290299999999,0.1117277925
1797,0.0981074875,0.08356828075,0.11289250750000002
1798,0.09828654749999999,0.0828380615,0.114074565
1799,0.10048576749999999,0.08521216250000001,0.11605299000000001
1800,0.099897135,0.0836677895,0.116505175
1801,0.10469743749999999,0.08874736625,0.1209653775
1802,0.105574625,0.0893492145,0.1220741375
1803,0.11022204999999999,0.094241294,0.1264100175
1804,0.1153788,0.09907808624999999,0.1318113125
1805,0.112122125,0.0949761785,0.1295727725
1806,0.11648475,0.099332597,0.1339495725
1807,0.116872475,0.09899178925000002,0.1351107025
1808,0.11355852500000001,0.09255050449999999,0.13522396250000002
1809,0.117763225,0.09819444425000001,0.1378803475
1810,0.1192241,0.09899446800000002,0.1400678675
1811,0.12474305,0.10548352999999999,0.1443930175
1812,0.12939945,0.1104973975,0.1485922375
1813,0.12968425,0.11029829749999999,0.14943615999999998
1814,0.1248664,0.10276409425,0.14770142500000003
1815,0.130079075,0.1086709025,0.15212045
1816,0.131969725,0.1106577325,0.1537661375
1817,0.133661225,0.11151715749999999,0.15648032
1818,0.13252372499999998,0.10841993249999998,0.15746119000000003
1819,0.13585835,0.1125899175,0.15987941500000002
1820,0.13429365,0.109289095,0.160152375
1821,0.13820690000000002,0.1133741625,0.16397492000000002
1822,0.139623775,0.1150194225,0.16505973499999999
1823,0.144262425,0.12034503249999999,0.16878524
1824,0.14826435,0.124043065,0.173122615
1825,0.14579787500000002,0.12009626,0.1724231275
1826,0.15031735000000002,0.12501526,0.17638524249999998
1827,0.150545325,0.12407846500000001,0.17793382500000002
1828,0.146147325,0.1153593825,0.17784745750000003
1829,0.150146575,0.121075215,0.18018007500000002
1830,0.149824,0.1193766775,0.18129480250000002
1831,0.15638247500000002,0.128213505,0.18560537500000002
1832,0.1597485,0.1318386125,0.1886581425
1833,0.15977245,0.13103146999999998,0.189568445
1834,0.155605825,0.1233113875,0.1889777225
1835,0.1610935,0.130058335,0.193236505
1836,0.160899575,0.1290470125,0.1939121725
1837,0.1627667,0.129763905,0.196941565
1838,0.161822875,0.1266310475,0.1983141875
1839,0.164191875,0.1296701475,0.1999908175
1840,0.16420375,0.12904429,0.20068155750000002
1841,0.16541509999999998,0.128528625,0.20369656
1842,0.16681055,0.13082897000000002,0.20414127500000004
1843,0.17178935,0.13754909499999998,0.20734157000000003
1844,0.1746589,0.139850015,0.210831595
1845,0.170581225,0.1329889225,0.20969880750000003
1846,0.17524855,0.13835548,0.2136712
1847,0.1730952,0.1333971275,0.21455957000000003
1848,0.16907597500000002,0.12499240375,0.2144898575
1849,0.17196477500000001,0.1291460325,0.2164216725
1850,0.17146955,0.12694568725,0.21755937
1851,0.17945404999999998,0.13803305,0.2227737075
1852,0.185495325,0.144758185,0.22810908
1853,0.187278525,0.14488688249999998,0.231668
1854,0.18254367500000002,0.13437208,0.23261538500000006
1855,0.18997735,0.1436616775,0.23851824750000003
1856,0.192083825,0.14535826000000002,0.24111011999999998
1857,0.194435425,0.1446564325,0.24661811250000001
1858,0.19732655,0.145597635,0.25142688
1859,0.201147475,0.14875910750000002,0.25597228
1860,0.203996275,0.14998868499999998,0.26038959750000007
1861,0.21125865,0.1568175275,0.268314245
1862,0.2161812,0.1614223625,0.27360712000000004
1863,0.22422605,0.17047989750000003,0.28055843750000004
1864,0.230266125,0.17504874249999997,0.28824514
1865,0.228994525,0.16910589499999998,0.29175179500000004
1866,0.23751315,0.178458505,0.2996404875
1867,0.2382246,0.17473456499999998,0.3047335675
1868,0.238083775,0.1699754475,0.30912277500000007
1869,0.244274875,0.17776986,0.3141043375
1870,0.2440459,0.17394938000000001,0.3173423175
1871,0.250382275,0.1820091925,0.32240179249999995
1872,0.254886,0.18691732249999998,0.32671893750000003
