,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.33259079999999996,0.25913107999999996,0.40646147999999993
1752,0.307917475,0.2406394075,0.3760172849999999
1753,0.2707752,0.20821100250000002,0.333798355
1754,-0.13165824999999998,-0.1629562425,-0.10035697975000005
1755,-0.037708479999999996,-0.06087334074999999,-0.014452164250000036
1756,0.120369775,0.07188646850000001,0.16859760499999993
1757,0.19136385,0.1331170925,0.2491056599999999
1758,0.2689642,0.20895613,0.32901383499999987
1759,0.32703585,0.257415895,0.396631285
1760,0.3514939,0.2737631725,0.4290142325
1761,0.3507788,0.27505854249999995,0.42649270749999996
1762,-0.8019523749999999,-1.0265431250000001,-0.5765617125000002
1763,-0.482073025,-0.617535435,-0.34598132250000013
1764,-0.003687215925,-0.0181633525,0.019890089899999998
1765,0.14247567500000002,0.09946286975,0.18523883749999998
1766,0.199853775,0.1400456775,0.25940190999999996
1767,-0.3127895,-0.3938025725,-0.23213058250000002
1768,-0.08993038,-0.1343571425,-0.04950912650000003
1769,0.2290906,0.176635995,0.280955215
1770,0.35347625,0.27518003500000005,0.43113109
1771,0.3875478,0.307772215,0.46755792999999995
1772,0.381410925,0.30601643749999996,0.4571015475
1773,0.348847825,0.2820737075,0.41637785749999995
1774,0.29828777500000003,0.23383933,0.36225569999999996
1775,0.270051625,0.20536544499999998,0.33427576
1776,0.2551154,0.18828788,0.32186565499999986
1777,0.254853,0.18666558,0.322324975
1778,0.2976766,0.23063057,0.36332204999999995
1779,0.37552624999999995,0.30219954,0.4486487824999997
1780,0.41318164999999996,0.32489135,0.5005178249999999
1781,0.41858507500000003,0.33122507249999994,0.5054913449999999
1782,0.3981087,0.3197025475,0.47634482499999986
1783,-1.9406775,-2.4563647000000004,-1.4242681250000007
1784,-1.26430975,-1.601671525,-0.9253166825000002
1785,-0.28632565,-0.3711259025,-0.2013344475
1786,0.07953251,0.04734130475,0.10995539749999991
1787,0.22008270000000002,0.16663917,0.27199017000000003
1788,0.322996725,0.24883122,0.39083024
1789,0.42520815,0.33628035,0.51266448
1790,0.45819725,0.35839406749999997,0.556470985
1791,0.45524685,0.363234385,0.5469073975
1792,0.4424623,0.3570316475,0.5277525475000001
1793,0.413373175,0.3375259725,0.48921757749999994
1794,0.367720625,0.29368641749999996,0.43959980749999994
1795,0.11743970000000001,0.08442196375,0.14031692499999998
1796,0.15687525,0.12341262750000001,0.18953870250000002
1797,0.226005975,0.1627571175,0.28644866999999996
1798,0.2487693,0.173124895,0.3209087649999998
1799,0.266844875,0.19172397749999998,0.33978506750000004
1800,0.28723777500000003,0.21251675750000001,0.35898118749999997
1801,0.323501725,0.2526902325,0.3919409299999999
1802,0.35307492500000004,0.28320873250000006,0.42149795249999983
1803,0.376632625,0.3080655575,0.4450562324999999
1804,0.38288805,0.313214525,0.4520169774999999
1805,0.36916195,0.2970004875,0.4394315724999999
1806,0.35878129999999997,0.28796511500000005,0.42763903249999996
1807,0.3376548,0.2644661225,0.40773524999999994
1808,0.30814810000000004,0.21861203,0.3856651649999998
1809,-3.23373125,-4.055884774999999,-2.4090243750000004
1810,-2.17624775,-2.732523375,-1.6200142750000004
1811,-0.59915405,-0.7666990524999999,-0.43216478500000016
1812,-0.002959040025,-0.05341860049999999,0.04216143474999994
1813,0.21053070000000002,0.1515624675,0.264616405
1814,0.28922827500000003,0.207312035,0.358908465
1815,-6.3536765,-7.96398115,-4.733193625
1816,-4.63424225,-5.820667775,-3.440947025000002
1817,-1.4443332500000001,-1.837546825,-1.0501637750000004
1818,-0.26047625,-0.37372335249999994,-0.15534980750000002
1819,0.1409337,0.07256578575,0.1817038875
1820,0.25493085,0.1685654825,0.3215857674999999
1821,0.286968425,0.19347464250000002,0.36514709999999995
1822,0.040325225,-0.03380733005,0.09221970274999997
1823,0.126375625,0.05841469400000001,0.18034493499999996
1824,0.2544358,0.1744270525,0.32276684
1825,0.322476475,0.23363196499999997,0.397411705
1826,0.374398675,0.2865014775,0.45095251249999996
1827,0.402175675,0.30639432000000005,0.48388293499999996
1828,0.4032201,0.28605996499999997,0.49255163999999996
1829,0.40028157500000006,0.294212715,0.4857120024999999
1830,0.37883235,0.2690073075,0.4643387
1831,-3.22981425,-4.0662986000000005,-2.3890523999999997
1832,-2.221132,-2.8034125249999997,-1.638458300000001
1833,-0.598712125,-0.781421785,-0.41841700249999997
1834,0.009997143,-0.095022849475,0.07277569774999998
1835,-0.91886025,-1.187075125,-0.6522436075000003
1836,-0.4302424,-0.6009160975,-0.265330295
1837,0.15894190000000002,0.04831211025,0.23462032249999998
1838,0.36671042499999995,0.24031742749999999,0.457558665
1839,0.422541725,0.2991621825,0.517514105
1840,0.422360125,0.3004277275,0.5166808225
1841,0.397219775,0.266842825,0.4911652899999997
1842,0.36740117499999997,0.24685659750000002,0.4582183025
1843,0.34351255,0.23313253500000003,0.433243905
1844,0.026798978,-0.07635227806249999,0.09330976724999998
1845,0.11376589499999999,-0.0012484787500000004,0.18399566499999997
1846,0.26220600000000005,0.14644764875,0.3439436899999999
1847,0.31890969999999996,0.18652145250000002,0.41201226999999996
1848,0.3423179,0.19110127300000002,0.44328567249999995
1849,0.363124625,0.21967509250000003,0.46273752500000004
1850,0.375444625,0.2265915475,0.4772389974999998
1851,0.378313375,0.2452295975,0.4759343474999999
1852,0.3754976,0.25026653750000005,0.4698675025
1853,0.37265047500000004,0.2408483175,0.47096602749999994
1854,0.35061312499999997,0.19521594675000004,0.45756388249999985
1855,-0.06964740999999999,-0.21183972499999998,0.023220343824999993
1856,0.0659325825,-0.06836253924999999,0.14545646249999994
1857,0.25571757500000003,0.102707740875,0.3501012074999998
1858,0.339833175,0.1766304515,0.44556142499999984
1859,0.3776532,0.216163641,0.4870790374999999
1860,0.39600620000000003,0.233247371,0.5086297575
1861,0.27742924999999996,0.11851786865000001,0.3736668799999999
1862,0.24589404999999998,0.09160471350000002,0.3391257175
1863,-0.54799875,-0.7612468299999999,-0.3467968425000002
1864,-0.21933215,-0.38466032499999997,-0.08502634950000006
1865,0.1775197,0.0117560095,0.276376455
1866,0.32011812500000003,0.15791548675,0.43095018999999996
1867,0.3587241,0.1785025455,0.48260860250000004
1868,0.38131285000000004,0.181728578,0.5134531250000001
1869,0.409301325,0.223194024,0.5390864274999999
1870,0.41060019999999997,0.21178876575000002,0.54548754
1871,0.426798875,0.24195568999999997,0.5595847499999999
1872,0.41733862499999996,0.24328080424999998,0.5479826224999998
1873,0.2946012,0.1061091155,0.42156128749999994
1874,0.3940085,0.19045850325,0.5366833674999999
1875,0.39212845,0.203081128,0.5335252725
1876,0.356816525,0.16394307724999999,0.49797204250000004
1877,0.36367459999999996,0.1640616463,0.5097638
1878,0.3733932,0.1673984702,0.5242572324999998
1879,0.3718748,0.15835628670000002,0.5277742725
1880,0.335967875,0.12892310425,0.48863122500000006
1881,0.357365425,0.14505213800000002,0.5128036899999999
1882,0.40534875,0.19470876900000003,0.567466245
1883,-0.114222139,-0.318942245,0.049847502349999746
1884,-1.6669415,-2.164490675,-1.1728113750000002
1885,-0.5879755,-0.8626085949999999,-0.33534615000000023
1886,0.011647332499999998,-0.20163313449999998,0.17326549999999993
1887,0.15657550250000002,-0.064483222,0.3188318524999999
1888,0.325717875,0.08598814250000002,0.5090357325
1889,0.39220515,0.15507797325,0.5784707774999998
1890,0.22647832500000004,-0.01648203,0.4105955075
1891,0.11122315125,-0.12292567025,0.29235938749999985
1892,0.179290265,-0.05205746749999999,0.35979215999999986
1893,0.390018775,0.1519685175,0.5779069999999998
1894,0.4683416,0.21135018705,0.6725054349999999
