,Median,5perc,95perc
1870,0.1941865,0.16781934,0.22024812
1871,0.1966542,0.169952035,0.22304701999999998
1872,0.19971025,0.172593135,0.22651322
1873,0.2032576,0.17565874,0.23053662
1874,0.2068983,0.178805135,0.23466592500000003
1875,0.2110856,0.18242393,0.23941532
1876,0.2152516,0.18602423,0.24414032
1877,0.2194718,0.18967143,0.24892702
1878,0.22385875,0.193462725,0.25390271999999997
1879,0.2279968,0.19703883,0.25859612
1880,0.2325285,0.20095522500000002,0.26373592500000004
1881,0.2373965,0.205162225,0.269257325
1882,0.2425436,0.20961042500000002,0.275095225
1883,0.24697,0.21343582500000002,0.28011572500000004
1884,0.2514874,0.21733982000000002,0.285239325
1885,0.25667865,0.22182622000000002,0.291127325
1886,0.2622038,0.226601115,0.29739393
1887,0.26793,0.231549815,0.30388863
1888,0.2743072,0.23706111,0.31112173
1889,0.2806964,0.24258271499999998,0.31836843
1890,0.2869852,0.248017705,0.32550133
1891,0.2935105,0.25365691,0.33290232999999997
1892,0.2998975,0.259176705,0.34014663
1893,0.3055132,0.264029905,0.34651592999999997
1894,0.31119805,0.268942805,0.35296373
1895,0.3163939,0.2734332,0.35885692999999996
1896,0.3215473,0.277886895,0.36470203
1897,0.32660385000000003,0.282256795,0.37043713500000003
1898,0.3321577,0.287056595,0.37673643
1899,0.3384107,0.29246049,0.383828535
1900,0.34519495,0.29832359,0.39152333500000003
1901,0.3511755,0.30349208499999997,0.398306535
1902,0.3568912,0.30843168499999996,0.40478933500000003
1903,0.3628037,0.313541285,0.411495335
1904,0.36817575,0.318183985,0.41758834
1905,0.374188,0.32337988,0.42440753999999997
1906,0.3808942,0.32917548,0.432013835
1907,0.3887523,0.33596658,0.440926535
1908,0.3963061,0.34249467499999997,0.44949404
1909,0.4038133,0.34898257499999996,0.45800884
1910,0.41173225,0.35582627,0.466990545
1911,0.4198421,0.362834965,0.47618884
1912,0.4292578,0.37097216499999996,0.486868245
1913,0.4392604,0.37961656,0.498213245
1914,0.4483714,0.38749046000000004,0.508547045
1915,0.45763295000000004,0.39549445499999997,0.51905155
1916,0.4674254,0.403957255,0.53015825
1917,0.4768028,0.41206135000000005,0.540794245
1918,0.48457285,0.418776445,0.54960705
1919,0.4910141,0.424343045,0.5569128449999999
1920,0.4986585,0.430949445,0.56558315
1921,0.504885,0.43633054,0.572645255
1922,0.5109432,0.44156614,0.57951655
1923,0.5166524,0.446500135,0.585991955
1924,0.5229502,0.451942835,0.59313505
1925,0.52607855,0.454646335,0.59668325
1926,0.52845,0.456695735,0.59937295
1927,0.5322937,0.460017535,0.603732455
1928,0.53486015,0.46223553,0.606643355
1929,0.5376771499999999,0.46467002999999996,0.609838455
1930,0.5397571,0.46646752999999996,0.612197555
1931,0.5432162,0.46945702500000003,0.616120855
1932,0.54791035,0.473513825,0.621445055
1933,0.55328075,0.47815493,0.627536255
1934,0.55997025,0.483936125,0.635123555
1935,0.5677064,0.49062182,0.6438978599999999
1936,0.581547,0.5025831199999999,0.659596055
1937,0.59476865,0.514009515,0.67459216
1938,0.6040217,0.522006205,0.68508706
1939,0.6137396,0.530404605,0.69610926
1940,0.6225387,0.538008905,0.7060892599999999
1941,0.63040635,0.5448083,0.715012765
1942,0.6366213,0.5501793,0.7220618599999999
1943,0.6403045,0.5533624,0.7262393650000001
1944,0.6405481,0.5535729,0.7265156650000001
1945,0.6398922499999999,0.553006195,0.7257717650000001
1946,0.6398188,0.552942695,0.7256884650000001
1947,0.6413515,0.554267295,0.7274268650000001
1948,0.6418085499999999,0.5546622,0.727945265
1949,0.6436059,0.5562155,0.7299838599999999
1950,0.6467776,0.5589565950000001,0.7335812650000001
1951,0.65001775,0.561756795,0.7372562650000001
1952,0.6556327,0.566609295,0.7436247650000001
1953,0.6622963,0.5723680900000001,0.7511826650000001
1954,0.66854915,0.5777718900000001,0.75827467
1955,0.67400555,0.582487485,0.76446337
1956,0.6788075499999999,0.586637485,0.76990987
1957,0.6837989,0.5909510849999999,0.77557117
1958,0.6898193,0.59615398,0.78239947
1959,0.6977398,0.60299908,0.79138307
1960,0.71186075,0.6152025750000001,0.80739917
1961,0.7234425,0.62521177,0.82053527
1962,0.73623615,0.636268265,0.83504597
1963,0.7465921,0.645218065,0.846791775
1964,0.7582633,0.655304465,0.860029375
1965,0.7664566500000001,0.6623853550000001,0.86932228
1966,0.78465905,0.678116155,0.8899676799999999
1967,0.79482915,0.68690535,0.90150268
1968,0.8102873,0.700264545,0.9190354799999999
1969,0.8249018,0.71289464,0.93561138
1970,0.85091315,0.73537413,0.965113685
1971,0.86126285,0.7443185299999999,0.976852385
1972,0.89418205,0.772767915,1.0141900499999998
1973,0.9372032,0.809947505,1.06298505
1974,0.9512653,0.8221002000000001,1.0789341000000001
1975,0.95229845,0.8229931,1.0801061
1976,0.96416725,0.8332502949999999,1.0935671
1977,0.99419075,0.859197185,1.1276201000000001
1978,1.021566,0.882854975,1.1586691
1979,1.047795,0.90552297,1.1884191
1980,1.0837675,0.93661096,1.2292191000000001
1981,1.10342,0.95359475,1.2515091
