,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,-0.001351558525,-0.0045960123000000005,0.0015976289500000012
1752,-0.0027031169999999997,-0.009192027024999999,0.0031952570000000026
1753,-0.004054676,-0.0137880425,0.004792885950000003
1754,-0.0053062345,-0.0182840475,0.006490513950000005
1755,-0.006657793,-0.0228800615,0.008088141475000006
1756,-0.00800935075,-0.027476075500000002,0.009685771475000009
1757,-0.00936091,-0.03207209,0.011283401725000008
1758,-0.01071246925,-0.036668104,0.012881026975000012
1759,-0.0120640285,-0.041264117999999995,0.01447865745000001
1760,-0.01331558525,-0.04576012299999999,0.016176289500000014
1761,-0.01466714475,-0.050356137,0.017773912000000013
1762,-0.016018704,-0.054952151500000004,0.019371544000000015
1763,-0.017370260749999998,-0.0595481655,0.020969166000000015
1764,-0.01872182,-0.0641441795,0.022566798000000016
1765,-0.020073380000000002,-0.06874019399999999,0.02416443000000002
1766,-0.02132494,-0.0732361985,0.02586205200000002
1767,-0.022676494999999998,-0.077832213,0.027459684000000022
1768,-0.024028055,-0.082428227,0.029057315500000024
1769,-0.025379615,-0.087024241,0.030654938000000024
1770,-0.02673117,-0.09162027025,0.03225257000000003
1771,-0.02808273,-0.09621627975000001,0.03385020150000003
1772,-0.02933429,-0.10071228950000001,0.03554782400000003
1773,-0.03068585,-0.10530829424999999,0.03714545600000003
1774,-0.032037405000000005,-0.10990430375,0.03874308750000002
1775,-0.03338896500000001,-0.114500311,0.04034071000000003
1776,-0.034740524999999994,-0.11909631,0.04193834200000003
1777,-0.036092084999999996,-0.123692315,0.04353597350000003
1778,-0.03734364,-0.12818832,0.045233596000000036
1779,-0.0386952,-0.13278432499999998,0.04683122750000004
1780,-0.04004676,-0.137380425,0.04842885950000004
1781,-0.041398315,-0.14197643,0.05002648200000004
1782,-0.04274987500000001,-0.146572435,0.05162411350000004
1783,-0.044101435,-0.15116844000000002,0.05322173600000004
1784,-0.04535299499999999,-0.155664445,0.054919368000000045
1785,-0.04670455,-0.16026045000000003,0.05651699950000005
1786,-0.04805611,-0.164856455,0.05811462200000005
1787,-0.04940767,-0.16945246,0.059712254000000055
1788,-0.05075923,-0.17404846499999999,0.06130988550000005
1789,-0.052110785,-0.17864446999999997,0.06290750800000006
1790,-0.053362345,-0.18314047499999997,0.06460513950000005
1791,-0.054713905,-0.18773647499999999,0.06620277150000005
1792,-0.05606546,-0.192332575,0.06780039400000006
1793,-0.05741702,-0.19692858,0.06939802550000006
1794,-0.05876858,-0.20152458499999998,0.07099565750000006
1795,-0.06012014,-0.20612059000000002,0.07259328000000007
1796,-0.061371695000000004,-0.210616595,0.07429091075000006
1797,-0.06272325499999999,-0.2152126,0.07588853925000007
1798,-0.06407481500000001,-0.21980860500000002,0.07748616050000005
1799,-0.06542637,-0.22440461,0.07908378875000006
1800,-0.06677793000000001,-0.229000615,0.08068141475000007
1801,-0.06812949,-0.23359661999999998,0.08227903825000007
1802,-0.06938105,-0.23809262499999997,0.08397666425000007
1803,-0.07073260249999999,-0.24268863,0.08557429275000007
1804,-0.0720841575,-0.24728473,0.08717196125000007
1805,-0.0734357125,-0.251880735,0.08876958725000006
1806,-0.07478729249999999,-0.25647674,0.09036721100000007
1807,-0.076138845,-0.261072745,0.09196483675000006
