,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.00411888075,0.0002223194975000006,0.016268534624999997
1752,0.006362312,0.0005061978675000001,0.025684754499999997
1753,0.00414516325,5.7134435500000054e-05,0.016614271149999995
1754,-0.00135642285,-0.007275348249999999,-0.0005438296975000002
1755,0.000551037625,-0.00028877836,0.005518147474999989
1756,0.0038438795000000003,-0.0004722883649999998,0.016316203474999996
1757,-0.004985428,-0.0217873985,-8.882791750001017e-05
1758,-0.0016084782499999999,-0.008652878224999999,6.040228749999944e-05
1759,-0.00259984475,-0.0096069405,-0.00040368864750000145
1760,-0.00617013175,-0.023457667,-0.0011556601850000008
1761,-0.0048123055,-0.018898050249999996,-0.0004868242650000045
1762,-0.00163885745,-0.005453800525,-0.0006649861600000016
1763,-0.00193899375,-0.005708034799999999,-0.0006157079175000001
1764,0.0064087680000000005,-0.0001792208004999998,0.03001146125
1765,-0.00440041675,-0.015547103750000001,-0.0008721510300000039
1766,-4.1557867500000005e-06,-0.00442735505,0.005140995499999997
1767,-0.000278556675,-0.005275164525,0.0026422407499999993
1768,-0.011477697499999998,-0.043500672250000004,-0.001265398322500002
1769,-0.005971084749999999,-0.020904680250000002,-0.0011670439475000031
1770,-0.006248439749999999,-0.021658316,-0.0012674313175000003
1771,0.0005376831,-0.00093222316,0.007535260424999983
1772,0.003779586,-9.288501174999996e-05,0.020476747249999996
1773,0.0023206295,-0.0003566765774999999,0.014790867624999992
1774,-0.00795100325,-0.02994593075,-0.0009627545050000041
1775,-0.00336517025,-0.01912241975,0.00023374319999999737
1776,-8.940051e-05,-0.0050767887749999996,0.004465762599999997
1777,-0.005122456500000001,-0.02733345275,0.000266659652499996
1778,-0.0090925955,-0.0411738535,-4.718956725000195e-05
1779,-0.0043679815,-0.0232412735,0.00010677268199999963
1780,-0.01080488475,-0.0423496855,-0.0009775317150000008
1781,-0.007721807,-0.0354486105,-0.0001909926125000081
1782,-0.005985115,-0.024879323999999998,-0.0006238850150000001
1783,-0.00423892175,-0.01929365525,-0.0003910843025000028
1784,0.000986810875,-0.01360577215,0.014022338274999999
1785,-0.0064255375,-0.02690104175,-0.000635966657500001
1786,-0.00196096925,-0.0209305885,0.0008524905599999993
1787,-0.0064542845,-0.031881114,-0.00014567573450000309
1788,-0.0172301225,-0.069576812,-0.0011730694250000012
1789,-0.01141326875,-0.046391535750000004,-0.0010059109550000262
1790,-0.012399279,-0.050454542,-0.0010301924375000031
1791,-0.00518331325,-0.02646952225,-0.00024239277750000017
1792,-0.0019654514999999997,-0.022024007749999994,0.0011973478949999993
1793,-0.00272017,-0.01916671975,0.0001896936649999979
1794,-0.014337585,-0.0537471415,-0.001934989500000002
1795,-0.0098372815,-0.04135848225,-0.000890119860000016
1796,-0.00563885725,-0.020770996,-0.0011074650525000067
1797,-0.0110811975,-0.046013913499999996,-0.0010608628875000043
1798,-0.014384058249999998,-0.05729631525,-0.0015043980275000106
1799,-0.012799772000000001,-0.0478476965,-0.0019694016999999998
1800,-0.01613989125,-0.057307317499999996,-0.0028619290750000015
1801,-0.0135784155,-0.05163713974999999,-0.0019530451500000088
1802,-0.014087398000000001,-0.0485498025,-0.002895710300000001
1803,-0.0101943465,-0.034380105749999994,-0.00227567497500001
1804,-0.008137065249999999,-0.03573916125,-0.0009605205700000005
1805,-0.01481199275,-0.05228001,-0.0028523430000000007
1806,-0.012999043750000001,-0.0494330665,-0.002085084425000003
1807,-0.0158577685,-0.059085889,-0.002579066600000004
1808,-0.025948715,-0.09695496549999999,-0.003414827875000005
1809,-0.021024715,-0.07671993825,-0.003358580150000007
1810,-0.022591315,-0.082635155,-0.0035076154500000034
1811,-0.01749011625,-0.064894797,-0.0028621773250000044
1812,-0.0135434895,-0.050695775,-0.0023307964000000105
1813,-0.01570152025,-0.05597030675,-0.0030016285250000006
1814,-0.0263121725,-0.09287055925,-0.0046344532250000075
1815,-0.022953505,-0.08379672049999999,-0.003765068200000016
1816,-0.02171195,-0.07473791225,-0.004394639775000003
1817,-0.0241142925,-0.08707396425,-0.004124894750000002
1818,-0.029647665,-0.10739494225,-0.0046913075000000175
1819,-0.026521535,-0.0940615075,-0.004731692550000001
1820,-0.0312314925,-0.10856491375,-0.005753481775000002
1821,-0.030038492500000003,-0.10734725199999999,-0.005075901450000003
1822,-0.02896842,-0.09876600825,-0.005868232250000008
1823,-0.0252629925,-0.08497868699999998,-0.005417661825000013
1824,-0.025005417500000002,-0.08951037925,-0.004494610600000005
1825,-0.03032727,-0.1037775735,-0.006065033350000074
1826,-0.0277901775,-0.097091688,-0.005310558875000012
1827,-0.031241409999999997,-0.10918727325,-0.005865787125000009
1828,-0.042294267499999996,-0.14851341925,-0.00718715732500005
1829,-0.0376326925,-0.1298420075,-0.007088734525000013
1830,-0.0419880075,-0.140104698,-0.008714220550000002
1831,-0.0349880525,-0.1161615655,-0.00754808922500002
1832,-0.033239472500000006,-0.109917813,-0.007207551025000003
1833,-0.0354070375,-0.11548728175,-0.007960116725
1834,-0.0447029625,-0.14806676949999997,-0.009519148350000037
1835,-0.04097058,-0.13666429424999998,-0.00859140595
1836,-0.043686525000000004,-0.13948922049999998,-0.01010301600000002
1837,-0.0458245325,-0.15123458975,-0.009748143400000062
1838,-0.0509042725,-0.16924434375,-0.010512602075000014
1839,-0.04929396750000001,-0.15978265049999998,-0.010930027650000024
