,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.014726387,0.0083398314,0.021779744750000003
1752,0.02434732,0.0142690251,0.035489578000000015
1753,0.0192478525,0.01283206905,0.026452839500000002
1754,0.0070161965,0.005513533325,0.00852406595
1755,0.014945495000000001,0.012786835,0.017400972
1756,0.02485997,0.018777697250000003,0.03183719
1757,0.013616445,0.010088732375,0.0172366235
1758,0.01712562,0.014682865500000001,0.01960335975
1759,0.0183337825,0.0155010895,0.021211558250000005
1760,0.01774597,0.013194269375000001,0.022329499750000002
1761,0.0218366025,0.017821186,0.02591552175
1762,0.0246796675,0.02112125275,0.0282326775
1763,0.0269360275,0.023084285500000003,0.0307838325
1764,0.0533084925,0.042027956,0.0663169795
1765,0.029973245,0.025216541000000002,0.03480422625
1766,0.03818193,0.03339801475,0.04300869025
1767,0.0384957025,0.03342435275,0.04351075025
1768,0.033665135,0.025494476999999998,0.041969468749999995
1769,0.037997865,0.031928376,0.044176708749999995
1770,0.04002771,0.033663618500000006,0.046511323
1771,0.0511150275,0.044753157,0.05761270925
1772,0.06332981500000001,0.05444501575,0.073340475
1773,0.0611693975,0.053313317750000006,0.0695713045
1774,0.048228905,0.04033236975,0.056232637
1775,0.054106432499999996,0.046606470500000004,0.061576895500000006
1776,0.0596521,0.05188950075,0.06736436125000002
1777,0.0581731575,0.049962069500000005,0.06645722475
1778,0.0584904125,0.04919782675,0.0679716905
1779,0.06269593500000001,0.0539590445,0.071405723
1780,0.0610178675,0.05084347575,0.07135720575
1781,0.06578036,0.0560789585,0.07565468325000001
1782,0.067937085,0.0583018035,0.07764442975
1783,0.071005255,0.06111336600000001,0.080837725
1784,0.0839615775,0.07367508925,0.09429812725000002
1785,0.07428803249999999,0.06375947400000001,0.0848956695
1786,0.07965810000000001,0.06866105225,0.09044145525
1787,0.079571355,0.0683893325,0.0907772725
1788,0.0763969225,0.062176220250000004,0.0908320665
1789,0.0808718225,0.068431446,0.09354883950000001
1790,0.082697735,0.069739571,0.09589829875
1791,0.088698425,0.076393506,0.100928466
1792,0.092724805,0.0799130655,0.10529084725
1793,0.09400878750000001,0.08097366024999998,0.10682312975000001
1794,0.0892833375,0.07495458775000001,0.10383106725
1795,0.09480978500000001,0.0810971815,0.1086603175
1796,0.0980928325,0.08436468024999999,0.1116963125
1797,0.0986177325,0.08418908,0.1132253025
1798,0.09896036750000001,0.08363067075,0.11455420749999999
1799,0.1010789275,0.085935049,0.11643848250000001
1800,0.1006523575,0.08451431125,0.117009905
1801,0.1053232,0.0894986495,0.12140215000000001
1802,0.1061974,0.09013776825000001,0.12248594750000001
1803,0.110661225,0.09484004025000001,0.12653132500000003
1804,0.11574905,0.09957671425,0.13180974
1805,0.11278915,0.09579519050000002,0.130008505
1806,0.11704890000000001,0.10002612949999999,0.1342310225
1807,0.11757580000000001,0.0998449635,0.13558719749999998
1808,0.114818925,0.09372545875,0.13631088500000002
1809,0.118726675,0.09921349250000001,0.13862634999999998
1810,0.120292575,0.10008365575000001,0.14090306
1811,0.125524325,0.10646531,0.14492510750000004
1812,0.1299591,0.1112518825,0.14881370250000003
1813,0.13036055,0.111140135,0.149798205
1814,0.12613105,0.10389896575,0.1487091125
1815,0.13111905000000001,0.1097852675,0.15290000999999998
1816,0.132917025,0.111764205,0.15443208500000002
1817,0.1347506,0.11266393499999999,0.157295615
1818,0.133939375,0.1097036375,0.1586437575
1819,0.1370786,0.1138404975,0.16081806
1820,0.135769825,0.11065006000000001,0.16135185
1821,0.139639625,0.114647262,0.16509184750000003
1822,0.14093994999999998,0.1163173125,0.1660414675
1823,0.14535075,0.1215569775,0.16959165250000002
1824,0.14935015,0.1253339675,0.17389461500000003
1825,0.1471799,0.121512225,0.17338129
1826,0.15152965000000002,0.1262730375,0.177280845
1827,0.151947775,0.125568305,0.178954205
1828,0.148105825,0.1172213825,0.1796875575
1829,0.1518902,0.122758385,0.18162496
1830,0.1517204,0.12116807750000001,0.18302365999999998
1831,0.15790642500000002,0.12976078000000002,0.18672438249999998
1832,0.161139675,0.133313605,0.1896373725
1833,0.161289725,0.13267402,0.19065238
1834,0.15762205,0.12526239,0.19083124750000002
1835,0.16289759999999998,0.13180151250000002,0.194755505
1836,0.1628016,0.1309214,0.195541395
1837,0.164780675,0.1316678825,0.19878085750000002
1838,0.1640449,0.1286549125,0.20044633
1839,0.16635767499999998,0.131724675,0.2019842125
1840,0.1664025,0.13113784,0.20273347749999998
1841,0.167760875,0.1307237025,0.205973245
1842,0.169034075,0.1329861775,0.20624234
1843,0.17377625,0.1395366975,0.20893187000000002
1844,0.1766726,0.141886255,0.2124952175
1845,0.17296062499999998,0.13521863750000002,0.21194704500000003
1846,0.177518575,0.1406367225,0.21562052250000002
1847,0.1756892,0.1357551525,0.21706825000000002
1848,0.1720302,0.1278537085,0.21770267000000001
1849,0.17479472499999998,0.13185626749999999,0.21941349500000007
1850,0.17446425,0.1297285125,0.22073569
1851,0.1821692,0.14048594250000002,0.2253932975
1852,0.188061175,0.1472783925,0.23027387500000002
1853,0.18999432500000002,0.147497195,0.23411312750000005
1854,0.18576009999999998,0.13732608999999998,0.23601527500000002
1855,0.19301785,0.146434785,0.2414117025
1856,0.195171425,0.14811594,0.2439242
1857,0.19778265,0.1475359925,0.24991093250000002
1858,0.200820275,0.14857765750000002,0.2550521625
1859,0.204662725,0.151860815,0.25961591
1860,0.2076171,0.1532032675,0.26412896500000005
1861,0.214924175,0.15998379,0.27205405
1862,0.2198496,0.1646222975,0.2771457025
