,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.07920187425,0.03976484627850001,0.11868639169499999
1752,0.049143605199999996,0.024674478801,0.0736562125251
1753,0.0129851414,0.006483527723000001,0.019508005960999997
1754,-0.021415397500000002,-0.032152511429999996,-0.010669347415000007
1755,-0.045878610900000005,-0.06877122904499999,-0.02296842926650002
1756,-0.053456841500000005,-0.08012943260500001,-0.026762234504000015
1757,-0.03432364004999999,-0.051556013845,-0.01709549479500003
1758,0.01700144,0.008299470659999999,0.025733274299999997
1759,0.0674826405,0.03379678790000001,0.10127698640999999
1760,0.092356251,0.046299035385000006,0.13851218159999995
1761,0.08620759519999999,0.043196795825,0.1293593836
1762,0.06413450650000001,0.03209725907,0.09633106811499999
1763,0.030798388090000003,0.015119450600000004,0.04653493049999999
1764,-0.005927276800000001,-0.01060812145,-0.0012587179500000022
1765,-0.03577184891,-0.0540182919,-0.017502805170000003
1766,-0.049868023,-0.075085315555,-0.02464277309500002
1767,-0.036701110349999996,-0.055514606529999996,-0.017868581300000023
1768,0.019430447,0.0086524583,0.03017677594999999
1769,0.0855809963,0.042748146900000006,0.1285607673
1770,0.1172051585,0.05871862315,0.17605778104999997
1771,0.1096655995,0.054873266250000004,0.16475343129999992
1772,0.08674755650000002,0.04326229985000002,0.13042756869999997
1773,0.050799419299999996,0.024843463349999997,0.07683669889999999
1774,0.01008749175,0.0020479715,0.018061481949999993
1775,-0.0256202245,-0.039989457299999996,-0.011340238050000014
1776,-0.0467539525,-0.07106911035,-0.02247310665000002
1777,-0.042953427599999996,-0.06555687165,-0.020382756900000003
1778,0.0016514766,-0.005660954645,0.008968751299999985
1779,0.07300441885,0.035955410449999996,0.110209961
1780,0.11578982100000001,0.05771541205,0.17412349334999994
1781,0.115626497,0.057575647604999995,0.17394154965
1782,0.0913418815,0.045196929395,0.137729447255
1783,0.054482401,0.026063757450000002,0.08294020558999995
1784,0.01099845,0.0005732515499999995,0.021365372499999997
1785,-0.0256985885,-0.041358113599999996,-0.010020187350000006
1786,-0.044977991,-0.069346407,-0.020708920050000013
1787,-0.031281811,-0.04961309625,-0.01303432275000002
1788,0.037300283499999996,0.01614570095,0.05831452624999999
1789,0.117400597375,0.058199937150000006,0.17694860954999997
1790,0.1445850957,0.07198865075000001,0.21756879994999997
1791,0.130507975,0.06482381844999999,0.1965644839999999
1792,0.11226522650000001,0.055427521800000004,0.16941329089999999
1793,0.08152169249999999,0.0394978649,0.12365392539499999
1794,0.045685124,0.02012827855,0.07111842844999997
1795,0.007833148,-0.004508506299999999,0.020150812799999997
1796,-0.026045058,-0.043658232,-0.008445080000000002
1797,-0.0510701645,-0.079385838074,-0.022896546700000058
1798,-0.063286018,-0.09732706633999999,-0.029371855550000086
1799,-0.0607736325,-0.09373467945500001,-0.027950990150000018
1800,-0.042574055,-0.06747930730000001,-0.017781358900000006
1801,-0.012691563,-0.027370330000000002,0.0019048820000000008
1802,0.015447272599999999,-0.00014632399999999854,0.03095530064999999
1803,0.032568231,0.01120404875,0.053740331499999974
1804,0.0348389065,0.012417411755000001,0.05708979799999999
1805,0.02631212025,0.0068311180000000015,0.045622147499999995
1806,0.011857227,-0.0038704981499999994,0.027522803499999984
1807,-0.00820301035,-0.02356453565,0.007146713099999989
1808,-0.029833616,-0.050991003,-0.008720296450000024
1809,-0.049358376620000005,-0.07834774912999999,-0.02045790300000002
1810,-0.062748094,-0.0978203855,-0.0279090912
1811,-0.06746134735,-0.1047274978,-0.0303525655500001
1812,-0.0621648935,-0.09721869362,-0.027379716600000045
1813,-0.0465407655,-0.07484257025,-0.018197474050000034
1814,-0.0256133835,-0.04653275404999999,-0.004701071560000006
1815,-0.0066493475000000005,-0.02386289605,0.01055185974999999
1816,0.004953298,-0.012350614599999997,0.022263392749999993
1817,0.006716348150000001,-0.01097819635,0.024404600599999993
1818,-0.000649237,-0.01828421672,0.017006175414999995
1819,-0.014059351999999997,-0.033259502249999996,0.00514143599999999
1820,-0.031331122,-0.0553076207,-0.007426665450000022
1821,-0.047977221895000005,-0.07807319519999999,-0.017854597000000035
1822,-0.0593798765,-0.09435442115,-0.024443605349999998
1823,-0.061763628,-0.0979530195,-0.02573872895000001
1824,-0.050178350000000004,-0.0816178063,-0.018716993950000038
1825,-0.020193583,-0.04210580369999999,0.001616517499999958
1826,0.013187052999999999,-0.0076518153999999994,0.0339778615
1827,0.0375402045,0.01003891815,0.06480303719999997
1828,0.04494569450000001,0.014665006699999998,0.07494911049999999
1829,0.035924794499999996,0.008571443500000006,0.06303345699999997
1830,0.016219411099999997,-0.006095504150000001,0.03848052049999999
1831,-0.010347816,-0.032012332299999995,0.011316171649999995
1832,-0.035431309,-0.0630735815,-0.007900783000000036
1833,-0.0510340425,-0.084293494,-0.01775688185000003
1834,-0.0484795315,-0.0810016784,-0.016004833000000006
1835,-0.015123778000000001,-0.038428609499999995,0.00815244699999999
1836,0.0438588895,0.0124699595,0.07497655569999999
1837,0.087749418,0.0383159399,0.13692854839999996
1838,0.099511517,0.044833146000000004,0.15410427625
1839,0.0859063165,0.036992266,0.13448975839999994
1840,0.063482477,0.023944067500000006,0.10271838718499998
1841,0.030724356,0.0024654993500000007,0.05878159499999997
1842,-0.0041547658300000005,-0.0281118353,0.019847705399999995
1843,-0.0344249805,-0.0640022155,-0.004935317000000027
1844,-0.052964540500000004,-0.08886503265,-0.01709251953000001
1845,-0.054217493000000005,-0.09076742054999999,-0.017721846000000072
1846,-0.0418169055,-0.074304369,-0.009447766000000005
1847,-0.02945130385,-0.058577233,-0.0004690090000000569
1848,-0.01713371545,-0.043953861000000004,0.009664118199999997
1849,-0.004805247085,-0.030602842749999998,0.021025631899999998
1850,0.0075529724999999995,-0.018664362399999995,0.033776206599999956
1851,0.002088229,-0.024144547299999996,0.028353449099999994
1852,0.0012683932500000001,-0.025170465444999998,0.027789568019999992
1853,-0.0088509435,-0.03597662845,0.018236729349999984
1854,-0.022697484499999997,-0.051908543499999994,0.006478737499999988
1855,-0.031172857499999998,-0.0625219,2.8923999999997472e-05
1856,-0.0335696965,-0.06569922349999999,-0.0015319795000000211
1857,-0.0276091965,-0.0585940835,0.0032399084999999847
1858,-0.010773521000000001,-0.0393373325,0.0177870495
1859,0.0034883809999999996,-0.024847084999999998,0.03187218164999998
1860,0.0140874025,-0.015326158099999999,0.04345711099999998
1861,0.01197040275,-0.017456681749999998,0.041360721499999975
1862,-0.000333649605,-0.029376661904999997,0.02872841813999999
1863,-0.00752938865,-0.0371211215,0.02204256404999996
