,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,-0.0004231402,-0.0006332702525,-0.00021130633750000003
1752,-0.000390616725,-0.000584595695,-0.00019506489750000005
1753,-0.00012440324,-0.000186181485,-6.212406725000002e-05
1754,0.000757144875,0.00037810046000000003,0.0011331406974999997
1755,0.001032846575,0.0005157794550000001,0.0015457550149999995
1756,0.0002464678,0.000123080249,0.00036886286749999986
1757,0.0027043930000000002,0.0013505106649999998,0.004047385649999998
1758,0.00230306025,0.0011500943825,0.003446752874999999
1759,0.0020974365,0.0010474108775,0.003139016499999999
1760,0.0024748640000000002,0.00123588934,0.003703873699999999
1761,0.00312884925,0.0015624739950000001,0.004682625449999998
1762,0.0020940177499999997,0.001045703355,0.0031338999499999987
1763,0.0025902745,0.0012935224025000002,0.0038765958999999986
1764,0.002028451,0.00101296121,0.003035773349999999
1765,0.0034073315,0.0017015414900000002,0.005099400974999999
1766,0.003351964,0.0016738924725,0.005016537899999999
1767,0.00354918675,0.0017723808,0.005311701249999998
1768,0.005707624,0.002850253825,0.008542010724999998
1769,0.004596941,0.0022956047250000003,0.006879766724999997
1770,0.00489183275,0.0024428671,0.007321099299999997
1771,0.00398726375,0.001991145975,0.005967325574999997
1772,0.003741548,0.001868441575,0.005599588124999997
1773,0.00392980425,0.0019624524750000002,0.005881331499999999
1774,0.0056810025,0.0028369598000000003,0.008502169224999996
1775,0.0057521515,0.002872489775,0.008608651749999998
1776,0.0046519017499999996,0.0023230507250000003,0.006962021699999999
1777,0.0064452335,0.003218599025,0.009645915124999998
1778,0.007521966,0.0037562946250000004,0.011257352174999997
1779,0.0062839075,0.0031380361,0.009404474524999998
1780,0.0069766415,0.0034839718500000003,0.010441220124999998
1781,0.007321162000000001,0.0036560171750000003,0.010956827324999996
1782,0.00648138275,0.003236650525,0.009700013374999997
1783,0.006509227750000001,0.003250556025,0.009741688399999997
1784,0.006653901,0.00332280245,0.009958205749999997
1785,0.007292472499999999,0.003641690225,0.010913889824999998
1786,0.007301227,0.0036460612,0.010926992299999997
1787,0.00820470975,0.00409723935,0.012279139524999996
1788,0.01029228925,0.00513972755,0.015403404874999995
1789,0.0091352005,0.0045619060250000005,0.013671713774999997
1790,0.0095932005,0.0047906213,0.014357155774999995
1791,0.00861610375,0.0043026807,0.012894831024999996
1792,0.00864545525,0.004317338175,0.012938760274999996
1793,0.008478696,0.00423406175,0.012689187449999997
1794,0.01029090975,0.0051390390499999996,0.015401337624999996
1795,0.010291758,0.005139462075,0.015402606624999994
1796,0.00892144875,0.004455163575000001,0.013351811149999997
1797,0.01093381375,0.005460090325,0.016363509724999996
1798,0.0118875725,0.00593637545,0.017790899224999997
1799,0.011010627250000002,0.005498448800000001,0.016478468249999996
1800,0.01132596525,0.005655921675,0.016950400899999996
1801,0.0117394925,0.0058624275,0.017569284374999997
1802,0.011165048,0.005575563225,0.016709572849999993
1803,0.01077107275,0.005378821875,0.016119951399999995
1804,0.011564859,0.005775220550000001,0.017307931774999993
1805,0.011992535,0.005988791875,0.017947988274999993
1806,0.012373066,0.006178820275000001,0.018517493499999996
1807,0.01295425225,0.006469051525,0.019387294499999996
1808,0.015118841249999999,0.007549994650000001,0.02262680849999999
1809,0.0139958925,0.0069892215249999995,0.020946206499999995
1810,0.014449189749999999,0.007215587475,0.02162460749999999
1811,0.01394928275,0.006965946024999999,0.020876446499999993
1812,0.01351699625,0.0067500713,0.020229490749999992
1813,0.01364719,0.00681508775,0.020424336249999994
1814,0.0154183415,0.0076995596250000005,0.02307503924999999
