,Median,5perc,95perc
1750,0.0,0.0,0.0
1751,0.005189395,0.00289449945,0.0104914846
1752,0.00668488125,0.00423764305,0.011537015000000001
1753,0.00821342175,0.005575980075,0.012653595174999999
1754,0.009758909250000001,0.0069102480999999995,0.0138406875
1755,0.0113140625,0.008257421124999999,0.01510236025
1756,0.012876140000000001,0.009633475,0.01645720325
1757,0.0144256475,0.011015269650000001,0.017891373250000002
1758,0.015954312499999998,0.012388835,0.01939744875
1759,0.01744898,0.013730272750000001,0.020972507
1760,0.0192100625,0.015324209499999998,0.02294981125
1761,0.020996015,0.016846705,0.025044906750000002
1762,0.022777224999999998,0.018313162499999997,0.02716336525
1763,0.0246208475,0.019834824999999997,0.02933311525
1764,0.026609577500000002,0.021558334749999998,0.03162855225
1765,0.02878907,0.023526421250000002,0.034079517999999996
1766,0.0310826825,0.02561698475,0.0366175735
1767,0.0333690825,0.027702663750000002,0.03915299675
1768,0.035614675,0.0297277535,0.041674482500000005
1769,0.037749305,0.0316062895,0.04411149925
1770,0.039730644999999995,0.033281651,0.046426282750000006
1771,0.0416820975,0.0349069435,0.048723782
1772,0.0435718825,0.0364536785,0.050975650000000004
1773,0.0454573825,0.0379871325,0.053236389
1774,0.047377685,0.0395548275,0.055528083250000006
1775,0.0493274725,0.0411678815,0.057835028000000004
1776,0.0513469825,0.04288187625,0.06020193075
1777,0.0533696325,0.04460068075,0.06255707975000001
1778,0.0553452475,0.046284745,0.06485927075
1779,0.0572869675,0.047922003250000005,0.06713101924999999
1780,0.05921888,0.049522347,0.06942246675000001
1781,0.06101123,0.05095772225,0.07159708199999999
1782,0.06271683,0.0522827725,0.0737095665
1783,0.0644131925,0.053591509249999995,0.07581055325
1784,0.06620999000000001,0.055035892749999996,0.077976333
1785,0.06819241000000001,0.056737214749999994,0.08026430425
1786,0.0703049875,0.05859460175,0.082637864
1787,0.07237600999999999,0.06040689,0.08498926525
1788,0.07437505999999999,0.062114300000000004,0.08728598800000001
1789,0.076208405,0.0636193555,0.08946763449999999
1790,0.077872835,0.06488099525,0.09153940249999999
1791,0.0793982075,0.06597734775000001,0.09350662225
1792,0.08084946750000001,0.06696383825,0.0954047085
1793,0.08235232249999999,0.068015715,0.09734837724999999
1794,0.0839203975,0.06916392125,0.09931247149999999
1795,0.08556554250000001,0.07040323324999999,0.1013386615
1796,0.087277435,0.07173545225,0.103395215
1797,0.088968625,0.0730687985,0.10545376
1798,0.090588165,0.07427531799999999,0.10746793
1799,0.09214167999999999,0.07536650900000001,0.1094552775
1800,0.09359682250000001,0.076323278,0.11138624000000001
1801,0.0950384775,0.07723607275000001,0.11332856250000001
1802,0.09643874250000001,0.07801540950000001,0.1152800725
1803,0.0977905,0.078742958,0.11716245
1804,0.09922156,0.07955738075,0.11913608499999999
1805,0.10076695999999999,0.08059491175,0.12115489250000001
1806,0.102425375,0.08177679574999999,0.12326343500000002
1807,0.104032535,0.0828641715,0.12533648
1808,0.105505175,0.083754187,0.1273337125
1809,0.1068133675,0.08438660025000001,0.1292250725
1810,0.107994375,0.08476527375,0.1310651525
1811,0.10900214999999999,0.0848878565,0.1327707425
1812,0.11001235000000001,0.08495775225,0.134481345
1813,0.111053175,0.08509516774999999,0.13619304250000003
1814,0.1121837,0.085364298,0.13792318
1815,0.113388375,0.08579172325000001,0.13971725
1816,0.11460134999999999,0.08627166850000001,0.14150643000000002
1817,0.115767075,0.08670576349999999,0.1432162125
1818,0.116895725,0.08707782600000001,0.1449232775
1819,0.11805247499999999,0.08744481200000001,0.146669875
1820,0.1191538,0.08777875824999999,0.14838350500000003
1821,0.12028539999999999,0.0881110425,0.15017135250000002
1822,0.12136142500000001,0.0883322055,0.151917895
1823,0.12243905,0.08854703574999999,0.15365782000000003
1824,0.12355635000000001,0.08889333425,0.1554358275
1825,0.12475267500000001,0.08943565975,0.15723146500000001
1826,0.12599095,0.09008350074999999,0.15904573000000002
1827,0.127255475,0.09072586425,0.16089424
1828,0.128351125,0.09109294949999999,0.16261779
1829,0.129230375,0.09109588974999999,0.16425379750000002
1830,0.13009395,0.09088835575,0.165914555
1831,0.1306601,0.09028911225,0.16733250750000003
1832,0.13112875,0.08951832125,0.16872673
1833,0.13159642500000002,0.08881435725,0.170090145
1834,0.132203825,0.08833927124999999,0.1715317825
1835,0.132889075,0.08805247875000001,0.173002465
1836,0.133748625,0.08803148075,0.17461585000000004
1837,0.13449655,0.08788750975,0.17608840750000002
1838,0.135218425,0.0877240815,0.1775561025
1839,0.13585477499999998,0.08738951550000001,0.17895494750000002
1840,0.136437825,0.0869781405,0.180355605
1841,0.136848125,0.0863460215,0.18164838
1842,0.137015025,0.0853091865,0.18275158500000002
1843,0.13729385,0.08440000525,0.18399602750000002
1844,0.13764674999999998,0.08357692675,0.1852554775
