,Median,5perc,95perc
1968,0.2305575,0.12931855,0.32718915000000004
1969,0.2837445,0.1783248,0.387506
1970,0.25839500000000004,0.14466825,0.3718322000000001
1971,0.14907350000000003,0.0451388,0.2526124
1972,0.2553475,0.1447029,0.3699795
1973,0.342315,0.2222579,0.46707505000000005
1974,0.23666500000000001,0.13263085,0.3465972500000001
1975,0.105957,0.0005947500000000014,0.20863415
1976,0.29481900000000005,0.18066089999999999,0.409718
1977,0.406624,0.2939225,0.5247134
1978,0.4748115,0.36148565,0.5961731499999999
1979,0.4873845,0.371559,0.6130322500000001
1980,0.4611905,0.35430110000000004,0.58051065
1981,0.471608,0.37335565000000004,0.58383655
1982,0.177505,0.06665984999999999,0.2952072
1983,-0.017139500000000002,-0.18778505,0.1355701
1984,0.3236115,0.20886559999999998,0.43228895000000006
1985,0.4957835,0.38562815,0.613227
1986,0.4942625,0.3904666,0.6119085000000001
1987,0.54618,0.435207,0.6745593000000001
1988,0.644404,0.5300911,0.7782451499999999
1989,0.727197,0.6053746,0.8663356500000001
1990,0.6757154999999999,0.5545778,0.8171281
1991,0.116351,-0.04800445,0.28396405
1992,-0.53486,-0.8988942,-0.21406495
1993,0.2719395,0.08802350000000002,0.42462625000000004
1994,0.7070734999999999,0.5647537,0.8580395000000001
1995,0.796767,0.66498035,0.9476693
1996,0.7962195000000001,0.6625409000000001,0.94955155
1997,0.7193080000000001,0.5721388,0.89073265
1998,0.779452,0.6390975,0.94314055
1999,0.8740654999999999,0.72974475,1.0297901000000003
2000,0.8754805,0.72016025,1.0377411
2001,0.8287789999999999,0.6739779,0.99387245
2002,0.7874019999999999,0.6346159,0.95810655
2003,0.6999960000000001,0.54997955,0.8707164500000001
2004,0.6976819999999999,0.54738665,0.87047205
2005,0.6438035,0.49210485,0.8191579000000001
2006,0.633157,0.48238835,0.80824315
2007,0.6602925,0.5112369000000001,0.8328168
2008,0.7065064999999999,0.5579258,0.8761938
2009,0.720981,0.57094165,0.8894454500000001
2010,0.7858769999999999,0.63530265,0.9576644500000001
2011,0.7899635,0.6335631,0.9643155000000001
2012,0.820424,0.66097615,1.00016
2013,0.890101,0.7176011,1.07714125
2014,0.878953,0.7026909499999999,1.07066485
2015,0.8393284999999999,0.66020095,1.0334181
2016,0.892869,0.6971107,1.09898735
2017,0.902247,0.70609895,1.1121626000000002
2018,0.8941145,0.69228065,1.11037425
2019,0.8268335,0.637873,1.03422555
2020,0.8880515,0.6533587500000001,1.1318317
2021,0.9155504999999999,0.7132013,1.13649835
2022,0.971832,0.74306815,1.2192946500000001
