,Median,5perc,95perc
1973,0.3430575,0.23125515,0.45520965
1974,0.2456125,0.14965695,0.34308225000000003
1975,0.1053235,0.009492700000000001,0.1976524
1976,0.297566,0.1920106,0.40047925000000006
1977,0.410608,0.3085359,0.5159905499999999
1978,0.477162,0.37393555,0.58792515
1979,0.488491,0.38239625,0.6045165500000002
1980,0.461132,0.36469595000000005,0.57038225
1981,0.4710395,0.38218825,0.5740745
1982,0.16933150000000002,0.0666781,0.2763977
1983,-0.0345655,-0.1903251,0.10820375000000004
1984,0.33281150000000004,0.2432504,0.42017865000000004
1985,0.5079,0.41816939999999997,0.604559
1986,0.5000675,0.41163285000000005,0.5998561
1987,0.544787,0.44655459999999997,0.6563170500000001
1988,0.64737,0.5425485499999999,0.7664439000000001
1989,0.7284345000000001,0.61129125,0.8584957000000001
1990,0.67442,0.55520885,0.8083878
1991,0.101916,-0.04964965,0.25208705000000003
1992,-0.583556,-0.9238106500000001,-0.2750455
1993,0.271171,0.13013660000000002,0.3812648
1994,0.7036245,0.59369995,0.81761225
1995,0.8077345,0.68565495,0.9381931000000001
1996,0.8015140000000001,0.6657654,0.945579
1997,0.6867865,0.5457372,0.8429004
1998,0.7671455,0.63120975,0.9183280500000001
1999,0.8831519999999999,0.7287898,1.0404217
2000,0.878567,0.7119065,1.0496014
2001,0.8309905,0.6651287499999999,1.0045889000000001
2002,0.7759495000000001,0.61690365,0.9469713500000002
2003,0.692179,0.538256,0.85885755
2004,0.6998355,0.5484155500000001,0.86461065
2005,0.647346,0.4993807,0.8094473000000001
2006,0.6304055,0.48615775,0.7893487000000001
2007,0.6662035,0.52308975,0.8236251500000003
2008,0.726444,0.579702,0.8868767500000001
2009,0.7490684999999999,0.5959417499999999,0.914844
2010,0.8078380000000001,0.6547339000000001,0.9758233000000001
2011,0.812142,0.6504298,0.98706505
2012,0.8321015,0.66837295,1.0110951000000001
2013,0.9165895,0.73670725,1.11116415
2014,0.8941695000000001,0.71201795,1.09196115
2015,0.8845025,0.6918236,1.0921271000000001
2016,0.887848,0.690717,1.1027742
2017,0.905354,0.7044269500000001,1.12604425
2018,0.896174,0.6948742,1.119395
2019,0.90761,0.7043225999999999,1.1338809500000002
