,Median,5perc,95perc
1967,0.15719,0.07339665000000001,0.234023
1968,0.2692505,0.18651589999999998,0.34928805
1969,0.3263155,0.2432688,0.4121442
1970,0.326305,0.24568885,0.4123015
1971,0.19397,0.1173598,0.27488545000000003
1972,0.3189285,0.23859475,0.4033597500000001
1973,0.410127,0.3198309,0.50842735
1974,0.28570300000000004,0.20383969999999998,0.37636825
1975,0.117119,0.02726185,0.20762305
1976,0.34338199999999997,0.25704085000000004,0.433739
1977,0.444877,0.3562725,0.5417392
1978,0.5015324999999999,0.4084299,0.604968
1979,0.5174745000000001,0.41972985,0.62608105
1980,0.4798095,0.38682195,0.5856656
1981,0.45698249999999996,0.36504825,0.56251235
1982,0.1699,0.0685378,0.2756921
1983,-0.0914375,-0.25353505,0.056334200000000015
1984,0.2908965,0.1883779,0.38746805
1985,0.468445,0.37026245,0.5718421
1986,0.4534745,0.359263,0.5585328500000001
1987,0.52088,0.4225653,0.63260545
1988,0.6113985,0.50751405,0.72954815
1989,0.6796385,0.5629179000000001,0.8089507
1990,0.632218,0.5163075,0.7632556
1991,0.1251625,-0.018243799999999994,0.26793480000000003
1992,-0.6678850000000001,-1.0097148,-0.35984859999999996
1993,0.205009,0.0493489,0.3275531
1994,0.6828255,0.57250775,0.7956252500000001
1995,0.736673,0.6159356500000001,0.86781455
1996,0.723194,0.5954894,0.86402245
1997,0.718703,0.59086275,0.8601884500000001
1998,0.7607805000000001,0.6304849,0.9030038
1999,0.783038,0.6467809999999999,0.9294871499999999
2000,0.781713,0.6400629000000001,0.9333211000000001
2001,0.7533965,0.6112147499999999,0.90585815
2002,0.7659985,0.6217117000000001,0.9209239000000001
2003,0.707327,0.56362295,0.86128305
2004,0.7084195,0.5640457000000001,0.8638836500000001
2005,0.6836260000000001,0.53967365,0.8386132000000001
2006,0.6927,0.5501053,0.8467134000000001
2007,0.6916104999999999,0.5481963,0.8464243000000001
2008,0.7279100000000001,0.5824945499999999,0.8850641
2009,0.7180785000000001,0.5710694,0.87677915
2010,0.7918385,0.64105425,0.9548526500000001
2011,0.8097464999999999,0.6529393499999999,0.9767782500000001
2012,0.8620995,0.6977089500000001,1.0381686
2013,0.903002,0.7296192,1.08876765
2014,0.9046464999999999,0.72383395,1.0984193
2015,0.8617895,0.6772985,1.05995655
2016,0.8712895,0.68219785,1.07523645
2017,0.89469,0.70131175,1.1043486
2018,0.9080699999999999,0.71088045,1.12292595
2019,0.9300105000000001,0.72861595,1.1509785000000001
