,Median,5perc,95perc
1933.0,0.09088982403309515,0.05435359665871123,0.12407419921421778
1934.0,0.1622117775012775,0.1286811328701433,0.2031015297257422
1935.0,0.12550924859440704,0.0929525657276937,0.16130531028275738
1936.0,0.2108652122400863,0.1592475946578671,0.26768134546835737
1937.0,0.15098044679579894,0.10496896884147013,0.2009706643955565
1938.0,0.20801606333412595,0.1679153661136758,0.2550790428821077
1939.0,0.2520668433255001,0.19594845118939808,0.32485547856913155
1940.0,0.00440246018784265,-0.055866863063293026,0.05549389018124254
1941.0,-0.09506091664640179,-0.1924793291351264,-0.025254315640127194
1942.0,-0.036120118689641045,-0.09866731473735776,0.015106010170524023
1943.0,0.12142732180885721,0.06994681385385475,0.18181173886067936
1944.0,0.08911756859886705,0.051056571439880766,0.13150788605318361
1945.0,0.17102067546080113,0.13696534568074928,0.2080166659912017
1946.0,0.16535012531336535,0.12715922997154333,0.20511552599011715
1947.0,0.1038932399418902,0.04162109050103182,0.16254759785557912
1948.0,0.191737157190147,0.13864610783129677,0.2498566542402545
1949.0,0.1243153666933413,0.07817934679024123,0.17424435651959122
1950.0,0.1828487355783606,0.12892521957576691,0.2521036951101359
1951.0,0.1655041925185758,0.10452768915774492,0.2422966075800466
1952.0,0.00860419771102875,-0.037666822075738765,0.05371193552948545
1953.0,-0.01142397339080565,-0.062334092852340935,0.035848342235016796
1954.0,0.0325876100170887,-0.012398299210750634,0.0779648019975854
1955.0,0.15152953039309294,0.0885491031339502,0.22415119431802333
1956.0,0.279368177598751,0.18220213864301824,0.39875855629595547
1957.0,0.20030539809831444,0.11729533512135266,0.2875121021928187
1958.0,0.09111449297871779,0.01635888995999865,0.1643838851511962
1959.0,0.0932451452678176,0.0324059413128453,0.15601346382962772
1960.0,0.11676294943116691,0.050627873710863205,0.18789549272909503
1961.0,0.05826091667656455,-0.007978750664310719,0.12921673563823408
1962.0,-0.0371055708982346,-0.1237545282346991,0.04966534547866753
1963.0,-0.6659378800877223,-0.9000002296512799,-0.45337893327794987
1964.0,-0.37313994714501003,-0.5626488529917402,-0.2106061204587453
1965.0,-0.07727297688310719,-0.21359678834821785,0.039029663111313874
1966.0,0.10542826225118634,0.007998989586801966,0.19384244844753784
1967.0,0.0701640675460255,-0.025345083758807087,0.1553465211519947
1968.0,0.18173299545521338,0.0870716025443243,0.27099857916427444
1969.0,0.16092432728219175,0.0769535186379118,0.23874360193487174
1970.0,0.1275254547027703,0.03704431997787789,0.21261441600830555
1971.0,0.19383539167996489,0.07983565629829362,0.31639587760632665
1972.0,0.20625776648277505,0.10386949190179622,0.30945413980165776
1973.0,0.17743550696887356,0.08345267976912889,0.26798835926962483
1974.0,0.32082031886323936,0.20043188446139762,0.45905520914991543
1975.0,0.0999864807977877,-0.006816948191936949,0.2052701449680132
1976.0,0.3611247717270322,0.23392312466254647,0.50311607644889
1977.0,0.23553456218783808,0.14986783442298707,0.3189026092145183
1978.0,0.2812019783451657,0.19126853067413238,0.3704109329704671
1979.0,0.39291278342811686,0.30021523819828916,0.49305028754738517
1980.0,0.3099660624387741,0.22700356690994838,0.3989795930616717
1981.0,0.35694051913630737,0.2829497136989882,0.440548496333896
1982.0,0.08453241071384471,-0.013461207875827882,0.18296628462764694
1983.0,-0.3667882124705283,-0.5773258497835649,-0.18950660781710446
1984.0,0.2244650012418133,0.13807706297494068,0.3036043006314008
1985.0,0.41035813143271227,0.3349547596767695,0.49103407584233777
1986.0,0.4006650391745957,0.329910991697127,0.48072161400869884
1987.0,0.3117093436910921,0.21436027665485685,0.4023138368839853
1988.0,0.4907146439672587,0.40395214556462294,0.5843765083113037
1989.0,0.7995051103617543,0.6824382078760723,0.9382802164203221
1990.0,0.5744415956305313,0.4771563872813561,0.6836587758983927
1991.0,-0.0340975521405438,-0.1957994173661755,0.11895133440854004
1992.0,-0.7875710330970446,-1.1650890508356768,-0.45473114467291254
1993.0,0.06661440024227006,-0.08800203717191278,0.19035096352288947
1994.0,0.5084595667330203,0.41252377785677596,0.5999141412272904
1995.0,0.5857841492804726,0.46652310712508815,0.6966831139875881
1996.0,0.7463481602480555,0.6343467525929822,0.8665156463176603
1997.0,0.6061796460700265,0.48961780288818246,0.7343008329513441
1998.0,0.5160001340489571,0.3671523362485557,0.6535210418160033
1999.0,0.9114940764885875,0.7840150744162773,1.0500297623311832
2000.0,0.8687502498602572,0.7329217301353924,1.0112779480384824
2001.0,0.8099776790660871,0.6757371256871383,0.9531013966077465
2002.0,0.6630085527421162,0.523223404174868,0.809981479887545
2003.0,0.514172904403154,0.3665431218310997,0.66336044809072
2004.0,0.5927983789124954,0.4622051392802264,0.734573693938823
2005.0,0.468630093322814,0.32746406729564037,0.6145002443430085
2006.0,0.582114384174879,0.4602079085511777,0.719373712293225
2007.0,0.5118028083161511,0.3787774391721279,0.6523866334448591
2008.0,0.7055983730221725,0.5835091371208303,0.8446215848954215
2009.0,0.730887647816548,0.6050464431373742,0.8722753805852473
2010.0,0.6653941857568414,0.5284297946296489,0.8122568819219271
2011.0,0.9300023334494187,0.7899485836251995,1.0928372784043832
2012.0,0.8027320998870641,0.6685922490465385,0.9543004719082496
2013.0,0.8296037099355721,0.6779470986109117,0.995260094873374
2014.0,0.8237938930508206,0.6688976081763931,0.9930128084170341
2015.0,0.6580219489062271,0.47616457539170215,0.8447741819619506
2016.0,0.6538942415209655,0.44296121504264735,0.8630626420000029
2017.0,0.8210004011175138,0.6464450697626682,1.01090846447991
2018.0,0.8566774370256804,0.684070156808227,1.048468735318234
2019.0,0.6931950339116957,0.5134558942790721,0.8868559348637771
2020.0,0.7335944053451449,0.5134954488839835,0.9615897295636353
2021.0,0.9197426465511962,0.7461892390971793,1.1137188146689625
2022.0,1.031598542158302,0.8432215952924119,1.243307468831384
