,Median,5perc,95perc
1970,0.26430200000000004,0.16582185,0.3653622
1971,0.150944,0.059545650000000006,0.242598
1972,0.24982949999999998,0.1451516,0.35516735000000005
1973,0.3505145,0.243505,0.4617306
1974,0.251394,0.15943985,0.3482061
1975,0.110116,0.016782200000000004,0.20058150000000002
1976,0.30384449999999996,0.20296055000000002,0.4056091
1977,0.4163015,0.31718095,0.5218390500000001
1978,0.48165800000000003,0.38057165000000004,0.5930163
1979,0.49222350000000004,0.387543,0.6089442
1980,0.463886,0.36837935,0.57342375
1981,0.47301150000000003,0.38402359999999996,0.576061
1982,0.1706205,0.06736575,0.27841130000000003
1983,-0.034642,-0.1912564,0.10716455000000003
1984,0.335233,0.24630285,0.42211930000000003
1985,0.5106854999999999,0.42201485,0.6069992
1986,0.5015685000000001,0.41372885000000004,0.6016161000000001
1987,0.5464385,0.448298,0.65823015
1988,0.6480794999999999,0.54356465,0.76743255
1989,0.7279880000000001,0.6094367500000001,0.8588872
1990,0.6735475,0.5531185000000001,0.8081122000000001
1991,0.09968450000000001,-0.05225105,0.25107625000000017
1992,-0.589048,-0.93096955,-0.28228654999999997
1993,0.2728925,0.130127,0.38086205
1994,0.706367,0.5976751,0.8200148500000001
1995,0.807169,0.6845423,0.9389688500000001
1996,0.7991360000000001,0.663405,0.94437375
1997,0.685772,0.5447385,0.8421800000000002
1998,0.7648025,0.62843015,0.9169623000000001
1999,0.8773355,0.725096,1.03529215
2000,0.871594,0.7077435000000001,1.041157
2001,0.823612,0.6612671999999999,0.9960422
2002,0.7696624999999999,0.61355495,0.9407901500000001
2003,0.6863355,0.5348191,0.8533841500000001
2004,0.693964,0.5452256,0.859008
2005,0.641895,0.4957396,0.8046058500000001
2006,0.6254355,0.48277865000000003,0.78500375
2007,0.660614,0.5198449,0.8187865000000001
2008,0.719711,0.5761879000000001,0.8800722
2009,0.7413795000000001,0.59219895,0.9058068
2010,0.800377,0.6508497000000001,0.96739805
2011,0.8037135,0.6460327,0.9771037000000001
2012,0.824273,0.66460555,1.00143205
2013,0.9069115,0.7321569499999999,1.0987689
2014,0.8841895,0.70737445,1.0792318
2015,0.873561,0.6868159,1.0780519
2016,0.877132,0.68572115,1.0883208500000001
2017,0.894625,0.6992593,1.1112062
2018,0.8850785,0.68996275,1.1039721
2019,0.8961684999999999,0.6991357,1.11824545
