,Median,5perc,95perc
1973,0.36617449999999996,0.2680725,0.47144325000000004
1974,0.2663525,0.182437,0.35837925000000004
1975,0.126934,0.04136435,0.2123372
1976,0.32172900000000004,0.23099495,0.41685355
1977,0.43083000000000005,0.33955,0.5309712
1978,0.49394099999999996,0.39836565,0.6015628500000001
1979,0.503197,0.40304249999999997,0.6169321000000001
1980,0.47262,0.3793705,0.5812922500000001
1981,0.455353,0.3627579,0.56283665
1982,0.1459875,0.034921650000000005,0.25911090000000003
1983,-0.0661915,-0.2257004,0.07791025000000001
1984,0.290563,0.18589215,0.3888651000000001
1985,0.452345,0.34575095,0.563603
1986,0.43689900000000004,0.3324977,0.5511360500000001
1987,0.476011,0.35960495000000003,0.60407535
1988,0.576086,0.45754045,0.7086257
1989,0.6539465,0.53201805,0.7926527000000001
1990,0.602202,0.4790095,0.7435829
1991,0.0474715,-0.1144895,0.20571670000000006
1992,-0.6052685,-0.94477365,-0.3047255999999998
1993,0.2538585,0.10920790000000001,0.36248625
1994,0.6824365,0.56534875,0.80324215
1995,0.786723,0.6650515499999999,0.9188263000000001
1996,0.7840145000000001,0.65121575,0.92847915
1997,0.6861915000000001,0.54690915,0.8421111000000001
1998,0.777504,0.64279475,0.9279678
1999,0.888255,0.73380085,1.0497400499999998
2000,0.887375,0.719401,1.0643850499999998
2001,0.84958,0.680492,1.0312691
2002,0.8150755000000001,0.65118715,0.9951901500000001
2003,0.7440675,0.58279245,0.9221679
2004,0.75797,0.59669675,0.9373024500000001
2005,0.7168755,0.55834085,0.8937270500000001
2006,0.708378,0.55208755,0.8837202
2007,0.7362025,0.57816065,0.91361855
2008,0.7837095000000001,0.62030885,0.9680246
2009,0.7895405,0.6201497,0.98008555
2010,0.8462905000000001,0.6790477500000001,1.03671455
2011,0.8406085,0.66709745,1.0366785500000002
2012,0.8587724999999999,0.6854322,1.0560577500000001
2013,0.91516,0.7316207499999999,1.1241006500000001
2014,0.8872804999999999,0.7040923499999999,1.0966081
2015,0.856142,0.6687204,1.0689760500000003
2016,0.8487945,0.66064575,1.064299
2017,0.855885,0.6681224,1.0716845000000002
2018,0.8400285000000001,0.6544473000000001,1.0539228
2019,0.842565,0.65813635,1.05590775
