,Median,5perc,95perc
1971,0.20290049999999998,0.1304289,0.28229605
1972,0.294253,0.20877185,0.3876311
1973,0.382077,0.28518075000000004,0.4870447500000001
1974,0.266453,0.17810884999999999,0.36250615
1975,0.106948,0.010661100000000005,0.201293
1976,0.2885745,0.17969545,0.39900805
1977,0.3863885,0.2734447,0.5043118
1978,0.4375365,0.3196314,0.56403605
1979,0.4345205,0.30952995000000005,0.5690242
1980,0.393026,0.273345,0.5235884500000001
1981,0.39028850000000004,0.27745759999999997,0.5145392000000001
1982,0.099604,-0.028163749999999998,0.22591025
1983,-0.096698,-0.26852595,0.05494225000000007
1984,0.27699799999999997,0.1591328,0.3828141
1985,0.459645,0.3509315,0.5696216000000001
1986,0.4570495,0.35706475000000004,0.5660634
1987,0.504516,0.3966714,0.6253214
1988,0.6108145,0.50196055,0.7364421500000001
1989,0.6972275,0.58057185,0.8291907000000001
1990,0.6460935,0.52856565,0.7808942
1991,0.066469,-0.09050965,0.22063875000000005
1992,-0.6219215,-0.9646309,-0.312895
1993,0.2342885,0.08157305,0.35420515
1994,0.6725734999999999,0.554738,0.79538415
1995,0.7877115,0.66898185,0.916701
1996,0.7882215,0.6576883499999999,0.9282601500000001
1997,0.666973,0.5270949500000001,0.8235648500000001
1998,0.7509655,0.61735385,0.8993825000000001
1999,0.878631,0.7287519499999999,1.0307427
2000,0.87817,0.71356145,1.04352955
2001,0.8307905,0.66701985,0.99974295
2002,0.7711665000000001,0.614628,0.93800105
2003,0.6861815,0.5342277000000001,0.8490556
2004,0.6935145,0.54384395,0.8550553000000001
2005,0.639227,0.4928006,0.7983632500000001
2006,0.6213040000000001,0.47845790000000005,0.7776340500000001
2007,0.658973,0.51757875,0.81298655
2008,0.7229355,0.57813865,0.8797894500000001
2009,0.749226,0.5963853,0.9122746500000001
2010,0.8071125,0.654963,0.972377
2011,0.8142780000000001,0.6520535000000001,0.987211
2012,0.8331915000000001,0.66961875,1.00966545
2013,0.9237420000000001,0.7413463499999999,1.1179074000000002
2014,0.9007670000000001,0.7165784,1.09880635
2015,0.895731,0.6980209,1.1058595
2016,0.900893,0.69813685,1.11924715
2017,0.91934,0.71188085,1.1451535
2018,0.90989,0.7016699000000001,1.13820005
2019,0.921466,0.7111176,1.1540696000000001
