,Median,5perc,95perc
1850,0.1782895,0.0911379,0.2757323
1851,0.176626,0.08688385,0.2752081
1852,0.18495450000000002,0.09349185,0.2845634
1853,0.1741925,0.08232255,0.27424725000000005
1854,0.14941149999999997,0.05811765000000001,0.24810335
1855,0.1039785,0.019107,0.19406315000000002
1856,-0.367298,-0.4954701,-0.244388
1857,-0.5433749999999999,-0.75695955,-0.35152809999999995
1858,-0.054425,-0.16670835,0.045467400000000026
1859,0.160285,0.048428250000000006,0.26025715000000005
1860,0.23521350000000002,0.12082565,0.3464407500000001
1861,0.21410849999999998,0.1074194,0.32208555000000005
1862,0.042023500000000005,-0.037639349999999995,0.11578830000000002
1863,0.091989,0.002517650000000002,0.1733185000000001
1864,0.133285,0.03354995,0.229081
1865,0.155027,0.05254475,0.2560323
1866,0.156817,0.05517955,0.25825815
1867,0.14113949999999997,0.04139595,0.24095970000000005
1868,0.1392175,0.04126875,0.23671535000000002
1869,0.1634645,0.06873595,0.25706815000000005
1870,0.13766899999999999,0.04454595,0.2298491
1871,0.18711450000000002,0.09559475,0.2777123
1872,0.15601399999999999,0.06832970000000001,0.24405105
1873,0.135809,0.05214585,0.218975
1874,0.13523649999999998,0.04872585,0.22086630000000002
1875,0.126745,0.038914699999999997,0.214043
1876,0.0553095,-0.02471535,0.13293605
1877,0.0742985,-0.010621499999999997,0.15377815
1878,0.0946405,0.005389500000000008,0.17809225
1879,0.1040725,0.0132849,0.1897262
1880,0.1157845,0.02415045,0.2026601
1881,0.147675,0.05653755,0.23469605
1882,0.129564,0.0396383,0.21649860000000004
1883,-0.48826,-0.6722252,-0.31806049999999997
1884,-1.4866545,-2.0935597500000003,-0.9624008
1885,-0.282679,-0.5236002999999999,-0.07746369999999998
1886,0.002444,-0.14034144999999998,0.12144415
1887,-0.0384195,-0.17099505,0.06573330000000002
1888,0.12561650000000002,0.002077100000000005,0.23240605
1889,0.0241855,-0.08872675,0.11206565000000003
1890,-0.112803,-0.22836715000000002,-0.01875124999999996
1891,0.055931999999999996,-0.0592051,0.14513360000000006
1892,0.166933,0.0539397,0.2631554
1893,0.317605,0.19096665,0.4429184
1894,0.376266,0.24676869999999998,0.51334915
1895,0.338037,0.21295435000000001,0.47417655000000003
1896,0.0560075,-0.0212592,0.13508945
1897,0.075247,-0.009240449999999997,0.15435255000000003
1898,0.13805650000000003,0.042995,0.22660835000000001
1899,0.2220105,0.1118789,0.33231305000000005
1900,0.228988,0.1165856,0.345432
1901,0.21247549999999998,0.10195355000000002,0.328575
1902,-0.056235,-0.13602720000000001,0.025150150000000007
1903,-0.6196269999999999,-0.87862405,-0.38750334999999997
1904,0.0319175,-0.09025745,0.13792305
1905,0.224812,0.10606445,0.3322645
1906,0.296057,0.17834515,0.41160015000000005
1907,0.215276,0.11027875000000001,0.3203096
1908,0.216004,0.1163095,0.31518925000000003
1909,0.258249,0.14805685,0.37231790000000003
1910,0.248724,0.1413809,0.3616635
1911,0.23183,0.12473975000000001,0.3455591
1912,-0.0072015,-0.08849610000000001,0.07820235000000002
1913,-0.0042380000000000004,-0.09804629999999999,0.08339910000000006
1914,0.193874,0.0921428,0.2883681
1915,0.29235900000000004,0.18569195,0.3995503
1916,0.332148,0.2292977,0.44014605
1917,0.3308325,0.23100785,0.43927815000000003
1918,0.34844949999999997,0.25106375000000003,0.4565034
1919,0.2837685,0.1880775,0.3910612000000001
1920,0.1536515,0.0740419,0.24393225000000002
1921,0.1711295,0.0849989,0.26309720000000003
1922,0.20825549999999998,0.11273860000000001,0.30997755000000005
1923,0.2155285,0.1178259,0.3203751
1924,0.176336,0.08542675000000001,0.27376725
1925,0.1977565,0.1052631,0.295467
1926,0.2333385,0.14076085,0.33217230000000003
1927,0.275953,0.182819,0.37630715000000003
1928,0.183477,0.0990658,0.2761766
1929,0.1312645,0.049363,0.21863805000000006
1930,0.20745550000000001,0.11961089999999999,0.2996544
1931,0.189498,0.09946485000000001,0.28524755
1932,0.1236835,0.03892145,0.2135232
1933,0.15126650000000003,0.061218650000000006,0.24382220000000002
1934,0.19331500000000001,0.09936384999999999,0.29068345000000007
1935,0.20698149999999998,0.11499275,0.3029924
1936,0.286344,0.1945458,0.38407185000000005
1937,0.2958645,0.20519484999999998,0.3950944
1938,0.249491,0.163347,0.34557505000000005
1939,0.2718685,0.18394395,0.36936505000000003
1940,0.252951,0.16353784999999998,0.35233
1941,0.252782,0.160575,0.3553982
1942,0.19520749999999998,0.10677665,0.2942495500000001
1943,0.1654485,0.07496844999999999,0.2641502
1944,0.188931,0.09450370000000001,0.2904254500000001
1945,0.215747,0.12178145000000001,0.3165511000000001
1946,0.2158785,0.122272,0.31693015
1947,0.265166,0.1735147,0.3649112500000001
1948,0.3067355,0.2154018,0.40754470000000004
1949,0.244482,0.15662594999999999,0.34350205
1950,0.234774,0.1450842,0.33513365000000006
1951,0.17283349999999997,0.07990935,0.2756491
1952,0.169372,0.0769769,0.26960915
1953,0.159412,0.06567265,0.25969
1954,0.14613150000000003,0.050839800000000004,0.24619550000000004
1955,0.189201,0.0915008,0.29135515
1956,0.24299349999999997,0.14570595,0.3454759
1957,0.3029795,0.20754720000000002,0.4062172
1958,0.3493795,0.25577869999999997,0.4534572
1959,0.298282,0.20483464999999998,0.40434205
1960,0.22817349999999997,0.14082505,0.32803655000000004
1961,0.124458,0.03656095,0.2202153
1962,0.054678,-0.03791205,0.15008035
1963,-0.37060950000000004,-0.5632834,-0.19751695
1964,-0.5931985,-0.89154535,-0.3399118
1965,-0.12754349999999998,-0.3018464,0.018325950000000056
1966,0.139693,0.01338860000000001,0.24745505
1967,0.264134,0.14864085,0.37087695000000004
1968,0.0997375,-0.0007040499999999997,0.1943792
1969,0.0384145,-0.07689729999999999,0.14184895000000017
1970,0.2960485,0.1874268,0.3985933
1971,0.402807,0.283533,0.5262821500000001
1972,0.417709,0.30027305,0.5450420500000001
1973,0.338283,0.23596595,0.45252915000000005
1974,0.274382,0.18194895,0.37802015000000005
1975,0.0716665,-0.030854649999999997,0.17605195000000007
1976,0.327426,0.23002285,0.42967135000000006
1977,0.480198,0.37067255,0.60043555
1978,0.5205420000000001,0.4209129,0.6352446
1979,0.5397585,0.44267785000000004,0.6520062
1980,0.5763670000000001,0.46686995000000003,0.702014
1981,0.551298,0.44101675,0.67706765
1982,-0.10430400000000001,-0.2920701,0.07013205
1983,-0.229874,-0.49222315,-0.007434049999999887
1984,0.3379875,0.2387202,0.4330731
1985,0.5283095,0.4191409,0.6479839000000001
1986,0.487591,0.3850262,0.6047773500000001
1987,0.526625,0.41838960000000003,0.65104615
1988,0.6311145,0.51728195,0.76126965
1989,0.6802144999999999,0.5597705000000001,0.81610215
1990,0.621625,0.4981608,0.760341
1991,-0.0159675,-0.2157962,0.16979700000000017
1992,-0.6768935,-1.1395408999999999,-0.28518255
1993,0.2963075,0.16031795,0.40469825000000004
1994,0.5896395000000001,0.47592059999999997,0.7138992
1995,0.666552,0.53045885,0.81662725
1996,0.6488085,0.5091246500000001,0.8056099500000001
1997,0.6536915000000001,0.5147338,0.8100921000000001
1998,0.713165,0.5704796,0.87384005
1999,0.739187,0.5946601499999999,0.9014214
2000,0.7311495,0.58509985,0.8938322500000001
2001,0.7019725,0.5550479500000001,0.8643705
2002,0.6942955,0.547242,0.8558899000000001
2003,0.6278254999999999,0.48289475000000004,0.7870252
2004,0.620778,0.47760759999999997,0.7783399500000001
2005,0.600453,0.46080915,0.75415115
2006,0.6044925,0.46688595000000005,0.7562059500000001
2007,0.6118395,0.475426,0.7621571000000001
2008,0.6208089999999999,0.48315085,0.7725581499999999
2009,0.6146484999999999,0.47739455,0.7655003499999999
2010,0.6675645,0.5284139000000001,0.8205934
2011,0.6795595000000001,0.5391559499999999,0.83258705
2012,0.6901269999999999,0.5461609000000001,0.8469825000000001
2013,0.6967,0.55007645,0.8560183499999999
2014,0.7110295,0.56220485,0.8719501000000001
