,Median,5perc,95perc
1850,0.206504,0.15118695,0.2762712
1851,0.192375,0.1398188,0.259579
1852,0.1797585,0.1300759,0.2434123
1853,0.168375,0.1197958,0.2310142
1854,0.145543,0.097189,0.20646605
1855,-0.150703,-0.21187530000000002,-0.099236
1856,-0.001306,-0.037408199999999996,0.025750150000000006
1857,0.13744699999999999,0.10159355,0.17590905
1858,0.183634,0.14020085,0.23317405
1859,0.193127,0.146895,0.24762855000000003
1860,0.191287,0.144255,0.2477112
1861,0.090846,0.059357,0.1295983
1862,0.076606,0.05010795,0.10909305
1863,-0.4707085,-0.6237472000000001,-0.3334338999999999
1864,-0.128662,-0.21019949999999998,-0.061543649999999984
1865,0.144338,0.10533695,0.183764
1866,0.208693,0.15749895,0.263294
1867,0.203032,0.147854,0.2642236
1868,0.20000050000000003,0.1460829,0.26108235
1869,0.204755,0.15462779999999998,0.26394705
1870,0.1901625,0.1410427,0.24808945000000002
1871,0.1913805,0.1442949,0.24763835
1872,0.17008,0.1261188,0.22372920000000002
1873,0.0771255,0.044436,0.1160151
1874,0.1559935,0.113132,0.206301
1875,0.14134,0.0995558,0.19228650000000003
1876,0.1110415,0.0729469,0.1578872
1877,0.1180285,0.0794859,0.16485635
1878,0.1230615,0.08336270000000001,0.1709121
1879,0.119863,0.080678,0.16701125
1880,0.0960665,0.0643049,0.13530785000000006
1881,0.119596,0.08769495,0.1575061
1882,0.147773,0.11139295,0.19181315000000002
1883,-0.248679,-0.33799205,-0.1683216
1884,-1.1955559999999998,-1.59404085,-0.8443639
1885,-0.23969049999999997,-0.4104501,-0.09735369999999992
1886,0.133048,0.0666312,0.208167
1887,0.177624,0.1193769,0.24540915
1888,0.249835,0.1748984,0.3344851
1889,0.252868,0.1814349,0.33538005000000004
1890,0.0978595,0.05554195,0.14750205
1891,0.041969,0.013546800000000001,0.07146515
1892,0.095469,0.06770895,0.12449915
1893,0.240644,0.19141795,0.2939935
1894,0.2687985,0.2075746,0.3369661
1895,0.23691050000000002,0.17864485,0.30427245
1896,0.199964,0.1455759,0.2635602
1897,0.1734095,0.12000965000000001,0.23604255000000005
1898,0.161534,0.1104657,0.2219451
1899,0.14041949999999997,0.08833194999999999,0.20133825
1900,0.1354995,0.0852749,0.19433825000000002
1901,0.1295925,0.08009785,0.1872131
1902,-0.044325,-0.0904321,0.0016905000000000292
1903,-0.45958299999999996,-0.62650055,-0.3116619
1904,-0.0234555,-0.10275224999999999,0.045653
1905,0.195875,0.13514075,0.25682365000000007
1906,0.250355,0.18322015,0.32178415000000005
1907,0.07518,0.02423795,0.129953
1908,0.19149,0.13637845,0.25052735000000004
1909,0.19805650000000002,0.13737169999999999,0.26554505
1910,0.16783150000000002,0.10666885,0.236628
1911,0.1569035,0.09962370000000001,0.2222281
1912,-0.2737635,-0.37282445,-0.18161395
1913,-0.0986485,-0.185885,-0.018570899999999994
1914,0.156978,0.1036748,0.2061001
1915,0.289056,0.22878294999999998,0.35186495000000007
1916,0.28733949999999997,0.220178,0.36023835000000004
1917,0.27705,0.208335,0.3536111
1918,0.2691775,0.20491664999999998,0.34267025
1919,0.26570550000000004,0.212543,0.32781495000000005
1920,0.205738,0.15060484999999998,0.27053955
1921,0.2354615,0.18444795,0.29496625000000004
1922,0.1104695,0.0653839,0.1606701
1923,0.15280349999999998,0.10088845,0.21021230000000002
1924,0.21651749999999997,0.1658308,0.27567315000000003
1925,0.2262535,0.17733885,0.28454725000000003
1926,0.23654750000000002,0.18575350000000002,0.2962554
1927,0.234745,0.178483,0.299165
1928,0.1821645,0.13359279999999998,0.2406341
1929,0.034491,-0.01942205,0.08951205
1930,0.233833,0.18277695,0.2919501
1931,0.23629050000000001,0.19023895,0.2910256
1932,0.1072855,0.059738650000000004,0.15578355000000005
1933,0.21180749999999998,0.16692040000000002,0.2640292
1934,0.212519,0.1628616,0.27101205
1935,0.2201665,0.16941185,0.2798126
1936,0.260169,0.197058,0.3299601
1937,0.242524,0.18079969999999998,0.31225235
1938,0.2554325,0.2016848,0.31912415000000005
1939,0.2302905,0.17402030000000002,0.2967601
1940,0.18878650000000002,0.13057164999999998,0.2568298
1941,0.174507,0.11583489999999999,0.24246615
1942,0.157551,0.0975019,0.22622055000000005
1943,0.14911049999999998,0.08849989999999999,0.2173801
1944,0.168848,0.1136275,0.23247725
1945,0.2504805,0.20322055000000003,0.3068783
1946,0.257778,0.20805895,0.31641505000000003
1947,0.26009000000000004,0.1982627,0.3293514
1948,0.249421,0.184505,0.32260915
1949,0.23900349999999998,0.18119069999999998,0.3070231
1950,0.177385,0.11867975,0.24663625
1951,0.1397315,0.0798395,0.20694905
1952,0.143923,0.08382785,0.21115925000000002
1953,0.14128849999999998,0.07975360000000001,0.20937165000000005
1954,0.15121449999999997,0.0901356,0.21857635
1955,0.164554,0.0984939,0.23593505
1956,0.205631,0.127404,0.28838765000000005
1957,0.247289,0.1582678,0.34104985000000004
1958,0.25327849999999996,0.17183185,0.34105430000000003
1959,0.206413,0.1315337,0.2890088
1960,0.179433,0.10109645,0.26466735
1961,0.1273825,0.048037949999999996,0.21366850000000004
1962,-0.005356,-0.0925025,0.08003365000000004
1963,-0.619561,-0.84512645,-0.41715545
1964,-0.26553150000000003,-0.44913095,-0.10853444999999998
1965,-0.007755,-0.13898744999999998,0.10236920000000001
1966,0.3232915,0.21118879999999998,0.43049665000000004
1967,0.13147150000000002,0.037425,0.2175198000000001
1968,0.235074,0.1387497,0.32563
1969,0.287262,0.18935875,0.3832381
1970,0.2626,0.1571795,0.3675421
1971,0.1514685,0.0545115,0.24747425
1972,0.2566095,0.1498582,0.36509425
1973,0.3439,0.2301294,0.46059715
1974,0.2356955,0.1399709,0.33763725000000006
1975,0.10399749999999999,0.006232600000000002,0.19900040000000002
1976,0.29217950000000004,0.18653885,0.39964360000000004
1977,0.4025295,0.2992995,0.5115503
1978,0.46915300000000004,0.36583519999999997,0.5828287000000001
1979,0.4815085,0.37578495,0.6000946
1980,0.454886,0.35892825,0.5656521000000001
1981,0.464254,0.3763007,0.5681691000000001
1982,0.17053449999999998,0.0683096,0.27825815000000004
1983,-0.023391500000000003,-0.18363559999999998,0.11980005
1984,0.3151575,0.2252456,0.4052482
1985,0.48818649999999997,0.39907065,0.5865462
1986,0.48721899999999996,0.40129785,0.5876673000000001
1987,0.5398620000000001,0.44506895,0.65083965
1988,0.6382125000000001,0.5371359499999999,0.75641855
1989,0.721524,0.6080864500000001,0.8500731
1990,0.67045,0.556318,0.8012277000000001
1991,0.1154455,-0.04113024999999999,0.26933630000000003
1992,-0.536203,-0.88861385,-0.22674699999999984
1993,0.267802,0.12390865000000001,0.38395200000000007
1994,0.7052565,0.5980626,0.81929545
1995,0.795842,0.67548565,0.92545705
1996,0.795341,0.66564245,0.9353556500000001
1997,0.7229749999999999,0.5869978,0.87681815
1998,0.782553,0.6495017000000001,0.9319646
1999,0.872845,0.72863495,1.02469905
2000,0.873737,0.71905975,1.03470515
2001,0.8279555000000001,0.67366555,0.9912911000000001
2002,0.789285,0.6382726,0.95457685
2003,0.7037785000000001,0.5569634,0.8665022
2004,0.701945,0.5560862500000001,0.86415775
2005,0.6501735,0.5065229499999999,0.81139515
2006,0.6408579999999999,0.50034075,0.7998724
2007,0.6678455000000001,0.5288463999999999,0.8250391499999999
2008,0.7135184999999999,0.5723289500000001,0.8724032
2009,0.727427,0.58169275,0.88863815
2010,0.7939775,0.6477739499999999,0.9571606
2011,0.797375,0.64564895,0.9651193
2012,0.829255,0.67456545,1.00162715
2013,0.8964155,0.72822955,1.07999755
2014,0.8864585,0.7146349000000001,1.07455735
2015,0.8461835,0.6715616,1.0378531
2016,0.894679,0.70725925,1.0969167000000002
2017,0.9043815,0.71536015,1.1102873500000001
2018,0.8949435,0.7023935499999999,1.1055465500000001
2019,0.8314485,0.6463079500000001,1.0363471
2020,0.884392,0.6666877,1.1139736000000002
2021,0.9177955,0.722209,1.13405135
2022,0.968065,0.7552828500000001,1.2003283500000002
